id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001efdd,body,1100,517,1542,795,0001eb3f,安井忠俊,,45
0001efde,text,441,621,456,732,,,・・・・・・・・・,45
0001efdf,text,300,398,310,512,,,・・・・・・・・,45
0001efe0,text,78,981,134,1159,,,どういうことだそれは・・・・!?,45
0001efe1,text,1583,849,1625,990,,,聞いております・・・・・・・・・・,45
0001efe2,text,47,126,67,192,,,・・・!!,45
0001efe3,body,877,283,996,479,0001eb3f,安井忠俊,,45
0001efe4,text,1460,537,1555,707,,,175便はこのまま飛び続けても燃料不足で平壌へは届きません・・・・,45
0001efe5,frame,87,893,786,1169,,,,45
0001efe6,frame,422,364,786,572,,,,45
0001efe7,text,1448,1084,1483,1159,,,あの・・・・・・・・・・,45
0001efe8,text,997,33,1056,153,,,犯人との交渉を担当されていた方は…？,45
0001efe9,frame,227,0,784,332,,,,45
0001efea,face,1204,974,1341,1084,0001e769,Other,,45
0001efeb,body,976,337,1032,484,0001e769,Other,,45
0001efec,face,1182,602,1358,730,0001eb3f,安井忠俊,,45
0001efed,face,470,386,692,574,0001eea9,危機管理専門官,,45
0001efee,body,1188,883,1378,1105,0001e769,Other,,45
0001efef,frame,870,1010,1089,1168,,,,45
0001eff0,frame,1105,823,1407,1101,,,,45
0001eff1,text,82,653,139,785,,,…決めたぞ・・・・昌海・・・・,45
0001eff2,text,1379,838,1397,896,,,何か？,45
0001eff3,frame,876,514,1574,793,,,,45
0001eff4,face,1097,227,1129,288,0001e769,Other,,45
0001eff5,face,877,334,994,476,0001eb3f,安井忠俊,,45
0001eff6,body,334,892,714,1169,0001e75c,金勝一,,45
0001eff7,text,715,45,765,211,,,スチュワーデス１名・・・・・・・,45
0001eff8,text,437,374,456,471,,,・・・・・・・・・・,45
0001eff9,frame,1095,92,1570,486,,,,45
0001effa,face,1427,963,1592,1119,0001eea9,危機管理専門官,,45
0001effb,frame,1434,828,1653,1166,,,,45
0001effc,text,1034,327,1059,421,,,副室長・・・・,45
0001effd,face,980,372,1030,456,0001e769,Other,,45
0001effe,frame,876,0,1075,295,,,,45
0001efff,body,334,0,784,330,0001e769,Other,,45
0001f000,frame,87,364,342,855,,,,45
0001f001,face,97,116,167,196,0001eb3f,安井忠俊,,45
0001f002,body,78,73,205,333,0001eb3f,安井忠俊,,45
0001f003,text,895,530,990,718,,,交渉を揖当していた私の独断で機長に金浦空港に向かうよう指示いたしました・・・・,45
0001f004,body,1154,180,1277,482,0001e769,Other,,45
0001f005,frame,427,606,780,859,,,,45
0001f006,frame,877,286,1074,482,,,,45
0001f007,text,1128,845,1193,976,,,犯人たちも気付いているのかもしれません,45
0001f008,text,1058,1040,1072,1141,,,・・・・・・・・・・,45
0001f009,text,1161,75,1177,170,,,・・・・・・・,45
0001f00a,text,710,624,771,761,,,これじゃあ交渉を打ち切られたも同然だ・・・・・・・,45
0001f00b,body,1431,900,1621,1167,0001eea9,危機管理専門官,,45
0001f00c,text,706,914,763,1070,,,交渉は終わりだ……,45
0001f00d,body,882,830,1053,1006,0001eea9,危機管理専門官,,45
0001f00e,frame,877,823,1090,1011,,,,45
0001f00f,face,898,900,1049,1000,0001eea9,危機管理専門官,,45
0001f010,body,422,362,708,575,0001eea9,危機管理専門官,,45
0001f011,body,931,144,1076,286,0001e769,Other,,45
0001f012,face,409,126,682,333,0001e769,Other,,45
0001f013,text,260,43,311,205,,,犯人に撃たれたそうです・・・・・・・,45
0001f014,body,427,606,782,862,0001eb3f,安井忠俊,,45
0001f015,frame,0,0,209,334,,,,45
0001f016,text,1481,116,1562,254,,,早速ですが犯人との再交渉を準備してくださいませんか・・・・,45
0001f017,face,377,952,558,1109,0001e75c,金勝一,,45
0001f018,face,966,177,1032,248,0001e769,Other,,45
0001f019,text,703,367,777,546,,,"・・・・・・
見せしめにでもするつもりか？",45
0001f01a,text,1054,840,1076,892,,,ん？,45
0001f01b,face,1193,212,1263,285,0001e769,Other,,45
0001f01c,text,311,919,329,1034,,,・・・ど・・・,45
0001f01d,body,1095,194,1166,480,0001e769,Other,,45
0001f01e,face,444,667,763,856,0001eb3f,安井忠俊,,45
