id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001e7ed,text,1188,44,1225,116,あの・・・・・・・・・・・,,,6
0001e7ee,body,86,525,194,708,,0001e769,Other,6
0001e7ef,body,832,977,992,1156,,0001e7cd,早乙女乙女,6
0001e7f0,frame,1274,84,1565,376,,,,6
0001e7f1,body,656,499,783,713,,0001e7cd,早乙女乙女,6
0001e7f2,frame,869,0,1251,380,,,,6
0001e7f3,text,1576,430,1598,580,あの～～～・・・,,,6
0001e7f4,text,328,435,363,494,見てるか！,,,6
0001e7f5,text,182,227,207,276,ん!?,,,6
0001e7f6,body,175,99,572,399,,0001e7f7,峰岸英太郎,6
0001e7f8,body,345,567,457,709,,0001e769,Other,6
0001e7f9,face,999,144,1187,295,,0001e7cd,早乙女乙女,6
0001e7fa,text,896,69,961,144,席・・・・・・逆ですよ・・・・・・・・・,,,6
0001e7fb,face,111,538,157,590,,0001e769,Other,6
0001e7fc,frame,473,431,777,717,,,,6
0001e7fd,face,662,553,751,635,,0001e7cd,早乙女乙女,6
0001e7fe,text,537,56,584,175,すいません・・・・・・・・!!,,,6
0001e7ff,frame,81,431,453,715,,,,6
0001e800,body,473,438,780,712,,0001e7f7,峰岸英太郎,6
0001e801,text,737,443,757,534,席・・・・・・,,,6
0001e802,face,378,582,426,630,,0001e769,Other,6
0001e803,face,642,197,776,323,,0001e7cd,早乙女乙女,6
0001e804,text,105,766,156,876,祝・・・・・・・・送別・・・・・,,,6
0001e805,body,583,113,778,406,,0001e7cd,早乙女乙女,6
0001e806,face,646,913,777,1091,,0001e7cd,早乙女乙女,6
0001e807,frame,831,974,993,1152,,,,6
0001e808,body,1090,453,1651,1169,,0001e7f7,峰岸英太郎,6
0001e809,face,282,180,442,317,,0001e7f7,峰岸英太郎,6
0001e80a,frame,80,738,545,1123,,,,6
0001e80b,frame,870,404,1650,1163,,,,6
0001e80c,text,965,961,985,1044,・・・・・・・・・,,,6
0001e80d,text,717,761,762,852,見送り・・・・・？,,,6
0001e80e,frame,82,84,780,404,,,,6
0001e80f,text,588,982,629,1039,ホントに来てくれたんだ・・・,,,6
0001e810,text,1533,76,1563,182,・・・・・・・・,,,6
0001e811,body,997,32,1252,376,,0001e7cd,早乙女乙女,6
0001e812,frame,566,744,775,1125,,,,6
0001e813,text,1067,596,1089,700,じーーっ,,,6
0001e814,body,622,832,777,1125,,0001e7cd,早乙女乙女,6
0001e815,face,1172,648,1483,916,,0001e7f7,峰岸英太郎,6
0001e816,face,490,539,657,685,,0001e7f7,峰岸英太郎,6
0001e817,text,396,443,437,553,・・・・・・・みんな・・・・,,,6
0001e818,face,835,1021,982,1150,,0001e7cd,早乙女乙女,6
