id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002fd11,frame,907,507,1591,763,,,,13
0002fd12,body,63,194,279,480,0002fa90,国分寺葵,,13
0002fd13,face,1068,220,1263,433,0002fa90,国分寺葵,,13
0002fd14,text,82,832,117,913,,,誰でもいんだろ？,13
0002fd15,frame,509,281,743,515,,,,13
0002fd16,frame,59,795,743,1103,,,,13
0002fd17,text,264,98,321,232,,,平気よ生理が止まんないだけなんだから,13
0002fd18,face,132,292,219,394,0002fa90,国分寺葵,,13
0002fd19,text,928,967,1027,1074,,,疲れてんの今日大学行かないで寝るからじゃおやすみ,13
0002fd1a,text,985,581,998,644,,,いらない…,13
0002fd1b,text,1433,543,1564,662,,,葵－朝飯できてるから早く食ってくれ片づかないし歩達にも食べさせないと…,13
0002fd1c,frame,341,69,508,515,,,,13
0002fd1d,face,987,882,1034,929,0002fa90,国分寺葵,,13
0002fd1e,body,450,226,491,404,0002faa5,国分寺創,,13
0002fd1f,frame,1282,772,1590,1101,,,,13
0002fd20,frame,56,68,334,517,,,,13
0002fd21,text,356,192,412,259,,,大文夫よ寝てれば浩るわ,13
0002fd22,face,107,146,161,187,0002faa5,国分寺創,,13
0002fd23,body,1303,778,1590,1097,0002faa5,国分寺創,,13
0002fd24,frame,913,776,1278,1096,,,,13
0002fd25,text,369,379,405,496,,,病院行かなくていいのか？,13
0002fd26,face,404,956,456,1016,0002fa90,国分寺葵,,13
0002fd27,text,665,566,723,650,,,じゃあ俺が止めてやろうか？,13
0002fd28,body,62,536,520,783,0002fa90,国分寺葵,,13
0002fd29,text,1226,805,1266,915,,,あんた達のせいでしよう,13
0002fd2a,text,81,404,167,487,,,誰でもいいから止めてほしいわ,13
0002fd2b,body,966,831,1125,1091,0002fa90,国分寺葵,,13
0002fd2c,body,1101,595,1167,756,0002fa90,国分寺葵,,13
0002fd2d,frame,52,531,742,783,,,,13
0002fd2e,body,103,800,369,1100,0002faa5,国分寺創,,13
0002fd2f,face,1167,998,1208,1041,0002faa5,国分寺創,,13
0002fd30,frame,1357,64,1591,492,,,,13
0002fd31,text,530,302,545,368,,,大丈夫？,13
0002fd32,body,973,72,1349,494,0002fa90,国分寺葵,,13
0002fd33,frame,907,68,1360,494,,,,13
0002fd34,text,284,397,321,497,,,あーもおうるさいわねー,13
0002fd35,body,1154,960,1254,1091,0002faa5,国分寺創,,13
0002fd36,body,63,91,176,237,0002faa5,国分寺創,,13
0002fd37,face,138,587,434,782,0002fa90,国分寺葵,,13
0002fd38,text,620,807,725,1066,,,なっ！！,13
0002fd39,text,712,431,723,479,,,どーぞ,13
0002fd3a,text,1311,801,1325,918,,,どーしたんだ？,13
0002fd3b,body,1270,565,1385,760,0002faa5,国分寺創,,13
0002fd3c,body,562,422,614,511,0002faa5,国分寺創,,13
0002fd3d,text,531,95,566,183,,,葵ー入っていい,13
0002fd3e,body,282,913,542,1099,0002fa90,国分寺葵,,13
0002fd3f,face,1407,840,1577,1015,0002faa5,国分寺創,,13
0002fd40,frame,510,71,747,270,,,,13
