id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00030cef,text,194,309,274,411,少したくさん買いすぎた…２人じゃ食べきれないわね,,,104
00030cf0,body,1344,234,1581,665,,0002fa90,国分寺葵,104
00030cf1,face,1194,741,1309,868,,0002fa90,国分寺葵,104
00030cf2,frame,293,68,519,450,,,,104
00030cf3,face,1384,188,1492,364,,0002fb82,日野浩一,104
00030cf4,frame,1226,71,1333,668,,,,104
00030cf5,body,63,74,289,441,,0002fa90,国分寺葵,104
00030cf6,frame,427,618,599,790,,,,104
00030cf7,body,0,441,395,1165,,0002fa90,国分寺葵,104
00030cf8,frame,1340,69,1591,666,,,,104
00030cf9,face,132,593,278,838,,0002fa90,国分寺葵,104
00030cfa,face,513,694,546,737,,0002fa90,国分寺葵,104
00030cfb,face,406,213,441,266,,0002fa90,国分寺葵,104
00030cfc,text,1358,97,1383,182,ありがとう,,,104
00030cfd,text,580,509,595,574,おかえり,,,104
00030cfe,text,674,797,733,1133,あおいーっ,,,104
00030cff,face,81,133,192,277,,0002fa90,国分寺葵,104
00030d00,body,924,644,1498,1167,,0002fa90,国分寺葵,104
00030d01,text,1500,708,1529,830,ごめんなさい,,,104
00030d02,body,334,188,478,446,,0002fa90,国分寺葵,104
00030d03,body,1108,409,1174,663,,0002fb82,日野浩一,104
00030d04,text,65,475,131,632,彬っ！？,,,104
00030d05,body,438,648,572,784,,0002fa90,国分寺葵,104
00030d06,frame,58,71,291,449,,,,104
00030d07,face,126,859,283,1058,,0002faac,国分寺彬,104
00030d08,body,0,703,500,1161,,0002faac,国分寺彬,104
00030d09,frame,498,737,709,949,,,,104
00030d0a,frame,563,492,721,644,,,,104
00030d0b,frame,906,69,1222,671,,,,104
00030d0c,frame,906,645,1587,1169,,,,104
00030d0d,text,316,90,394,230,はじめー開けてー手が離せないのー,,,104
00030d0e,body,1347,74,1573,363,,0002fb82,日野浩一,104
00030d0f,text,443,638,477,705,あー重かっ…,,,104
00030d10,face,1441,344,1543,501,,0002fa90,国分寺葵,104
00030d11,frame,519,68,749,454,,,,104
00030d12,frame,0,437,831,1169,,,,104
00030d13,text,1109,92,1201,310,私の方こそはっきりしなかったから日野さんばっかり悪者みたいにして,,,104
