id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002fb81,face,260,924,309,970,0002fb82,日野浩一,,6
0002fb83,text,933,488,949,605,,,おかーちゃん…,6
0002fb84,body,970,398,1332,632,0002faa5,国分寺創,,6
0002fb85,body,388,77,741,515,0002fa90,国分寺葵,,6
0002fb86,frame,1332,646,1594,1103,,,,6
0002fb87,text,73,87,88,187,,,おにーちゃん,6
0002fb88,body,170,302,348,514,0002fa90,国分寺葵,,6
0002fb89,frame,54,299,354,514,,,,6
0002fb8a,body,1000,745,1221,983,0002faa5,国分寺創,,6
0002fb8b,frame,357,72,744,516,,,,6
0002fb8c,face,1143,702,1184,748,0002fa90,国分寺葵,,6
0002fb8d,face,1436,697,1554,813,0002fa90,国分寺葵,,6
0002fb8e,text,1270,673,1308,796,,,そりゃそーよねまだ１０歳だもの,6
0002fb8f,body,361,285,701,519,0002faa5,国分寺創,,6
0002fb90,face,272,669,375,758,0002faac,国分寺彬,,6
0002fb91,body,249,879,325,1100,0002fb82,日野浩一,,6
0002fb92,body,63,421,128,514,0002faa8,国分寺歩,,6
0002fb93,text,493,818,520,870,,,あっ,6
0002fb94,text,1349,683,1374,764,,,………,6
0002fb95,text,83,651,112,703,,,そう,6
0002fb96,frame,50,797,208,1103,,,,6
0002fb97,body,1075,662,1273,1057,0002fa90,国分寺葵,,6
0002fb98,face,545,397,657,513,0002faa5,国分寺創,,6
0002fb99,text,659,551,729,647,,,葵よあおい,6
0002fb9a,body,203,575,440,778,0002faac,国分寺彬,,6
0002fb9b,body,497,888,625,1100,0002fa90,国分寺葵,,6
0002fb9c,text,405,965,452,1074,,,だめっまだ開けないで,6
0002fb9d,frame,51,528,741,783,,,,6
0002fb9e,body,1333,812,1588,1098,0002faa5,国分寺創,,6
0002fb9f,frame,910,396,1595,630,,,,6
0002fba0,face,1148,184,1346,380,0002fa90,国分寺葵,,6
0002fba1,frame,55,72,351,284,,,,6
0002fba2,face,1117,452,1291,628,0002faa5,国分寺創,,6
0002fba3,body,515,990,642,1102,0002faa5,国分寺創,,6
0002fba4,text,371,222,436,348,,,みんなで仲良く生きていこうね,6
0002fba5,frame,911,71,1595,383,,,,6
0002fba6,text,218,817,254,871,,,え？,6
0002fba7,frame,476,800,738,1104,,,,6
0002fba8,body,210,373,321,509,0002faa5,国分寺創,,6
0002fba9,body,115,362,188,507,0002faac,国分寺彬,,6
0002fbaa,text,666,84,715,176,,,ごめんね邪険にして,6
0002fbab,text,939,669,1080,855,,,強そーなこと言ってても本当はまだ甘えたい年頃なのにひとりで弟達の画倒見てあ兄ちゃんが死んで一番悲しい思いをしたのははじめかもしれないのに,6
0002fbac,body,107,163,168,280,0002faac,国分寺彬,,6
0002fbad,face,236,338,277,381,0002fa90,国分寺葵,,6
0002fbae,frame,911,647,1328,1104,,,,6
0002fbaf,body,62,211,118,285,0002faa8,国分寺歩,,6
0002fbb0,body,199,76,350,281,0002fa90,国分寺葵,,6
0002fbb1,body,1346,650,1589,1098,0002fa90,国分寺葵,,6
0002fbb2,face,361,590,466,716,0002fa90,国分寺葵,,6
0002fbb3,face,517,942,576,1004,0002fa90,国分寺葵,,6
0002fbb4,body,312,532,719,780,0002fa90,国分寺葵,,6
0002fbb5,body,478,985,579,1097,0002faac,国分寺彬,,6
0002fbb6,body,1055,75,1522,382,0002fa90,国分寺葵,,6
0002fbb7,frame,211,797,466,1104,,,,6
0002fbb8,face,518,152,653,290,0002fa90,国分寺葵,,6
0002fbb9,text,638,825,675,907,,,葵ちゃん日野たけど,6
0002fbba,text,163,550,195,615,,,あおい,6
0002fbbb,text,1547,118,1562,201,,,はじめ…？,6
0002fbbc,text,325,325,340,373,,,おいで,6
