id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000308d7,text,1058,937,1082,1007,…うん…,,,77
000308d8,face,465,646,635,906,,0002fa90,国分寺葵,77
000308d9,frame,1265,475,1590,801,,,,77
000308da,body,1211,102,1524,455,,0002fa90,国分寺葵,77
000308db,text,921,366,935,425,はあ…,,,77
000308dc,body,939,78,1205,456,,0002fa90,国分寺葵,77
000308dd,text,940,626,1017,744,くたらないこと言ってないで早く食え俺は学校行くぞ,,,77
000308de,frame,905,476,1258,803,,,,77
000308df,frame,59,71,748,456,,,,77
000308e0,frame,905,819,1587,1107,,,,77
000308e1,frame,0,460,453,1169,,,,77
000308e2,face,414,201,514,387,,0002faa5,国分寺創,77
000308e3,frame,1207,73,1589,459,,,,77
000308e4,face,1382,154,1434,224,,0002fa90,国分寺葵,77
000308e5,face,1004,203,1125,355,,0002fa90,国分寺葵,77
000308e6,text,1299,498,1410,625,彬と歩…どうしてるかしらねえなんかいないと淋しいわねえ,,,77
000308e7,body,1165,823,1469,1102,,0002fa90,国分寺葵,77
000308e8,body,463,477,742,1167,,0002fa90,国分寺葵,77
000308e9,body,96,76,605,454,,0002faa5,国分寺創,77
000308ea,body,1348,656,1467,794,,0002fa90,国分寺葵,77
000308eb,frame,460,475,746,1169,,,,77
000308ec,text,103,108,137,174,元気だろきっと,,,77
000308ed,frame,903,75,1204,458,,,,77
000308ee,body,1516,498,1589,749,,0002faa5,国分寺創,77
000308ef,face,1217,878,1351,1032,,0002fa90,国分寺葵,77
000308f0,body,1015,481,1254,798,,0002faa5,国分寺創,77
