id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00030a5b,body,1143,85,1270,533,0002fb82,日野浩一,,87
00030a5c,text,643,668,684,829,,,やっぱりそういうことなのね,87
00030a5d,text,121,116,159,200,,,追って来てくれない…,87
00030a5e,body,1006,146,1133,387,0003000e,法子,,87
00030a5f,body,76,703,424,1098,0002fa90,国分寺葵,,87
00030a60,face,1040,192,1083,256,0003000e,法子,,87
00030a61,body,496,344,539,520,0002fc7c,モブ,,87
00030a62,frame,63,568,748,1104,,,,87
00030a63,text,1324,412,1341,514,,,浩一さん？,87
00030a64,body,1368,89,1493,537,0002fb82,日野浩一,,87
00030a65,face,1257,228,1315,302,0003000e,法子,,87
00030a66,body,912,555,1591,819,0002fb82,日野浩一,,87
00030a67,body,652,317,708,539,0002fc7c,モブ,,87
00030a68,frame,910,558,1592,822,,,,87
00030a69,face,271,224,377,366,0002fa90,国分寺葵,,87
00030a6a,body,1234,182,1349,535,0003000e,法子,,87
00030a6b,face,231,783,293,840,0002fa90,国分寺葵,,87
00030a6c,frame,1210,860,1590,1111,,,,87
00030a6d,body,591,273,647,533,0002fa90,国分寺葵,,87
00030a6e,frame,452,71,749,552,,,,87
00030a6f,frame,909,79,1138,541,,,,87
00030a70,text,936,99,959,237,,,浩一さんっ！！,87
00030a71,frame,66,71,444,553,,,,87
00030a72,body,1447,188,1585,534,0003000e,法子,,87
00030a73,body,553,369,594,542,0002fc7c,モブ,,87
00030a74,face,1478,235,1542,313,0003000e,法子,,87
00030a75,body,912,270,1132,464,0002fb82,日野浩一,,87
00030a76,frame,911,860,1208,1107,,,,87
00030a77,frame,1364,75,1591,537,,,,87
00030a78,face,1253,574,1532,815,0002fb82,日野浩一,,87
00030a79,body,73,110,439,551,0002fa90,国分寺葵,,87
00030a7a,frame,1137,76,1356,540,,,,87
