id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00030bc3,text,594,785,732,1075,今朝役所に婚姻届を出してきました,,,96
00030bc4,frame,902,892,1329,1101,,,,96
00030bc5,body,1335,819,1583,1098,,0002fb82,日野浩一,96
00030bc6,body,981,751,1094,874,,0002fc7c,モブ,96
00030bc7,body,421,138,531,417,,0002fc7c,モブ,96
00030bc8,text,1246,922,1302,1046,お前いつの問に乗り換えたんだ手早いなー,,,96
00030bc9,face,909,249,1095,519,,0003000e,法子,96
00030bca,frame,64,68,353,418,,,,96
00030bcb,body,1304,391,1457,626,,0002fc7c,モブ,96
00030bcc,text,390,244,447,393,あ…あの法子さん？つかぬことをお伺いしますが…,,,96
00030bcd,body,77,72,348,416,,0002fb82,日野浩一,96
00030bce,text,93,626,114,705,まさか…,,,96
00030bcf,text,70,260,115,348,少しイヤな予感が…,,,96
00030bd0,face,910,819,962,870,,0002fb82,日野浩一,96
00030bd1,body,450,439,740,741,,0003000e,法子,96
00030bd2,face,575,485,688,623,,0003000e,法子,96
00030bd3,body,1363,437,1545,627,,0002fb82,日野浩一,96
00030bd4,text,276,278,333,364,いつの問に婚約者から妻に…,,,96
00030bd5,face,1103,698,1140,793,,0003000e,法子,96
00030bd6,face,282,797,517,1057,,0003000e,法子,96
00030bd7,text,1043,920,1078,1019,これうまいぞお前も食えよ,,,96
00030bd8,frame,1332,643,1583,1099,,,,96
00030bd9,face,1375,199,1445,257,,0003000e,法子,96
00030bda,body,69,437,325,737,,0002fb82,日野浩一,96
00030bdb,face,1112,958,1159,1016,,0002fc7c,モブ,96
00030bdc,body,903,770,1022,876,,0002fb82,日野浩一,96
00030bdd,face,1459,464,1527,542,,0002fb82,日野浩一,96
00030bde,face,193,448,270,586,,0002fb82,日野浩一,96
00030bdf,text,1116,390,1233,617,浩一さんの妻ですわっ！！,,,96
00030be0,text,672,86,730,266,まあおいしいですか？それは良かったですわさあ浩一さんも,,,96
00030be1,body,926,757,1011,852,,0002fc7c,モブ,96
00030be2,body,507,226,670,420,,0002fb82,日野浩一,96
00030be3,text,92,779,150,962,今日から日野法子ですわ,,,96
00030be4,body,903,70,1216,625,,0003000e,法子,96
00030be5,face,140,123,303,292,,0002fb82,日野浩一,96
00030be6,face,1498,916,1579,1075,,0002fb82,日野浩一,96
00030be7,body,362,133,424,241,,0002fc7c,モブ,96
00030be8,frame,62,760,750,1103,,,,96
00030be9,frame,64,435,402,739,,,,96
00030bea,face,1359,424,1413,502,,0002fc7c,モブ,96
00030beb,text,905,696,1024,745,おおっ,,,96
00030bec,frame,355,69,751,419,,,,96
00030bed,text,1332,650,1573,1011,つ…つまいつの間に婚約者からつまに…？？？？,,,96
00030bee,body,975,1014,1048,1097,,0002fb82,日野浩一,96
00030bef,frame,1243,377,1581,631,,,,96
00030bf0,body,1065,650,1273,876,,0003000e,法子,96
00030bf1,body,1093,932,1229,1097,,0002fc7c,モブ,96
00030bf2,text,1245,679,1301,797,みなさんの分もあります食べて下さいね,,,96
00030bf3,frame,901,646,1325,880,,,,96
00030bf4,body,513,87,613,267,,0003000e,法子,96
00030bf5,body,88,760,647,1098,,0003000e,法子,96
00030bf6,frame,897,73,1235,629,,,,96
00030bf7,frame,408,435,749,741,,,,96
00030bf8,body,1304,135,1511,355,,0003000e,法子,96
00030bf9,face,1015,770,1056,830,,0002fc7c,モブ,96
00030bfa,text,912,900,1007,1057,乗り換えてない乗ってたらいつの間にか別の所に…,,,96
00030bfb,frame,1242,69,1579,357,,,,96
