id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00030764,frame,909,68,1101,414,,,,68
00030765,text,1530,451,1565,602,はじめ遅いじゃない何やってた…あ…,,,68
00030766,body,935,157,1092,415,,0002fa90,国分寺葵,68
00030767,body,850,686,1557,1159,,00030768,国分寺悦子,68
00030769,face,1049,464,1105,557,,0002fa90,国分寺葵,68
0003076a,face,1247,112,1296,174,,0002fa90,国分寺葵,68
0003076b,text,1305,545,1341,662,国分寺葵さんのお宅ですか？,,,68
0003076c,frame,1358,68,1593,415,,,,68
0003076d,face,1126,800,1329,1016,,00030768,国分寺悦子,68
0003076e,text,931,304,968,388,あやっと帰ってきた,,,68
0003076f,frame,1103,69,1358,418,,,,68
00030770,face,952,190,995,245,,0002fa90,国分寺葵,68
00030771,frame,910,433,1282,683,,,,68
00030772,text,1142,96,1177,240,はじめ遅いわねー何してるのかしら,,,68
00030773,text,1333,113,1352,178,んーんっ,,,68
00030774,body,1000,437,1277,676,,0002fa90,国分寺葵,68
00030775,body,1432,523,1484,680,,0002fa90,国分寺葵,68
00030776,text,1520,877,1563,1007,はじめまして彬と歩の母です,,,68
00030777,body,1179,194,1296,380,,0002faa8,国分寺歩,68
00030778,frame,848,683,1621,1167,,,,68
00030779,face,1432,551,1462,590,,0002fa90,国分寺葵,68
0003077a,text,1226,457,1261,588,は…い…どちら様ですか？,,,68
0003077b,frame,1281,435,1589,685,,,,68
0003077c,body,1127,81,1341,412,,0002fa90,国分寺葵,68
