id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000306f9,face,1017,637,1047,684,0003000e,法子,,66
000306fa,body,149,74,687,414,0002fa90,国分寺葵,,66
000306fb,text,89,770,101,798,,,え？,66
000306fc,body,937,787,1079,1093,0002faa5,国分寺創,,66
000306fd,body,1236,800,1347,1092,0002fb82,日野浩一,,66
000306fe,body,1141,842,1231,1093,0003000e,法子,,66
000306ff,body,1017,78,1279,542,0003000e,法子,,66
00030700,text,1084,785,1121,929,,,あその方が２人の仲が悪くなって,66
00030701,frame,1133,773,1354,1097,,,,66
00030702,face,1171,182,1237,277,0003000e,法子,,66
00030703,face,1112,606,1161,653,0002fb82,日野浩一,,66
00030704,frame,906,548,1588,756,,,,66
00030705,face,979,831,1020,897,0002faa5,国分寺創,,66
00030706,face,1335,114,1424,218,0002fb82,日野浩一,,66
00030707,text,141,238,181,322,,,葵悲しむだろうな,66
00030708,frame,367,738,545,1101,,,,66
00030709,frame,907,8,1589,545,,,,66
0003070a,text,422,467,522,655,,,今日は突然お伺いしてすいませんでしたどうしてもうちの両親が新年の御挨拶に行って来いというものですから,66
0003070b,body,1207,9,1473,539,0002fb82,日野浩一,,66
0003070c,text,264,771,346,871,,,私ねずっと浩一さんにお会いしたかったんです,66
0003070d,frame,62,740,360,1102,,,,66
0003070e,body,328,468,365,576,0003000e,法子,,66
0003070f,face,294,169,508,412,0002fa90,国分寺葵,,66
00030710,body,435,934,491,1065,0002faa5,国分寺創,,66
00030711,body,943,604,1070,752,0003000e,法子,,66
00030712,frame,59,433,549,724,,,,66
00030713,frame,59,72,748,417,,,,66
00030714,body,1285,643,1374,753,0002fc7c,モブ,,66
00030715,body,1419,711,1460,750,0002faa5,国分寺創,,66
00030716,body,176,502,293,720,0002fb82,日野浩一,,66
00030717,body,1240,662,1283,753,0002fc7c,モブ,,66
00030718,face,1306,848,1347,899,0002fb82,日野浩一,,66
00030719,text,1515,563,1573,698,,,おい日野どーゆーことだよこれは,66
0003071a,body,478,930,546,1099,0002fc7c,モブ,,66
0003071b,body,202,953,315,1097,0003000e,法子,,66
0003071c,body,69,886,217,1097,0002fb82,日野浩一,,66
0003071d,text,698,107,715,161,,,でも…,66
0003071e,text,1499,969,1561,1073,,,葵との約束断った理由はこれか…,66
0003071f,text,1221,791,1257,892,,,葵にバレたらどーすんだよ,66
00030720,face,1363,850,1482,1042,0002faa5,国分寺創,,66
00030721,frame,554,433,748,1101,,,,66
00030722,frame,905,774,1130,1097,,,,66
00030723,frame,1356,773,1589,1097,,,,66
00030724,face,1145,892,1194,954,0003000e,法子,,66
00030725,body,1082,561,1251,755,0002fb82,日野浩一,,66
00030726,text,87,616,100,670,,,いえ…,66
00030727,body,1358,778,1538,1091,0002faa5,国分寺創,,66
00030728,face,239,987,284,1044,0003000e,法子,,66
00030729,text,921,839,958,939,,,俺には都合がいいか…,66
