id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00030cb4,frame,910,744,1592,1103,,,,102
00030cb5,text,539,1012,572,1061,あ…どうも,,,102
00030cb6,body,916,747,1361,1097,,0002faa5,国分寺創,102
00030cb7,frame,284,760,506,1102,,,,102
00030cb8,frame,51,761,280,1104,,,,102
00030cb9,frame,909,73,1595,725,,,,102
00030cba,frame,337,396,740,746,,,,102
00030cbb,body,307,762,502,1096,,0002fa90,国分寺葵,102
00030cbc,frame,50,73,740,379,,,,102
00030cbd,face,1095,812,1281,1021,,0002faa5,国分寺創,102
00030cbe,body,132,768,278,1100,,0002fa90,国分寺葵,102
00030cbf,face,1316,222,1367,290,,0002fa90,国分寺葵,102
00030cc0,frame,510,760,739,1102,,,,102
00030cc1,text,207,980,264,1078,お家大変だったみたいですね,,,102
00030cc2,body,1221,144,1534,726,,0002fa90,国分寺葵,102
00030cc3,text,1007,461,1086,579,もう一度ちゃんと会って話さなきゃいけないよね…,,,102
00030cc4,frame,50,397,333,746,,,,102
00030cc5,body,56,766,223,1100,,0002fb82,日野浩一,102
00030cc6,text,302,424,318,453,はい,,,102
00030cc7,body,292,762,502,999,,0002fb82,日野浩一,102
00030cc8,body,444,428,628,740,,0002fa90,国分寺葵,102
00030cc9,face,204,831,249,914,,0002fa90,国分寺葵,102
00030cca,body,151,494,323,741,,0002fa90,国分寺葵,102
