id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00030477,text,410,528,422,621,う…うん…,,,51
00030478,body,164,547,384,1083,,0002fb82,日野浩一,51
00030479,face,1504,890,1535,926,,0002fa90,国分寺葵,51
0003047a,body,1044,865,1104,1087,,0002fa90,国分寺葵,51
0003047b,text,1417,755,1473,855,でもあたしが悪いんじゃないわっ,,,51
0003047c,body,111,372,175,505,,0002fc7c,モブ,51
0003047d,body,1308,962,1393,1093,,0002faa5,国分寺創,51
0003047e,body,665,622,735,774,,0002fc7c,モブ,51
0003047f,body,575,930,656,1089,,0002faa5,国分寺創,51
00030480,body,475,816,583,1088,,0002fa90,国分寺葵,51
00030481,text,1271,589,1307,690,…ごめん反省してるわ,,,51
00030482,text,1210,377,1223,459,いーよもう,,,51
00030483,body,1108,928,1164,1089,,0002faa5,国分寺創,51
00030484,frame,1254,350,1595,721,,,,51
00030485,face,524,156,630,310,,0002fa90,国分寺葵,51
00030486,text,1151,776,1163,807,うん,,,51
00030487,body,60,285,130,505,,0002fc7c,モブ,51
00030488,body,398,525,557,770,,0002fa90,国分寺葵,51
00030489,text,680,810,717,892,今日の晩飯何がいい？,,,51
0003048a,text,580,807,601,882,ハンバーグ,,,51
0003048b,body,1455,856,1587,1090,,0002fa90,国分寺葵,51
0003048c,text,707,546,721,578,葵？,,,51
0003048d,text,417,962,453,1044,…お前は子供か…？,,,51
0003048e,body,475,68,741,503,,0002fa90,国分寺葵,51
0003048f,face,81,747,221,897,,0003000e,法子,51
00030490,body,1257,353,1593,718,,0002fa90,国分寺葵,51
00030491,face,1342,464,1528,696,,0002fa90,国分寺葵,51
00030492,body,669,903,739,1091,,0002fc7c,モブ,51
00030493,frame,909,350,1247,720,,,,51
00030494,frame,393,520,734,775,,,,51
00030495,face,505,553,544,613,,0002fa90,国分寺葵,51
00030496,body,568,677,651,775,,0002faa5,国分寺創,51
00030497,face,918,504,1102,709,,0002faa5,国分寺創,51
00030498,text,1242,754,1277,888,もう参観日来なくていいから,,,51
00030499,frame,52,520,389,1096,,,,51
0003049a,frame,393,788,738,1096,,,,51
0003049b,body,269,262,331,385,,0002fc7c,モブ,51
0003049c,body,914,351,1159,714,,0002faa5,国分寺創,51
0003049d,frame,906,736,1295,1095,,,,51
0003049e,frame,52,61,432,509,,,,51
0003049f,body,178,292,213,404,,0003000e,法子,51
000304a0,frame,442,62,740,504,,,,51
000304a1,text,457,242,494,338,あれ…日野さん…？,,,51
000304a2,face,227,656,331,810,,0002fb82,日野浩一,51
000304a3,frame,1303,737,1588,1096,,,,51
000304a4,text,1358,889,1416,970,全然反省してないじやないか,,,51
000304a5,body,60,631,381,1091,,0003000e,法子,51
000304a6,text,924,1003,937,1035,うん,,,51
000304a7,text,994,746,1031,897,早く彬達迎えに行かなきゃな,,,51
000304a8,body,204,277,255,410,,0002fb82,日野浩一,51
000304a9,frame,907,62,1596,336,,,,51
