id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002fd77,text,651,95,730,214,それより今日学校休んでたみたいだけどどうかしたの？,,,15
0002fd78,text,1523,572,1568,708,もしもしあっ日野さん,,,15
0002fd79,text,363,802,439,986,ああ食事でも誘おうと思ったんだけど体謂悪いならまたにしよう,,,15
0002fd7a,text,92,946,126,1084,行くっ！！,,,15
0002fd7b,face,1367,928,1412,964,,0002fa90,国分寺葵,15
0002fd7c,body,572,838,680,1060,,0002fa90,国分寺葵,15
0002fd7d,body,1282,890,1447,1106,,0002fa90,国分寺葵,15
0002fd7e,body,996,100,1081,356,,0002fa90,国分寺葵,15
0002fd7f,text,1216,893,1264,1072,あっあのクソガキーっっ！！,,,15
0002fd80,face,459,135,557,239,,0002fb82,日野浩一,15
0002fd81,text,1510,87,1571,171,あたしには日野さんがいるわっ,,,15
0002fd82,body,1348,574,1577,840,,0002fa90,国分寺葵,15
0002fd83,text,940,649,998,817,いや何回か電話したんだけどねとりついでくれなくて,,,15
0002fd84,text,488,984,543,1067,ところで何回も電話したって…,,,15
0002fd85,face,975,911,1052,1006,,0002fb82,日野浩一,15
0002fd86,frame,316,68,755,496,,,,15
0002fd87,text,1311,739,1347,804,はしめ君いる？,,,15
0002fd88,text,1196,578,1273,677,いえいませんけど…どうしたんですか？,,,15
0002fd89,frame,903,558,1283,848,,,,15
0002fd8a,text,1519,869,1569,1089,すっすいませんっ今度しかっときますっ,,,15
0002fd8b,frame,1199,859,1590,1106,,,,15
0002fd8c,text,222,351,300,460,いえちょっと疲れが出ただけで…もう大丈夫です,,,15
0002fd8d,face,1390,656,1461,739,,0002fa90,国分寺葵,15
0002fd8e,text,608,517,733,712,そうならいいけど…それでサークルの合宿のことなんだけど行ける？,,,15
0002fd8f,frame,1291,555,1587,845,,,,15
0002fd90,body,67,93,218,496,,0002fa90,国分寺葵,15
0002fd91,frame,905,861,1190,1111,,,,15
0002fd92,frame,1259,76,1589,538,,,,15
0002fd93,text,1196,93,1236,201,はじめーいないのー？,,,15
0002fd94,frame,64,513,749,760,,,,15
0002fd95,body,924,863,1146,1108,,0002fb82,日野浩一,15
0002fd96,body,397,74,727,492,,0002fb82,日野浩一,15
0002fd97,text,726,798,739,892,そーか…,,,15
0002fd98,face,124,848,304,1064,,0002fa90,国分寺葵,15
0002fd99,frame,63,774,458,1104,,,,15
0002fd9a,frame,905,79,1255,367,,,,15
0002fd9b,body,69,781,399,1102,,0002fa90,国分寺葵,15
0002fd9c,face,138,154,198,224,,0002fa90,国分寺葵,15
0002fd9d,frame,905,384,1258,543,,,,15
0002fd9e,text,1117,889,1172,1039,いーよそんなどーも僕は本格的に嫌われたみたいだし,,,15
0002fd9f,text,106,539,184,674,はい…多分…ただはじめ達おいてって大丈夫かなーと思⊃て…,,,15
0002fda0,frame,66,71,315,497,,,,15
0002fda1,frame,460,778,751,1102,,,,15
0002fda2,body,1046,584,1154,842,,0002fb82,日野浩一,15
