id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000303bb,frame,907,76,1093,458,,,,48
000303bc,text,653,91,712,258,ばかを言うんじゃないそれにあの人はお母さんじゃないぞ,,,48
000303bd,text,925,374,941,423,なんだ,,,48
000303be,body,427,420,506,570,,0002fc7c,モブ,48
000303bf,body,1338,268,1411,458,,0002faa5,国分寺創,48
000303c0,face,594,431,646,495,,0002fc7c,モブ,48
000303c1,text,316,413,358,565,全く近頃の子供はどいつもこいつも,,,48
000303c2,body,1481,127,1591,370,,0002fc7c,モブ,48
000303c3,text,1480,499,1566,631,国分寺くんだけできなくても平気なんてずるいでーす,,,48
000303c4,body,535,441,593,583,,0002fc7c,モブ,48
000303c5,text,1273,90,1310,174,えらく素直じやないの,,,48
000303c6,frame,1258,477,1588,787,,,,48
000303c7,face,1119,163,1204,288,,0002fa90,国分寺葵,48
000303c8,text,1351,91,1367,191,わかりません,,,48
000303c9,face,928,850,954,884,,0002fa90,国分寺葵,48
000303ca,text,145,335,160,414,こっこらっ,,,48
000303cb,frame,50,72,367,593,,,,48
000303cc,text,1291,931,1389,1081,国分寺は転校して来たばっかりで前の学校とは進み方が違うんだ仕方ないだろう,,,48
000303cd,frame,373,71,738,325,,,,48
000303ce,body,909,911,1009,1106,,0002fc7c,モブ,48
000303cf,body,1398,644,1475,786,,0002fc7c,モブ,48
000303d0,body,910,831,972,956,,0002fa90,国分寺葵,48
000303d1,body,378,458,518,585,,0002fc7c,モブ,48
000303d2,face,1002,979,1049,1030,,0002fc7c,モブ,48
000303d3,body,996,700,1256,1107,,0002fc7c,モブ,48
000303d4,face,1006,863,1041,891,,0002fc7c,モブ,48
000303d5,face,1055,863,1090,904,,0002fc7c,モブ,48
000303d6,face,486,98,548,170,,0002fc7c,モブ,48
000303d7,body,1053,850,1094,960,,0002fc7c,モブ,48
000303d8,body,239,74,364,593,,0002fa90,国分寺葵,48
000303d9,face,328,812,578,1051,,0002faa5,国分寺創,48
000303da,face,265,123,302,229,,0002fa90,国分寺葵,48
000303db,text,1543,367,1578,433,どうした国分寺,,,48
000303dc,body,1403,800,1585,1106,,0002fc7c,モブ,48
000303dd,text,661,355,724,467,じゃあ先生あの人のこと好きでしょ,,,48
000303de,frame,909,475,1265,1110,,,,48
000303df,body,562,393,685,587,,0002fc7c,モブ,48
000303e0,body,81,620,310,1099,,0002fa90,国分寺葵,48
000303e1,face,1438,840,1559,971,,0002fc7c,モブ,48
000303e2,body,994,308,1086,458,,0002fc7c,モブ,48
000303e3,face,1133,764,1237,876,,0002fc7c,モブ,48
000303e4,body,968,947,1070,1095,,0002fc7c,モブ,48
000303e5,text,74,91,111,209,きゃー先生赤くなってるー,,,48
000303e6,text,1133,490,1247,706,先生－先生は国分寺くんのお母さんが若くてきれいだからひいきしてるでしょー,,,48
000303e7,text,152,176,228,313,あーだからいつも国分寺くんにだけやさしんだーずるーい,,,48
000303e8,frame,372,338,740,590,,,,48
000303e9,body,1101,81,1247,459,,0002fa90,国分寺葵,48
000303ea,text,665,626,723,910,うるさいっ！！,,,48
000303eb,body,979,842,1047,998,,0002fc7c,モブ,48
000303ec,frame,1323,77,1592,462,,,,48
000303ed,text,943,509,969,660,えーっ！？,,,48
000303ee,face,147,702,251,854,,0002fa90,国分寺葵,48
000303ef,body,471,74,678,317,,0002fc7c,モブ,48
000303f0,frame,51,608,314,1102,,,,48
000303f1,frame,1095,77,1328,460,,,,48
000303f2,body,1272,528,1385,786,,0002fc7c,モブ,48
000303f3,frame,1263,800,1589,1106,,,,48
000303f4,body,324,612,650,1097,,0002faa5,国分寺創,48
000303f5,text,1233,311,1309,430,そうか…よし席に戻れ今度はちゃんときいとけよ,,,48
000303f6,frame,319,608,739,1101,,,,48
000303f7,body,914,79,987,459,,0002fc7c,モブ,48
000303f8,text,1062,102,1079,156,先生ー,,,48
000303f9,text,956,742,992,791,若くてきれい,,,48
