id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000302da,body,1371,72,1572,416,0002fda8,豊田麻美,,44
000302db,body,996,821,1157,1093,0002fda8,豊田麻美,,44
000302dc,body,1240,262,1357,416,0002fda8,豊田麻美,,44
000302dd,body,1145,76,1268,416,0002fb82,日野浩一,,44
000302de,face,1063,732,1142,829,0002fb82,日野浩一,,44
000302df,frame,914,435,1218,710,,,,44
000302e0,body,235,534,348,998,0002fc7c,モブ,,44
000302e1,face,1173,98,1229,198,0002fb82,日野浩一,,44
000302e2,text,1214,239,1225,271,,,え？,44
000302e3,body,604,487,773,1076,0002fc7c,モブ,,44
000302e4,face,1373,176,1507,366,0002fda8,豊田麻美,,44
000302e5,body,1408,454,1590,701,0002fb82,日野浩一,,44
000302e6,text,1153,463,1187,633,,,ほらっこーいちさんはこまってないじゃない,44
000302e7,body,1499,945,1595,1097,0002faa5,国分寺創,,44
000302e8,body,250,458,580,1078,0002faa5,国分寺創,,44
000302e9,body,0,523,146,1044,0002fc7c,モブ,,44
000302ea,frame,1139,69,1365,420,,,,44
000302eb,face,1323,783,1410,925,0002fa90,国分寺葵,,44
000302ec,text,1092,949,1147,1081,,,こーいちさんやっと２人きりになれたわね,44
000302ed,face,924,1014,961,1086,0002fb82,日野浩一,,44
000302ee,frame,1214,436,1596,706,,,,44
000302ef,body,52,477,382,1099,0002fc7c,モブ,,44
000302f0,frame,1361,71,1596,417,,,,44
000302f1,text,930,739,969,925,,,地獄に堕ちるか日野浩一法律の壁は厚いぞ,44
000302f2,body,920,953,984,1095,0002fb82,日野浩一,,44
000302f3,text,1559,457,1573,532,,,ねねぇ…,44
000302f4,frame,914,724,986,1101,,,,44
000302f5,frame,913,72,1138,421,,,,44
000302f6,text,1332,92,1346,204,,,こまってるの？,44
000302f7,body,916,445,1077,703,0002fda8,豊田麻美,,44
000302f8,body,1323,722,1541,1094,0002fa90,国分寺葵,,44
000302f9,frame,1170,725,1312,1100,,,,44
000302fa,text,1264,745,1298,841,,,２人でごゆっくりっ,44
000302fb,face,937,150,1071,304,0002fb82,日野浩一,,44
000302fc,body,1282,593,1382,703,0002fda8,豊田麻美,,44
000302fd,face,318,511,378,573,0002faa5,国分寺創,,44
000302fe,body,1030,728,1160,941,0002fb82,日野浩一,,44
000302ff,body,918,74,1115,422,0002fb82,日野浩一,,44
00030300,text,1562,747,1577,851,,,…勝手にしろ,44
00030301,frame,989,724,1164,1099,,,,44
00030302,face,1261,300,1319,374,0002fda8,豊田麻美,,44
00030303,face,1432,500,1483,574,0002fb82,日野浩一,,44
00030304,face,922,553,1049,684,0002fda8,豊田麻美,,44
00030305,text,1183,993,1222,1082,,,あっ葵ちゃんっ,44
00030306,frame,1319,722,1594,1101,,,,44
00030307,face,1019,871,1079,939,0002fda8,豊田麻美,,44
00030308,body,712,526,823,1022,0002fc7c,モブ,,44
00030309,text,1109,294,1120,377,,,え…えーと…,44
0003030a,text,1333,999,1347,1088,,,日野さん…,44
