id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00030565,frame,902,71,1591,450,,,,57
00030566,frame,52,68,443,627,,,,57
00030567,face,1466,818,1589,958,0002faa5,国分寺創,,57
00030568,frame,1303,757,1592,1098,,,,57
00030569,text,1480,92,1559,303,,,全く世話のかかる無い物ばっかり言いやがって,57
0003056a,body,642,920,734,1093,0002fa90,国分寺葵,,57
0003056b,text,364,766,380,840,,,………,57
0003056c,face,1025,513,1230,741,0002fa90,国分寺葵,,57
0003056d,text,316,917,371,1016,,,いーからベッド行けよほら,57
0003056e,body,400,703,586,1093,0002faa5,国分寺創,,57
0003056f,body,909,458,1435,743,0002fa90,国分寺葵,,57
00030570,body,456,112,739,623,0002faa5,国分寺創,,57
00030571,face,145,707,239,832,0002faa5,国分寺創,,57
00030572,frame,54,880,390,1114,,,,57
00030573,body,1150,117,1277,448,0002faa5,国分寺創,,57
00030574,body,119,930,278,1095,0002faa5,国分寺創,,57
00030575,text,1216,776,1280,898,,,仕方ない何か買ってってやるか,57
00030576,face,497,321,705,543,0002faa5,国分寺創,,57
00030577,body,60,226,417,625,0002fa90,国分寺葵,,57
00030578,text,421,919,485,1067,,,だってクサくて…こんな体で日野さんに会えない,57
00030579,text,82,107,140,225,,,おフロ入ろうと思って…氣分悪くて…,57
0003057a,body,1317,762,1586,1096,0002faa5,国分寺創,,57
0003057b,body,1514,167,1585,452,0002fc7c,モブ,,57
0003057c,body,1055,195,1178,453,0002fc7c,モブ,,57
0003057d,text,1046,768,1063,850,,,ただいまー,57
0003057e,text,1490,496,1525,637,,,はじめのばかーきらいー,57
0003057f,frame,393,641,738,1097,,,,57
00030580,face,286,283,352,366,0002fa90,国分寺葵,,57
00030581,frame,905,456,1587,749,,,,57
00030582,frame,448,65,745,625,,,,57
00030583,text,988,85,1025,224,,,何がクリスマスだくだらねー,57
00030584,text,418,94,432,162,,,はじめ……,57
00030585,frame,1085,758,1298,1096,,,,57
00030586,frame,54,646,392,880,,,,57
00030587,text,654,662,718,831,,,ばかかその熱でフロ入ってどーするっ！,57
00030588,body,216,979,287,1095,0002fa90,国分寺葵,,57
00030589,frame,909,758,1084,1097,,,,57
0003058a,text,661,93,720,303,,,葵っ！！何やってんだっ！！,57
0003058b,body,60,650,282,870,0002faa5,国分寺創,,57
