id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00030ad3,text,126,878,204,996,ずっとそう言い続けたはじめの声が嬉しかった,,,90
00030ad4,body,962,542,1643,1169,,0002fa90,国分寺葵,90
00030ad5,face,973,224,1155,431,,0002faa5,国分寺創,90
00030ad6,body,65,87,289,568,,0002faa5,国分寺創,90
00030ad7,frame,59,73,292,571,,,,90
00030ad8,frame,1282,71,1590,303,,,,90
00030ad9,text,325,436,381,518,全然大丈夫じゃないわよっ,,,90
00030ada,text,1298,343,1312,413,あ…葵…,,,90
00030adb,frame,1283,319,1588,534,,,,90
00030adc,text,1555,86,1570,166,…うん…,,,90
00030add,text,375,105,390,154,大丈夫,,,90
00030ade,frame,902,72,1279,534,,,,90
00030adf,body,907,74,1201,530,,0002faa5,国分寺創,90
00030ae0,body,46,572,620,1159,,0002faa5,国分寺創,90
00030ae1,body,1445,370,1585,535,,0002fa90,国分寺葵,90
00030ae2,face,408,334,451,425,,0002fa90,国分寺葵,90
00030ae3,body,132,165,289,568,,0002fa90,国分寺葵,90
00030ae4,text,996,646,1013,739,大丈夫だよ,,,90
00030ae5,frame,902,552,1588,1105,,,,90
00030ae6,frame,27,571,757,1163,,,,90
00030ae7,body,1287,321,1429,532,,0002faa5,国分寺創,90
00030ae8,text,549,104,566,167,何がよっ,,,90
00030ae9,text,512,930,533,964,葵…,,,90
00030aea,text,677,654,714,703,大丈夫葵,,,90
00030aeb,frame,519,71,750,575,,,,90
00030aec,face,608,258,664,374,,0002fa90,国分寺葵,90
00030aed,frame,294,71,515,573,,,,90
00030aee,body,355,230,514,568,,0002fa90,国分寺葵,90
00030aef,body,598,195,744,565,,0002fa90,国分寺葵,90
00030af0,text,1303,110,1338,188,……あ…しまった…,,,90
00030af1,face,1169,658,1377,941,,0002fa90,国分寺葵,90
00030af2,body,1296,116,1438,302,,0002faa5,国分寺創,90
00030af3,body,1461,161,1586,301,,0002fa90,国分寺葵,90
00030af4,body,301,576,664,1160,,0002fa90,国分寺葵,90
00030af5,text,81,105,96,154,大丈夫,,,90
