id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002fc79,frame,910,509,1598,783,,,,10
0002fc7a,text,316,450,372,584,すいません気分が悪いので早退させて下さい,,,10
0002fc7b,body,659,76,736,298,,0002fc7c,モブ,10
0002fc7d,body,58,68,244,414,,0002fa90,国分寺葵,10
0002fc7e,body,286,72,434,357,,0002fc7c,モブ,10
0002fc7f,frame,249,64,433,419,,,,10
0002fc80,body,406,580,491,753,,0002fc7c,モブ,10
0002fc81,text,1185,983,1226,1072,うんっきっとそう,,,10
0002fc82,frame,197,431,393,760,,,,10
0002fc83,frame,360,773,742,1099,,,,10
0002fc84,text,950,540,1097,761,３人で帰るってお金持ってないクセに行くとこもないしどーしようテストも行かなきゃ…,,,10
0002fc85,body,256,635,329,756,,0002fc7c,モブ,10
0002fc86,text,1330,813,1367,996,…どーせ行くとこなくて帰ってくるわ,,,10
0002fc87,text,1127,564,1146,691,でもどこ探すの,,,10
0002fc88,text,285,969,343,1068,あっ葵ちゃんどーしたんだ血相変えて,,,10
0002fc89,text,345,667,382,696,あっ君？,,,10
0002fc8a,face,214,858,272,922,,0002fb82,日野浩一,10
0002fc8b,face,341,102,390,172,,0002fc7c,モブ,10
0002fc8c,frame,55,431,193,761,,,,10
0002fc8d,text,83,815,99,905,あ日野さん,,,10
0002fc8e,frame,396,431,741,755,,,,10
0002fc8f,frame,909,796,1168,1103,,,,10
0002fc90,frame,913,69,1317,497,,,,10
0002fc91,frame,55,67,249,418,,,,10
0002fc92,face,1221,861,1252,925,,0002fa90,国分寺葵,10
0002fc93,text,646,785,726,952,まったくもうっあのクソガキはっこれで単位一つ落としたじゃないのっ,,,10
0002fc94,frame,56,773,356,1100,,,,10
0002fc95,body,202,490,331,752,,0002fa90,国分寺葵,10
0002fc96,body,63,987,157,1095,,0002fa90,国分寺葵,10
0002fc97,body,1101,104,1306,499,,0002fa90,国分寺葵,10
0002fc98,body,326,184,397,313,,0002fa90,国分寺葵,10
0002fc99,face,122,148,243,288,,0002fa90,国分寺葵,10
0002fc9a,text,1342,125,1595,400,めいわくそーなので3人でコロンビアかえるじゃあ国分寺創,,,10
0002fc9b,body,488,633,556,756,,0002fc7c,モブ,10
0002fc9c,text,392,945,429,1045,帰つて来たらおしおきよっ,,,10
0002fc9d,body,488,856,582,1090,,0002fa90,国分寺葵,10
0002fc9e,text,510,490,547,569,何か質問かね？,,,10
0002fc9f,frame,1176,796,1375,1104,,,,10
0002fca0,text,946,106,966,217,はじめ…つ,,,10
0002fca1,body,582,530,694,750,,0002fa90,国分寺葵,10
0002fca2,frame,440,65,738,418,,,,10
0002fca3,frame,1380,799,1593,1105,,,,10
0002fca4,body,1181,819,1370,1100,,0002fa90,国分寺葵,10
0002fca5,text,1542,817,1579,934,あーもおっどーすんのよっ,,,10
0002fca6,face,1179,184,1254,269,,0002fa90,国分寺葵,10
0002fca7,text,1496,531,1542,661,探さなきゃ昨日言いすぎた,,,10
0002fca8,body,610,340,683,416,,0002fc7c,モブ,10
0002fca9,body,200,814,349,1053,,0002fb82,日野浩一,10
0002fcaa,frame,1317,69,1598,495,,,,10
