id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00030952,body,501,72,744,547,0002fa90,国分寺葵,,80
00030953,body,1424,838,1585,1096,0002fa90,国分寺葵,,80
00030954,frame,59,321,433,552,,,,80
00030955,frame,898,71,1310,497,,,,80
00030956,body,549,654,645,1076,0002fa90,国分寺葵,,80
00030957,frame,442,69,751,551,,,,80
00030958,body,1141,728,1351,1095,0002faa5,国分寺創,,80
00030959,face,208,136,279,215,0002faa5,国分寺創,,80
0003095a,frame,59,68,436,306,,,,80
0003095b,body,63,572,395,1098,0002faa5,国分寺創,,80
0003095c,frame,901,532,1587,707,,,,80
0003095d,text,1532,749,1569,848,,,もしもしあっ日野さん,80
0003095e,frame,407,567,745,1100,,,,80
0003095f,frame,60,567,400,1102,,,,80
00030960,text,672,586,731,722,,,どうしたのかしらいつもならもっとからむのに…,80
00030961,body,1034,934,1123,1105,0002fa90,国分寺葵,,80
00030962,text,79,920,162,1026,,,なんて言えないし…何考えてんだ日野は,80
00030963,text,425,895,488,1074,,,平気なフリしてるけど彬達いなくなって全然元気ないし…,80
00030964,body,313,325,432,547,0002fa90,国分寺葵,,80
00030965,text,467,462,481,497,,,うん,80
00030966,body,1401,148,1514,488,0002fb82,日野浩一,,80
00030967,body,157,72,306,298,0002faa5,国分寺創,,80
00030968,frame,1315,69,1586,493,,,,80
00030969,face,909,211,1125,427,0002fb82,日野浩一,,80
0003096a,face,555,203,701,395,0002fa90,国分寺葵,,80
0003096b,frame,902,728,1129,1106,,,,80
0003096c,frame,1362,722,1587,1104,,,,80
0003096d,text,87,344,144,445,,,ふーん…せーぜー楽しむんだな,80
0003096e,text,1080,744,1118,869,,,はいじゃあ明日おやすみなさい,80
0003096f,face,149,764,327,950,0002faa5,国分寺創,,80
00030970,frame,1135,725,1356,1104,,,,80
00030971,text,923,1009,939,1091,,,デートか？,80
00030972,face,1236,787,1313,874,0002faa5,国分寺創,,80
00030973,body,180,428,280,551,0002faa5,国分寺創,,80
00030974,text,298,584,383,713,,,葵…嬉しそうな顔して…でも日野のヤツは他の女と,80
00030975,body,909,760,1041,1098,0002faa5,国分寺創,,80
00030976,face,1449,877,1479,932,0002fa90,国分寺葵,,80
00030977,body,905,74,1304,494,0002fb82,日野浩一,,80
00030978,text,1369,960,1404,1057,,,明日ですか？うん大丈夫,80
