id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00030d90,body,435,515,676,644,00030d91,作者,,108
00030d92,face,65,882,178,994,00030d91,作者,,108
00030d93,text,1495,93,1553,210,,,お前今日三者面談だって…覚えてるか？,108
00030d94,text,935,895,954,1011,,,前途多難だな,108
00030d95,face,1468,835,1595,1002,0002faa5,国分寺創,,108
00030d96,face,1217,230,1328,349,0002faa5,国分寺創,,108
00030d97,body,1542,138,1646,415,0002faa5,国分寺創,,108
00030d98,body,1156,117,1372,413,0002faa5,国分寺創,,108
00030d99,face,1426,186,1473,294,0002fa90,国分寺葵,,108
00030d9a,frame,1372,761,1647,1169,,,,108
00030d9b,body,1379,766,1643,1169,0002faa5,国分寺創,,108
00030d9c,face,920,479,980,557,0002faa5,国分寺創,,108
00030d9d,text,1322,102,1359,200,,,…高校受験の進路指導…,108
00030d9e,frame,1440,439,1599,743,,,,108
00030d9f,text,324,740,413,1024,,,車を運転してる時とスキーをしてる時ですあっ卓球してる時もだ,108
00030da0,body,60,762,230,1100,00030d91,作者,,108
00030da1,frame,430,1009,759,1105,,,,108
00030da2,face,431,199,607,347,00030d91,作者,,108
00030da3,body,1378,127,1489,414,0002fa90,国分寺葵,,108
00030da4,frame,55,729,423,1104,,,,108
00030da5,face,962,302,1011,357,0002fa90,国分寺葵,,108
00030da6,frame,1148,72,1373,417,,,,108
00030da7,body,1242,663,1355,742,0002fa90,国分寺葵,,108
00030da8,frame,914,432,1175,742,,,,108
00030da9,frame,55,445,423,712,,,,108
00030daa,text,940,95,959,211,,,なんですってぇ,108
00030dab,frame,1376,0,1653,418,,,,108
00030dac,text,1184,445,1214,503,,,……,108
00030dad,frame,1200,761,1367,1104,,,,108
00030dae,body,1219,915,1363,1099,0002faa5,国分寺創,,108
00030daf,body,1025,76,1140,414,0002faa5,国分寺創,,108
00030db0,body,924,264,1039,416,0002fa90,国分寺葵,,108
00030db1,text,1315,788,1351,870,,,彬ーあとたのんだぞ,108
00030db2,frame,1190,439,1440,745,,,,108
00030db3,frame,915,72,1142,417,,,,108
00030db4,face,454,565,533,631,00030d91,作者,,108
00030db5,text,1296,449,1424,629,,,きゃー会社遅れちゃうその話はまた今度じゃっ行ってくるわーっ,108
00030db6,text,1392,332,1427,381,,,え…？何それ,108
00030db7,body,916,435,1088,739,0002faa5,国分寺創,,108
00030db8,text,1595,997,1632,1080,,,まっいっけどさ,108
00030db9,frame,430,447,760,660,,,,108
00030dba,text,71,537,205,702,,,でもこんな私でもテキパキと動くコトもありますそれは何かとゆーと,108
00030dbb,body,383,76,696,422,00030d91,作者,,108
00030dbc,text,662,455,755,563,,,どのくらいだらりとしているかとゆーと,108
00030dbd,frame,914,760,1201,1098,,,,108
00030dbe,text,1076,249,1134,385,,,まっお前なんかいても何の役にも立たないけどな,108
00030dbf,frame,428,869,758,989,,,,108
00030dc0,text,1099,457,1162,626,,,また今度って今日だっつってんだろこいつはよー,108
00030dc1,text,77,93,242,292,,,こんにちは日々だらりとくらしている東城です,108
00030dc2,frame,55,72,761,429,,,,108
00030dc3,frame,429,681,759,849,,,,108
00030dc4,text,325,453,416,598,,,とこんなコマが100万回続く程です,108
