id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003021f,body,655,951,742,1076,0002faac,国分寺彬,,40
00030220,frame,411,717,741,1100,,,,40
00030221,body,1315,741,1423,1100,0002fb82,日野浩一,,40
00030222,body,1032,837,1301,1099,0002fa90,国分寺葵,,40
00030223,body,442,846,548,1097,0002fa90,国分寺葵,,40
00030224,body,103,726,412,1098,0002faa5,国分寺創,,40
00030225,frame,903,72,1268,461,,,,40
00030226,body,1411,254,1505,379,0002fc7c,モブ,,40
00030227,text,1505,93,1562,229,,,冷たいヤツ落ち込んでたわよ日野さん,40
00030228,face,973,612,1121,802,0002fb82,日野浩一,,40
00030229,frame,51,69,739,341,,,,40
0003022a,text,1553,654,1569,719,,,日野さん,40
0003022b,frame,52,722,409,1100,,,,40
0003022c,text,688,744,723,810,,,俺の11月19日,40
0003022d,face,992,165,1046,260,0002fa90,国分寺葵,,40
0003022e,face,1103,230,1178,330,0002fc7c,モブ,,40
0003022f,body,562,896,662,1057,0002faa5,国分寺創,,40
00030230,frame,907,530,1304,821,,,,40
00030231,text,379,955,394,1045,,,んまあ…ね,40
00030232,text,433,739,489,857,,,そーだったの？すぎてるじゃないの,40
00030233,body,153,361,626,699,0002fa90,国分寺葵,,40
00030234,body,910,534,1187,817,0002fb82,日野浩一,,40
00030235,frame,1269,69,1591,455,,,,40
00030236,body,1472,903,1536,1098,0002fa90,国分寺葵,,40
00030237,text,1185,92,1243,260,,,そんなことしてると日野さん他の人のとこいっちやうわよ,40
00030238,face,1112,886,1296,1087,0002fa90,国分寺葵,,40
00030239,body,482,1008,533,1097,0002faa8,国分寺歩,,40
0003023a,frame,1303,530,1590,1102,,,,40
0003023b,face,141,816,319,1013,0002faa5,国分寺創,,40
0003023c,body,1295,218,1410,450,0002fa90,国分寺葵,,40
0003023d,face,235,443,482,697,0002fa90,国分寺葵,,40
0003023e,frame,50,356,739,707,,,,40
0003023f,text,562,388,723,671,,,お誕生日会！？何よそれ誰の誕生日よ,40
00030240,text,935,355,948,421,,,う…うん,40
00030241,frame,906,835,1309,1099,,,,40
00030242,body,1009,150,1214,454,0002fc7c,モブ,,40
00030243,body,910,76,1082,456,0002fa90,国分寺葵,,40
00030244,text,1270,563,1286,629,,,葵ちゃん,40
