id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000306cd,text,487,95,549,222,何が子供ねだお前の方がよっぽど子供だ,,,65
000306ce,frame,514,738,748,1099,,,,65
000306cf,face,1325,620,1368,669,,0002faa5,国分寺創,65
000306d0,face,1263,896,1462,1065,,0002faa5,国分寺創,65
000306d1,body,1105,785,1494,1097,,0002faa5,国分寺創,65
000306d2,text,638,480,696,598,じゃあ俺買物してくるから先に帰ってて,,,65
000306d3,body,539,235,700,413,,0002faa5,国分寺創,65
000306d4,text,1521,820,1556,953,お母さん恋しくなったんでしょう,,,65
000306d5,face,326,254,359,316,,0002fa90,国分寺葵,65
000306d6,body,347,934,445,1097,,0002faa5,国分寺創,65
000306d7,body,568,648,596,716,,0002fa90,国分寺葵,65
000306d8,body,440,601,496,718,,0002faa5,国分寺創,65
000306d9,text,85,98,123,186,いーよな葵は単純で,,,65
000306da,body,1299,570,1468,767,,0002faa5,国分寺創,65
000306db,body,81,136,334,413,,0002faa5,国分寺創,65
000306dc,text,389,95,426,263,母親が恋しいぐらいでこんなに悩むかよ,,,65
000306dd,frame,59,451,747,721,,,,65
000306de,face,1379,620,1445,686,,0002fa90,国分寺葵,65
000306df,face,650,260,693,307,,0002fa90,国分寺葵,65
000306e0,body,220,182,390,412,,0002fa90,国分寺葵,65
000306e1,frame,62,737,292,1096,,,,65
000306e2,body,954,129,1275,496,,0002faa5,国分寺創,65
000306e3,body,1084,110,1350,498,,0002fa90,国分寺葵,65
000306e4,text,1063,566,1118,667,なーにどーしたのよ急に,,,65
000306e5,frame,1356,76,1589,500,,,,65
000306e6,frame,906,782,1587,1101,,,,65
000306e7,frame,296,736,511,1099,,,,65
000306e8,body,448,903,497,1091,,0002fc7c,モブ,65
000306e9,body,556,232,719,418,,0002fa90,国分寺葵,65
000306ea,text,668,99,726,177,子供ねーやっぱりよしよし,,,65
000306eb,body,301,897,348,1014,,0002fc7c,モブ,65
000306ec,text,1044,839,1070,896,俺は…,,,65
000306ed,face,122,835,237,985,,0002faa5,国分寺創,65
000306ee,text,924,105,955,136,葵,,,65
000306ef,body,1314,785,1585,1093,,0002fa90,国分寺葵,65
000306f0,face,1185,218,1289,345,,0002fa90,国分寺葵,65
000306f1,face,1068,253,1164,346,,0002faa5,国分寺創,65
000306f2,frame,906,76,1351,500,,,,65
000306f3,frame,60,71,455,417,,,,65
000306f4,frame,460,68,749,418,,,,65
000306f5,body,65,741,287,1089,,0002faa5,国分寺創,65
000306f6,body,1295,568,1484,763,,0002fa90,国分寺葵,65
000306f7,face,250,195,295,265,,0002faa5,国分寺創,65
000306f8,frame,905,513,1586,767,,,,65
