id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002fb4c,text,1556,998,1576,1064,もしもし,,,5
0002fb4d,text,101,209,133,384,はじめっ！？,,,5
0002fb4e,frame,910,433,1244,708,,,,5
0002fb4f,frame,369,661,739,1102,,,,5
0002fb50,text,1282,752,1339,851,大丈夫…うん…今少し落ちついてる,,,5
0002fb51,body,939,116,1240,418,,0002fa90,国分寺葵,5
0002fb52,frame,1243,428,1591,704,,,,5
0002fb53,body,1017,511,1139,615,,0002fa90,国分寺葵,5
0002fb54,face,562,421,607,483,,0002fa90,国分寺葵,5
0002fb55,body,133,249,420,647,,0002faa5,国分寺創,5
0002fb56,frame,1370,717,1592,1099,,,,5
0002fb57,face,240,151,289,219,,0002fa90,国分寺葵,5
0002fb58,text,927,454,995,639,ど゜…どうもでもノックくらいしてね,,,5
0002fb59,face,256,321,312,375,,0002faa5,国分寺創,5
0002fb5a,text,470,92,505,157,はい…じゃまた,,,5
0002fb5b,text,927,88,981,337,きゃあっ！！,,,5
0002fb5c,body,1251,439,1524,701,,0002faa5,国分寺創,5
0002fb5d,body,404,669,740,1098,,0002fa90,国分寺葵,5
0002fb5e,body,1191,807,1342,1099,,0002fa90,国分寺葵,5
0002fb5f,text,701,363,721,402,げっ,,,5
0002fb60,frame,908,67,1593,418,,,,5
0002fb61,text,1400,741,1436,840,あっ日野さんうん…うん,,,5
0002fb62,body,917,745,1136,1096,,0002faa5,国分寺創,5
0002fb63,text,315,686,340,803,はじっ…,,,5
0002fb64,frame,913,720,1172,1099,,,,5
0002fb65,face,1378,152,1451,212,,0002faa5,国分寺創,5
0002fb66,body,1372,879,1443,1098,,0002faa5,国分寺創,5
0002fb67,body,1326,91,1520,413,,0002faa5,国分寺創,5
0002fb68,text,1074,751,1150,866,でも…ううんお兄ちゃんの子供達がいるの…うん,,,5
0002fb69,text,394,923,467,1072,いいかげんにしないとはたくわよっ！！,,,5
0002fb6a,frame,1179,720,1365,1098,,,,5
0002fb6b,face,1372,919,1421,957,,0002faa5,国分寺創,5
0002fb6c,text,1493,99,1572,183,ひとりじゃねーだろ３人もいるじゃないか,,,5
0002fb6d,face,1124,195,1184,281,,0002fa90,国分寺葵,5
0002fb6e,text,674,694,722,849,ちょつと！！何すんのよっ！！,,,5
0002fb6f,frame,444,335,746,651,,,,5
0002fb70,text,1200,1002,1233,1080,え？これから？,,,5
0002fb71,frame,56,665,369,1102,,,,5
0002fb72,face,953,869,1084,1006,,0002faa5,国分寺創,5
0002fb73,face,476,770,631,941,,0002fa90,国分寺葵,5
0002fb74,text,1502,471,1566,556,きゃあじゃねーよ電話,,,5
0002fb75,frame,56,71,437,648,,,,5
0002fb76,text,81,961,97,1081,おかーちゃん…,,,5
0002fb77,frame,444,69,744,323,,,,5
0002fb78,face,1040,570,1104,611,,0002fa90,国分寺葵,5
0002fb79,body,63,760,365,1101,,0002faa5,国分寺創,5
0002fb7a,body,448,342,646,646,,0002fa90,国分寺葵,5
0002fb7b,text,1172,453,1232,577,おっ落ち着いて相手は１０歳の子供よっ子供,,,5
0002fb7c,face,1363,556,1497,690,,0002faa5,国分寺創,5
0002fb7d,body,1437,722,1561,1099,,0002fa90,国分寺葵,5
0002fb7e,body,60,667,362,1099,,0002fa90,国分寺葵,5
0002fb7f,body,167,77,433,646,,0002fa90,国分寺葵,5
0002fb80,text,938,988,977,1061,うんじゃ待ってる,,,5
