id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00030172,frame,1008,762,1057,1101,,,,36
00030173,frame,968,762,1003,1100,,,,36
00030174,text,1140,455,1198,618,じゃあもう一日泊まって私看病しますからなんて…,,,36
00030175,text,1393,458,1451,578,熱下がりませんでしたね…帰れますか？,,,36
00030176,body,1451,544,1524,627,,0002fa90,国分寺葵,36
00030177,face,199,294,379,510,,0002fda8,豊田麻美,36
00030178,face,1207,612,1330,735,,0002fb82,日野浩一,36
00030179,text,1494,795,1573,936,私達他の人の車に乗せてもらって帰りますから…すいません,,,36
0003017a,text,1076,648,1092,697,じゃあ,,,36
0003017b,body,1546,585,1589,636,,0002fb82,日野浩一,36
0003017c,text,1256,923,1353,1074,はじめの学校の都合でどうしても今日中に帰らないといけないんで…ごめんなさい,,,36
0003017d,text,1571,457,1585,507,うん…,,,36
0003017e,body,1202,544,1367,747,,0002fb82,日野浩一,36
0003017f,frame,1231,762,1593,1103,,,,36
00030180,body,1221,154,1338,323,,0002fb82,日野浩一,36
00030181,text,1286,84,1335,138,ごほごほ,,,36
00030182,frame,909,433,1107,748,,,,36
00030183,frame,911,764,936,1101,,,,36
00030184,face,1396,821,1447,891,,0002fa90,国分寺葵,36
00030185,face,954,492,1024,609,,0002fa90,国分寺葵,36
00030186,frame,1111,437,1374,743,,,,36
00030187,frame,935,764,966,1101,,,,36
00030188,text,1330,460,1352,567,む…無理かな,,,36
00030189,body,126,142,736,1098,,0002fda8,豊田麻美,36
0003018a,text,934,307,992,373,日野さん大丈夫ですか？,,,36
0003018b,frame,1065,762,1133,1101,,,,36
0003018c,frame,911,69,1342,418,,,,36
0003018d,frame,1346,71,1596,421,,,,36
0003018e,face,1230,207,1313,298,,0002fb82,日野浩一,36
0003018f,body,916,74,1155,327,,0002fa90,国分寺葵,36
00030190,body,1299,774,1566,1091,,0002fa90,国分寺葵,36
00030191,frame,1368,436,1598,744,,,,36
00030192,body,918,437,1100,741,,0002fa90,国分寺葵,36
00030193,face,1068,123,1117,193,,0002fa90,国分寺葵,36
00030194,frame,1133,762,1229,1105,,,,36
