id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00030245,body,478,70,738,541,0002faa5,国分寺創,,41
00030246,face,1415,123,1454,170,0002fa90,国分寺葵,,41
00030247,frame,911,76,1245,423,,,,41
00030248,frame,911,439,1331,766,,,,41
00030249,body,1340,443,1459,762,0002fa90,国分寺葵,,41
0003024a,face,943,878,1102,1064,0002fa90,国分寺葵,,41
0003024b,face,161,161,288,322,0002fa90,国分寺葵,,41
0003024c,body,1476,614,1566,762,0002faa5,国分寺創,,41
0003024d,text,1503,806,1581,932,,,あたしこれから出かけるから夜までには片づけといてね,41
0003024e,text,704,392,729,501,,,嬉しそうだな,41
0003024f,text,1191,92,1225,211,,,ここで？あの子来るの？,41
00030250,frame,56,68,468,338,,,,41
00030251,body,916,787,1159,1099,0002fa90,国分寺葵,,41
00030252,frame,1333,437,1595,763,,,,41
00030253,text,594,638,619,747,,,こんにちわー,41
00030254,text,933,461,992,597,,,どーせいつも部屋片づけてんのは俺だろ,41
00030255,body,233,390,318,546,0002fa90,国分寺葵,,41
00030256,face,1485,650,1537,712,0002faa5,国分寺創,,41
00030257,face,8,1015,142,1161,0002faa5,国分寺創,,41
00030258,frame,913,782,1178,1102,,,,41
00030259,body,1065,460,1228,768,0002fa90,国分寺葵,,41
0003025a,text,1560,460,1574,522,,,まずい？,41
0003025b,body,918,671,978,764,0002faa5,国分寺創,,41
0003025c,face,326,648,538,876,0002fa90,国分寺葵,,41
0003025d,frame,0,566,554,1169,,,,41
0003025e,body,1369,251,1459,422,0002faa5,国分寺創,,41
0003025f,body,4,867,167,1169,0002faa5,国分寺創,,41
00030260,body,94,70,441,334,0002fa90,国分寺葵,,41
00030261,text,1515,89,1572,250,,,で誰がどこでそんなブルジョアなことやるのよ,41
00030262,frame,58,357,470,548,,,,41
00030263,body,1401,842,1472,1098,0002fa90,国分寺葵,,41
00030264,text,942,326,958,393,,,今から？,41
00030265,text,1201,965,1216,1082,,,またデートか？,41
00030266,text,1279,258,1335,393,,,さあ…ここで麻美ちゃんがやるって言ってた,41
00030267,body,1304,905,1355,1097,0002faa5,国分寺創,,41
00030268,frame,1251,75,1595,422,,,,41
00030269,text,1357,666,1391,732,,,別にいいけど,41
0003026a,frame,472,64,745,546,,,,41
0003026b,body,938,78,1250,418,0002fa90,国分寺葵,,41
0003026c,face,1137,507,1184,562,0002fa90,国分寺葵,,41
0003026d,text,1141,814,1152,863,,,そーよ,41
0003026e,body,153,386,253,545,0002faa5,国分寺創,,41
0003026f,text,413,91,448,173,,,そりゃそーでしょ,41
00030270,frame,1177,781,1596,1103,,,,41
00030271,text,1229,573,1307,744,,,ちゃんと後片づけするならねそれからあたしの部屋には入らないこと,41
00030272,face,1017,163,1087,324,0002fa90,国分寺葵,,41
00030273,frame,550,562,746,1094,,,,41
00030274,body,126,565,544,1164,0002fa90,国分寺葵,,41
00030275,text,71,376,104,449,,,……,41
00030276,body,1363,91,1522,422,0002fa90,国分寺葵,,41
00030277,text,393,367,448,520,,,大丈夫よちゃんとプレゼント買ってきてあげるわ,41
00030278,face,480,222,668,444,0002faa5,国分寺創,,41
