id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00030df4,frame,872,590,1653,1114,,,,110
00030df5,face,1213,818,1347,930,00030d91,作者,,110
00030df6,frame,895,67,1597,355,,,,110
00030df7,text,921,76,1125,346,,,(93 4月現在)現在、手に入る私の単行本はこの本を入れて2冊ですもう1冊は「津軽海峡冬景色」(新書館刊)その前に出ていた9冊は(全て大陸書房刊)諸事情のためもうありませんごめんなさい,110
00030df8,text,1443,619,1588,801,,,それではこのまんがとは全くカンケ―ない話で終始してしまいましたがこのまんがはまだ続くと思うので,110
00030df9,frame,895,372,1596,589,,,,110
00030dfa,text,1451,76,1588,340,,,ところで話はかわりますが問い合わせの手紙が絶えないのでこんな場所ではありますが答えさせていただきます,110
00030dfb,body,1139,738,1414,1093,00030d91,作者,,110
00030dfc,text,929,378,1088,560,,,この9冊ですどうしてもほしい方は古本屋さんとかで探して下さいすいませんでもたぶんあんまりないと思う,110
00030dfd,face,1337,412,1388,457,00030d91,作者,,110
00030dfe,body,1323,378,1408,564,00030d91,作者,,110
00030dff,text,1004,771,1080,939,,,続きが出たらまたよろしくですそれではまたねー,110
00030e00,text,1462,380,1583,561,,,でもそのうち別の出版社から出なおしていくと思いますので気長に待ってて下さい,110
00030e01,text,1254,382,1328,539,,,ごめいわくをおかけしていますでもあたしのせいじゃないのよ,110
