id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000308ac,face,1196,800,1252,895,0002faa5,国分寺創,,76
000308ad,body,937,821,999,946,0002faa5,国分寺創,,76
000308ae,frame,1341,742,1594,1103,,,,76
000308af,face,1205,479,1315,589,0002faa5,国分寺創,,76
000308b0,text,1560,436,1576,507,,,彬と歩…,76
000308b1,body,1167,745,1271,1095,0002faa5,国分寺創,,76
000308b2,face,1419,136,1504,221,0002faa5,国分寺創,,76
000308b3,body,1200,407,1372,724,0002faa5,国分寺創,,76
000308b4,face,1354,939,1410,1013,0002faa5,国分寺創,,76
000308b5,text,1122,409,1177,544,,,わかってるけど…はじめ,76
000308b6,text,1363,760,1383,798,,,何？,76
000308b7,body,1238,81,1395,377,0002fa90,国分寺葵,,76
000308b8,frame,910,398,1188,727,,,,76
000308b9,body,1221,913,1331,1097,0002fa90,国分寺葵,,76
000308ba,text,1537,101,1573,184,,,わかったよいるよ,76
000308bb,text,1109,752,1151,894,,,はじめがいてくれて本当に良かった,76
000308bc,face,1266,939,1309,996,0002fa90,国分寺葵,,76
000308bd,body,1390,483,1551,722,0002fa90,国分寺葵,,76
000308be,text,1031,758,1068,876,,,よくこんな時にハラがへるなっ,76
000308bf,frame,910,76,1224,382,,,,76
000308c0,frame,1233,75,1595,382,,,,76
000308c1,body,1424,774,1591,1099,0002fa90,国分寺葵,,76
000308c2,body,987,485,1129,715,0002fa90,国分寺葵,,76
000308c3,body,914,116,1094,378,0002fa90,国分寺葵,,76
000308c4,text,940,984,977,1067,,,だって健康なんだもん,76
000308c5,text,1254,265,1289,333,,,ほんと？良かった,76
000308c6,frame,1384,398,1594,727,,,,76
000308c7,body,935,511,1020,699,0002faa5,国分寺創,,76
000308c8,frame,1163,745,1338,1102,,,,76
000308c9,body,1373,79,1593,379,0002faa5,国分寺創,,76
000308ca,text,1170,1025,1205,1088,,,あきれたぞ俺は,76
000308cb,face,1004,201,1056,284,0002faa5,国分寺創,,76
000308cc,body,1068,81,1219,379,0002faa5,国分寺創,,76
000308cd,face,1468,566,1519,640,0002fa90,国分寺葵,,76
000308ce,text,1178,768,1190,834,,,おまえ…,76
000308cf,text,1540,753,1577,905,,,あんた大人ねえ…なんて言えないか…,76
000308d0,text,1291,588,1368,705,,,うん…仕方ないよ親の方がいいに決まってる…,76
000308d1,body,1044,972,1131,1101,0002fa90,国分寺葵,,76
000308d2,frame,911,744,1161,1103,,,,76
000308d3,frame,1195,401,1375,727,,,,76
000308d4,text,936,656,949,683,,,ん？,76
000308d5,body,1347,882,1476,1098,0002faa5,国分寺創,,76
000308d6,text,1305,762,1320,877,,,おなかすいた…,76
