id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000304c3,body,1120,625,1349,1093,0002faa5,国分寺創,,53
000304c4,body,320,911,487,1103,0002faa5,国分寺創,,53
000304c5,text,1157,95,1195,179,,,大丈夫じや…ない…,53
000304c6,text,725,917,739,1018,,,…吐きそう…,53
000304c7,frame,894,564,1354,1096,,,,53
000304c8,frame,893,65,1211,299,,,,53
000304c9,text,485,834,499,893,,,吐く…,53
000304ca,text,258,830,274,928,,,はじめ～…,53
000304cb,frame,66,799,291,1105,,,,53
000304cc,frame,1356,560,1579,1095,,,,53
000304cd,body,1388,610,1574,1091,0002faa5,国分寺創,,53
000304ce,frame,894,314,1214,548,,,,53
000304cf,text,540,814,568,902,,,何っ！？,53
000304d0,body,981,319,1209,549,0002faa5,国分寺創,,53
000304d1,text,89,831,162,918,,,便所葵っ！！,53
000304d2,text,932,611,1014,729,,,この程度で死ぬかよ彬だって静かに寝てるぞ,53
000304d3,frame,296,797,514,1104,,,,53
000304d4,text,125,960,206,1103,,,うわあああ,53
000304d5,face,1447,677,1513,743,0002faa5,国分寺創,,53
000304d6,body,524,934,673,1101,0002fa90,国分寺葵,,53
000304d7,face,271,547,493,771,0002faa5,国分寺創,,53
000304d8,frame,1212,62,1578,543,,,,53
000304d9,frame,525,797,755,1103,,,,53
000304da,body,903,808,1237,1093,0002fa90,国分寺葵,,53
000304db,text,317,817,358,957,,,離せっばかっ！便所に行けっ,53
000304dc,face,1139,888,1203,973,0002fa90,国分寺葵,,53
000304dd,face,1038,390,1163,521,0002faa5,国分寺創,,53
000304de,body,73,76,710,420,0002fa90,国分寺葵,,53
000304df,face,979,131,1085,262,0002fa90,国分寺葵,,53
000304e0,text,174,99,226,299,,,やだーはじめー…,53
000304e1,text,1516,411,1551,495,,,3９度５分大丈夫か？,53
000304e2,body,178,441,748,781,0002faa5,国分寺創,,53
000304e3,face,1177,724,1241,824,0002faa5,国分寺創,,53
000304e4,face,362,152,546,391,0002fa90,国分寺葵,,53
000304e5,text,1297,938,1335,1063,,,はじめー…死んじゃう……,53
000304e6,body,899,66,1151,300,0002fa90,国分寺葵,,53
000304e7,body,591,799,729,1036,0002faa5,国分寺創,,53
000304e8,frame,66,435,758,782,,,,53
000304e9,frame,67,71,753,421,,,,53
000304ea,body,1308,195,1467,531,0002faa5,国分寺創,,53
000304eb,text,1379,832,1392,926,,,だめ～…,53
000304ec,text,924,434,959,520,,,俺学校行くけど…,53
000304ed,body,1360,157,1464,248,0002fa90,国分寺葵,,53
