id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003077d,frame,60,840,746,1107,,,,69
0003077e,text,87,295,165,441,子供達はやっぱり私のこと忘れてしまったみたいですね,,,69
0003077f,body,564,289,675,481,,0002fa90,国分寺葵,69
00030780,face,282,580,308,633,,0002fa90,国分寺葵,69
00030781,body,141,79,353,474,,00030768,国分寺悦子,69
00030782,face,252,987,299,1040,,00030768,国分寺悦子,69
00030783,body,448,585,542,708,,0002faac,国分寺彬,69
00030784,body,402,844,679,1100,,0002fa90,国分寺葵,69
00030785,text,463,731,540,781,案外物覚え悪いし…あ…,,,69
00030786,body,1059,456,1427,758,,0002fa90,国分寺葵,69
00030787,body,522,498,689,821,,0002fa90,国分寺葵,69
00030788,text,1016,705,1031,772,あ…の…,,,69
00030789,frame,906,451,1588,761,,,,69
0003078a,frame,60,76,356,479,,,,69
0003078b,text,248,511,265,601,い…いえ…,,,69
0003078c,body,65,612,163,714,,00030768,国分寺悦子,69
0003078d,frame,360,72,747,479,,,,69
0003078e,body,172,546,422,827,,0002fa90,国分寺葵,69
0003078f,text,229,660,246,705,んー,,,69
00030790,text,685,513,721,631,あ…この子達まだ小さいし…,,,69
00030791,face,617,696,673,753,,0002faa8,国分寺歩,69
00030792,frame,438,495,746,822,,,,69
00030793,body,180,937,375,1102,,00030768,国分寺悦子,69
00030794,face,214,211,320,347,,00030768,国分寺悦子,69
00030795,body,598,646,725,821,,0002faa8,国分寺歩,69
00030796,frame,59,495,432,828,,,,69
00030797,text,673,848,731,949,そんなこと言われても気にするわよ,,,69
00030798,face,560,534,626,615,,0002fa90,国分寺葵,69
00030799,text,99,870,178,1037,は…はじめ…くんならいくらなんでもお母さんのこと覚えてると思うし…,,,69
0003079a,face,1244,907,1387,1091,,00030768,国分寺悦子,69
0003079b,frame,906,69,1322,431,,,,69
0003079c,text,124,517,203,625,気にしないで下さい無理もないですから,,,69
0003079d,frame,906,777,1587,1099,,,,69
0003079e,body,1170,783,1523,1095,,00030768,国分寺悦子,69
0003079f,text,367,502,424,604,しまったこの人の子供だったわ,,,69
000307a0,body,397,144,467,288,,00030768,国分寺悦子,69
000307a1,face,1186,538,1362,754,,0002fa90,国分寺葵,69
000307a2,face,478,635,527,678,,0002faac,国分寺彬,69
000307a3,frame,1325,71,1591,434,,,,69
000307a4,face,440,901,489,1037,,0002fa90,国分寺葵,69
000307a5,text,679,102,716,186,はじめ…遅いですね,,,69
