id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002faa3,frame,0,0,1337,1168,,,,2
0002faa4,face,1320,384,1496,576,0002faa5,国分寺創,,2
0002faa6,frame,1073,0,1653,1169,,,,2
0002faa7,face,1431,673,1566,798,0002faa8,国分寺歩,,2
0002faa9,text,1510,81,1573,248,,,だっておばさんだろとーちゃんの妹なんだから,2
0002faaa,body,25,13,755,1087,0002fa90,国分寺葵,,2
0002faab,body,1103,553,1407,1165,0002faac,国分寺彬,,2
0002faad,body,1081,213,1653,1166,0002faa5,国分寺創,,2
0002faae,text,1462,867,1547,985,,,１０歳を頭に３歳・１歳って男の子ばかり３人残して,2
0002faaf,body,1376,546,1653,955,0002faa8,国分寺歩,,2
0002fab0,face,305,154,445,308,0002fa90,国分寺葵,,2
0002fab1,text,1179,152,1267,356,,,あたしまだ18よっどーしろってゆーのよっ!!,2
0002fab2,face,1245,679,1349,819,0002faac,国分寺彬,,2
