id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00030d14,text,1134,427,1152,498,あおいー,,,105
00030d15,face,1099,182,1148,235,,0002faa5,国分寺創,105
00030d16,text,1019,83,1056,201,またおいてけぼりさ,,,105
00030d17,body,1334,896,1432,1088,,0002faac,国分寺彬,105
00030d18,face,140,709,312,939,,0002fa90,国分寺葵,105
00030d19,body,1451,298,1583,541,,0002faa8,国分寺歩,105
00030d1a,body,1381,960,1489,1087,,0002faa8,国分寺歩,105
00030d1b,body,914,964,1126,1093,,0002faac,国分寺彬,105
00030d1c,face,141,235,237,339,,0002faac,国分寺彬,105
00030d1d,body,1238,199,1460,541,,0002faac,国分寺彬,105
00030d1e,body,1379,852,1538,1084,,0002fa90,国分寺葵,105
00030d1f,face,619,498,677,549,,0002faa8,国分寺歩,105
00030d20,frame,51,669,433,1106,,,,105
00030d21,body,1059,854,1275,1091,,0002fa90,国分寺葵,105
00030d22,text,918,96,941,253,なんですってぇー,,,105
00030d23,text,708,436,728,513,んーっ,,,105
00030d24,face,1251,624,1475,827,,0002faa5,国分寺創,105
00030d25,body,600,447,710,656,,0002faa8,国分寺歩,105
00030d26,body,379,194,669,648,,0002fa90,国分寺葵,105
00030d27,body,444,698,681,1099,,0002faa5,国分寺創,105
00030d28,body,1257,98,1587,545,,0002fa90,国分寺葵,105
00030d29,body,1068,144,1178,543,,0002faa5,国分寺創,105
00030d2a,face,1101,903,1193,1026,,0002fa90,国分寺葵,105
00030d2b,frame,440,667,738,1104,,,,105
00030d2c,frame,1183,62,1595,546,,,,105
00030d2d,body,916,289,1058,545,,0002fa90,国分寺葵,105
00030d2e,text,652,106,715,253,ケーキたくさん買いすぎちゃったのよ,,,105
00030d2f,text,1551,145,1585,201,あーあー,,,105
00030d30,frame,1286,845,1595,1095,,,,105
00030d31,text,943,604,1085,756,２人が泣いて泣いて仕方ないんで少しずつ慣らしながらってことにしたいずれはあっちに行くことになると思うけど…,,,105
00030d32,text,1544,582,1578,666,とゆーのはうそ,,,105
00030d33,body,75,142,303,646,,0002faac,国分寺彬,105
00030d34,face,1390,184,1477,279,,0002fa90,国分寺葵,105
00030d35,face,475,903,613,1093,,0002faa5,国分寺創,105
00030d36,frame,910,849,1282,1096,,,,105
00030d37,frame,906,67,1179,548,,,,105
00030d38,face,516,249,568,323,,0002fa90,国分寺葵,105
00030d39,text,1206,107,1275,199,歩まで…っどうしたの２人共,,,105
00030d3a,frame,50,73,739,650,,,,105
00030d3b,body,1190,570,1566,828,,0002faa5,国分寺創,105
00030d3c,text,1513,878,1572,1027,ふーん…なんかそれもこの子達には迷惑な話よねぇ…,,,105
00030d3d,text,1203,326,1219,403,あおいー,,,105
00030d3e,body,1008,390,1140,546,,0002faac,国分寺彬,105
00030d3f,body,54,671,439,1102,,0002fa90,国分寺葵,105
00030d40,frame,909,566,1594,832,,,,105
00030d41,text,1231,991,1264,1073,でもよかったわ,,,105
00030d42,text,386,94,438,297,わーい,,,105
