id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006e03c,face,1450,322,1526,390,0006df6e,動物学者,,24
0006e03d,body,1245,820,1332,898,0006dfb9,メーソ,,24
0006e03e,body,1207,139,1366,327,0006dfb9,メーソ,,24
0006e03f,frame,897,81,1366,331,,,,24
0006e040,text,1388,104,1556,236,,,でも…そんななんとかならないのか？繁殖力がもうないのか？,24
0006e041,body,896,386,1097,612,0006df6e,動物学者,,24
0006e042,text,1045,354,1084,420,,,しかし―,24
0006e043,body,1196,809,1237,892,0006df6e,動物学者,,24
0006e044,frame,825,627,1650,1079,,,,24
0006e045,frame,896,345,1379,610,,,,24
0006e046,text,502,80,544,249,,,そう決まっているのですからね…,24
0006e047,text,1179,359,1234,472,,,そう決まっているのですから,24
0006e048,text,1061,888,1150,1043,,,あなたがたがここに来てそして帰ってゆくことも知っていました,24
0006e049,body,1377,245,1573,612,0006df6e,動物学者,,24
0006e04a,text,1114,96,1227,243,,,時間や空間さえコントロールできるような力をもっているのに！,24
0006e04b,frame,1360,85,1574,612,,,,24
0006e04c,body,1144,826,1174,886,0006dd1f,極楽院 和泉子,,24
0006e04d,face,979,445,1039,514,0006df6e,動物学者,,24
0006e04e,text,1331,654,1513,800,,,現に……さきほどの者のように病気やケガでさえあなたがたのお世話にならねばならなかったではありませんか,24
0006e04f,body,1151,401,1376,611,0006dfb9,メーソ,,24
0006e050,text,1292,99,1334,188,,,なんともなりません,24
0006e051,frame,83,78,760,1084,,,,24
0006e052,body,897,90,1164,327,0006df6e,動物学者,,24
0006e053,face,983,153,1043,217,0006df6e,動物学者,,24
