id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006e999,text,910,108,1051,234,食べた食べたそれはえらい味だった,,,90
0006e99a,face,1162,307,1219,406,,0006e99b,家政婦,90
0006e99c,text,608,403,716,541,鏡じゃないあんた鏡見たことなかった？,,,90
0006e99d,text,420,95,436,202,このひとは？,,,90
0006e99e,face,381,506,436,583,,0006e8cd,隻,90
0006e99f,face,180,525,290,646,,0006e8cd,隻,90
0006e9a0,body,1128,229,1232,452,,0006e99b,家政婦,90
0006e9a1,frame,79,93,755,377,,,,90
0006e9a2,face,90,190,150,256,,0006e8cd,隻,90
0006e9a3,face,1353,619,1403,682,,0006e99b,家政婦,90
0006e9a4,face,454,198,503,270,,0006e8cd,隻,90
0006e9a5,face,1405,240,1510,336,,0006dd9b,北上 裕湖,90
0006e9a6,body,362,407,556,661,,0006e8cd,隻,90
0006e9a7,frame,341,392,756,662,,,,90
0006e9a8,face,527,518,573,590,,0006dd1f,極楽院 和泉子,90
0006e9a9,frame,389,743,823,1166,,,,90
0006e9aa,text,1455,723,1467,776,どこ？,,,90
0006e9ab,body,892,208,1152,449,,0006dd1f,極楽院 和泉子,90
0006e9ac,text,515,305,530,340,あ？,,,90
0006e9ad,frame,79,392,370,663,,,,90
0006e9ae,text,1089,94,1229,270,さっきもお台所でなにか作ってましたしいろいろしてますわよ,,,90
0006e9af,body,501,417,744,660,,0006dd1f,極楽院 和泉子,90
0006e9b0,frame,892,92,1230,450,,,,90
0006e9b1,face,1170,619,1224,672,,0006dd9b,北上 裕湖,90
0006e9b2,frame,79,776,755,1094,,,,90
0006e9b3,body,602,100,750,379,,0006dd1f,極楽院 和泉子,90
0006e9b4,text,1525,708,1547,738,隻,,,90
0006e9b5,body,79,110,310,380,,0006e8cd,隻,90
0006e9b6,text,1336,494,1569,608,それにお掃除とかかたづけものとかしたり―ほら,,,90
0006e9b7,body,385,748,828,1169,,0006dd1f,極楽院 和泉子,90
0006e9b8,frame,894,758,1243,1089,,,,90
0006e9b9,text,79,441,169,612,呼んでるわこのひとがもう一人のわたしが,,,90
0006e9ba,face,652,193,723,257,,0006dd1f,極楽院 和泉子,90
0006e9bb,body,79,409,345,665,,0006e8cd,隻,90
0006e9bc,frame,1235,0,1652,452,,,,90
0006e9bd,text,1176,474,1195,533,はは…,,,90
0006e9be,frame,1245,757,1575,1087,,,,90
0006e9bf,body,1127,547,1241,686,,0006dd9b,北上 裕湖,90
0006e9c0,body,286,118,623,382,,0006e8cd,隻,90
0006e9c1,frame,888,459,1127,725,,,,90
0006e9c2,face,573,890,691,984,,0006dd1f,極楽院 和泉子,90
0006e9c3,body,1344,566,1519,689,,0006e99b,家政婦,90
0006e9c4,frame,1127,461,1571,690,,,,90
0006e9c5,body,953,877,1050,1089,,0006e8cd,隻,90
0006e9c6,text,1270,100,1367,334,ふーんなるほどほとんど愛人じゃないそれじゃ,,,90
0006e9c7,body,1265,140,1629,452,,0006dd9b,北上 裕湖,90
