id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006e054,text,577,430,700,572,これを―頼まれてくれ保護局の連中にわたしてほしい,,,25
0006e055,text,360,466,403,542,ここに残るの？,,,25
0006e056,body,1411,603,1454,691,,0006dd1f,極楽院 和泉子,25
0006e057,body,337,783,498,1071,,0006dd1f,極楽院 和泉子,25
0006e058,face,211,593,303,684,,0006dd1f,極楽院 和泉子,25
0006e059,body,345,207,527,468,,0006df6e,動物学者,25
0006e05a,body,83,257,293,471,,0006dd1f,極楽院 和泉子,25
0006e05b,text,161,974,247,1087,娯楽も人間の友だちもなにもなく―,,,25
0006e05c,frame,1322,1,1570,817,,,,25
0006e05d,frame,894,82,1320,814,,,,25
0006e05e,body,1188,847,1558,1083,,0006dd1f,極楽院 和泉子,25
0006e05f,face,1292,1003,1445,1081,,0006dd1f,極楽院 和泉子,25
0006e060,frame,78,749,750,1086,,,,25
0006e061,face,425,246,471,296,,0006df6e,動物学者,25
0006e062,body,625,537,754,742,,0006df6e,動物学者,25
0006e063,text,456,494,496,583,退職願いとフィルムだ,,,25
0006e064,text,601,115,612,149,よー,,,25
0006e065,frame,79,482,437,738,,,,25
0006e066,text,120,832,202,932,なぜ？オレはかまわないんだぜ,,,25
0006e067,text,316,94,379,210,あんた帰るんだろ？,,,25
0006e068,text,331,636,409,715,ああ……彼らはすばらしい生物だ,,,25
0006e069,frame,576,480,753,740,,,,25
0006e06a,body,74,462,376,737,,0006dd1f,極楽院 和泉子,25
0006e06b,body,243,762,750,1088,,0006df6e,動物学者,25
0006e06c,body,625,219,741,415,,0006df6e,動物学者,25
0006e06d,body,982,303,1247,816,,0006dd1f,極楽院 和泉子,25
0006e06e,frame,902,829,1572,1084,,,,25
0006e06f,text,95,98,219,228,生きてる人間のいるところじゃないわここは,,,25
0006e070,frame,78,86,534,476,,,,25
0006e071,text,216,765,333,864,とめはしないけどあなたが不幸になるだけよ,,,25
0006e072,frame,423,480,582,739,,,,25
0006e073,face,393,852,453,906,,0006dd1f,極楽院 和泉子,25
0006e074,face,635,604,714,732,,0006df6e,動物学者,25
0006e075,face,666,257,691,293,,0006df6e,動物学者,25
0006e076,frame,540,85,753,471,,,,25
