id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006e43a,face,983,556,1047,616,0006dd9b,北上 裕湖,,50
0006e43b,face,229,675,406,831,0006dd1f,極楽院 和泉子,,50
0006e43c,text,370,293,387,355,,,ンー？,50
0006e43d,face,959,735,1061,811,0006dd1f,極楽院 和泉子,,50
0006e43e,frame,72,270,341,597,,,,50
0006e43f,body,892,491,1109,736,0006dd9b,北上 裕湖,,50
0006e440,body,894,969,1008,1093,0006dd41,Other,,50
0006e441,text,1119,330,1214,439,,,ぶはっぶほ☆,50
0006e442,face,981,161,1064,276,0006e397,判官 是非,,50
0006e443,text,1363,858,1556,1030,,,あーっとどーやら対抗するすーぱーひーろーが現れた模様です困ったもんですねー,50
0006e444,text,616,99,636,164,,,おっ？,50
0006e445,frame,1115,327,1272,647,,,,50
0006e446,text,1441,95,1465,196,,,それでは,50
0006e447,face,351,411,419,511,0006dd1f,極楽院 和泉子,,50
0006e448,face,1325,638,1404,772,0006e397,判官 是非,,50
0006e449,text,994,862,1082,1017,,,好きですねーこれでここ一帯の破壊は決定的になりましたねー,50
0006e44a,body,488,537,762,843,0006dd1f,極楽院 和泉子,,50
0006e44b,face,416,142,492,222,0006e397,判官 是非,,50
0006e44c,face,1095,990,1200,1080,0006e44d,実況B,,50
0006e44e,face,317,981,493,1102,0006e397,判官 是非,,50
0006e44f,frame,310,270,473,593,,,,50
0006e450,body,309,298,475,597,0006dd1f,極楽院 和泉子,,50
0006e451,frame,888,298,1249,821,,,,50
0006e452,frame,70,851,756,1106,,,,50
0006e453,frame,886,3,1650,323,,,,50
0006e454,text,90,867,264,1075,,,せや―おまえその格好からするとせーぎのみかたのつもりだな,50
0006e455,body,1116,430,1275,651,0006dd9b,北上 裕湖,,50
0006e456,face,185,402,249,468,0006e397,判官 是非,,50
0006e457,text,1103,681,1222,813,,,おっかしーなーどこで調合まちがえたんだろ？,50
0006e458,text,595,296,707,406,,,おーっおまえ極楽院とこの娘じゃないかーっ,50
0006e459,frame,480,270,757,841,,,,50
0006e45a,body,1212,919,1432,1094,0006e3f3,実況A,,50
0006e45b,face,1271,973,1350,1082,0006e3f3,実況A,,50
0006e45c,body,70,842,758,1106,0006e397,判官 是非,,50
0006e45d,frame,70,92,756,263,,,,50
0006e45e,text,260,319,310,382,,,わしだわし,50
0006e45f,text,585,884,677,1054,,,判官！判官是否！！,50
0006e460,frame,1255,273,1572,823,,,,50
0006e461,text,50,552,341,700,,,あ～っ☆,50
0006e462,frame,889,833,1575,1088,,,,50
0006e463,text,936,342,1095,523,,,なによ～っ！！花火とともに現れるなんて言って～っ！！暴発じゃないーっ,50
0006e464,body,1252,529,1575,824,0006e397,判官 是非,,50
0006e465,body,1010,964,1237,1094,0006e44d,実況B,,50
0006e466,body,284,96,601,258,0006e397,判官 是非,,50
0006e467,text,105,325,125,394,,,ホレー,50
0006e468,body,884,26,1302,325,0006e397,判官 是非,,50
0006e469,face,896,1008,979,1084,0006dd41,Other,,50
0006e46a,body,890,661,1107,823,0006dd1f,極楽院 和泉子,,50
0006e46b,body,72,604,476,839,0006dd1f,極楽院 和泉子,,50
0006e46c,face,1133,472,1209,544,0006dd9b,北上 裕湖,,50
0006e46d,frame,73,602,475,839,,,,50
0006e46e,body,67,354,320,592,0006e397,判官 是非,,50
