id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006e2b4,text,150,574,544,707,きゃい～んん,,,40
0006e2b5,frame,936,898,1046,1169,,,,40
0006e2b6,face,256,860,399,956,,0006dd9b,北上 裕湖,40
0006e2b7,face,587,1016,669,1074,,0006dd1f,極楽院 和泉子,40
0006e2b8,text,1117,537,1184,644,人語をしゃべらんか人語を,,,40
0006e2b9,frame,76,757,752,1078,,,,40
0006e2ba,body,1043,632,1182,806,,0006dd9b,北上 裕湖,40
0006e2bb,face,960,715,1033,803,,0006dd1f,極楽院 和泉子,40
0006e2bc,frame,879,524,1189,807,,,,40
0006e2bd,text,477,768,701,940,えんとろぴーなんつーものは既成事実とゆーか方程式と同じなんだからさーさからったってムダなだけよ,,,40
0006e2be,body,1168,823,1504,1071,,0006dd1f,極楽院 和泉子,40
0006e2bf,text,1290,544,1305,578,ねえ,,,40
0006e2c0,text,1261,85,1282,154,ほらー,,,40
0006e2c1,face,1280,945,1425,1031,,0006dd1f,極楽院 和泉子,40
0006e2c2,body,175,758,475,1073,,0006dd9b,北上 裕湖,40
0006e2c3,body,911,340,1088,511,,0006dd1f,極楽院 和泉子,40
0006e2c4,frame,322,77,563,357,,,,40
0006e2c5,text,981,95,1067,184,このメカから出てきたんだから,,,40
0006e2c6,body,1186,612,1376,806,,0006dd9b,北上 裕湖,40
0006e2c7,text,1461,836,1532,952,ぶつことないじゃないのよ―,,,40
0006e2c8,text,1043,550,1086,665,うる―ぐるるるるう,,,40
0006e2c9,frame,880,820,1556,1075,,,,40
0006e2ca,frame,1327,0,1645,510,,,,40
0006e2cb,face,216,257,303,325,,0006dd9b,北上 裕湖,40
0006e2cc,text,1215,583,1231,617,みー,,,40
0006e2cd,frame,1363,527,1559,809,,,,40
0006e2ce,frame,530,78,753,353,,,,40
0006e2cf,face,1226,691,1330,781,,0006dd9b,北上 裕湖,40
0006e2d0,body,1048,171,1282,507,,0006dd9b,北上 裕湖,40
0006e2d1,body,527,955,709,1079,,0006dd1f,極楽院 和泉子,40
0006e2d2,body,1044,951,1195,1072,,0006dd9b,北上 裕湖,40
0006e2d3,body,880,614,1056,804,,0006dd1f,極楽院 和泉子,40
0006e2d4,frame,0,369,823,745,,,,40
0006e2d5,text,83,750,193,1072,わ～ん,,,40
0006e2d6,body,180,191,339,357,,0006dd9b,北上 裕湖,40
0006e2d7,frame,879,72,1320,511,,,,40
0006e2d8,face,1059,720,1132,793,,0006dd9b,北上 裕湖,40
0006e2d9,face,1127,242,1195,301,,0006dd9b,北上 裕湖,40
0006e2da,text,1108,458,1203,488,にゃ―？,,,40
0006e2db,text,1402,533,1545,681,これを逆転させれば犬とヒツジはもとにもどせるでしょ？,,,40
0006e2dc,frame,76,80,341,358,,,,40
0006e2dd,text,1414,711,1436,810,にゃにゃー,,,40
0006e2de,frame,1191,524,1385,807,,,,40
