id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006eec4,frame,880,816,1093,1081,,,,120
0006eec5,text,1501,334,1552,406,えあのー,,,120
0006eec6,frame,1062,820,1233,1076,,,,120
0006eec7,text,920,834,942,901,おおっ,,,120
0006eec8,text,601,98,733,229,この不良老人めがーおとなしく隠居しとればいーものを！,,,120
0006eec9,text,1449,334,1465,368,その,,,120
0006eeca,frame,577,635,767,1083,,,,120
0006eecb,frame,879,317,1173,586,,,,120
0006eecc,text,1503,592,1532,782,見っけ―っ‼,,,120
0006eecd,face,1361,447,1453,528,,0006ed3f,ぷりんせす・ゆーこ,120
0006eece,face,202,743,285,831,,0006ee29,ひざーもん,120
0006eecf,frame,879,80,1555,302,,,,120
0006eed0,body,303,71,620,337,,0006dd1f,極楽院 和泉子,120
0006eed1,text,1312,81,1393,112,どーぞ,,,120
0006eed2,body,1313,370,1554,589,,0006ed3f,ぷりんせす・ゆーこ,120
0006eed3,frame,91,640,592,1084,,,,120
0006eed4,face,261,179,309,239,,0006ee29,ひざーもん,120
0006eed5,frame,92,355,424,621,,,,120
0006eed6,text,122,387,145,429,はっ,,,120
0006eed7,body,1039,329,1174,590,,0006dd1f,極楽院 和泉子,120
0006eed8,body,1299,115,1443,300,,0006dd41,Other,120
0006eed9,body,310,612,594,1082,,0006dd1f,極楽院 和泉子,120
0006eeda,body,1168,107,1334,302,,0006eedb,インタビュアー,120
0006eedc,face,1325,165,1388,213,,0006dd41,Other,120
0006eedd,body,131,692,302,1062,,0006ee29,ひざーもん,120
0006eede,text,1027,89,1113,217,こちらにはどーゆーいきさつで来られました？,,,120
0006eedf,face,899,957,1000,1064,,0006ee29,ひざーもん,120
0006eee0,face,1229,152,1286,221,,0006eedb,インタビュアー,120
0006eee1,text,1301,322,1388,390,まーそれはそれは,,,120
0006eee2,face,546,438,669,540,,0006dd1f,極楽院 和泉子,120
0006eee3,frame,1240,608,1653,1168,,,,120
0006eee4,face,1118,177,1173,234,,0006dd41,Other,120
0006eee5,body,1040,139,1197,300,,0006dd41,Other,120
0006eee6,text,943,106,959,176,わいわい,,,120
0006eee7,body,1370,644,1414,701,,0006ee29,ひざーもん,120
0006eee8,face,177,425,284,538,,0006ee29,ひざーもん,120
0006eee9,body,879,439,1026,585,,0006dd41,Other,120
0006eeea,text,1205,327,1269,436,すみませーんこっち向いて笑顔で,,,120
0006eeeb,face,1073,464,1163,541,,0006dd1f,極楽院 和泉子,120
0006eeec,face,1075,642,1149,729,,0006dd1f,極楽院 和泉子,120
0006eeed,body,465,318,765,619,,0006dd1f,極楽院 和泉子,120
0006eeee,body,114,364,318,623,,0006ee29,ひざーもん,120
0006eeef,text,718,363,740,492,こ―い！,,,120
0006eef0,text,1429,82,1511,190,城内ＣＡＴＶのもんです,,,120
0006eef1,body,883,887,1073,1076,,0006ee29,ひざーもん,120
0006eef2,body,223,157,355,339,,0006ee29,ひざーもん,120
0006eef3,frame,879,604,1231,802,,,,120
0006eef4,text,1130,327,1149,361,！,,,120
0006eef5,text,105,95,222,252,やかーし！おまーのよーな未熟者には負けんぞ,,,120
0006eef6,face,925,505,989,553,,0006dd41,Other,120
0006eef7,frame,379,355,767,619,,,,120
0006eef8,body,1298,799,1617,1169,,0006dd1f,極楽院 和泉子,120
0006eef9,body,877,152,981,301,,0006dd41,Other,120
0006eefa,frame,90,86,764,336,,,,120
0006eefb,frame,1184,317,1555,585,,,,120
0006eefc,body,1039,605,1234,799,,0006dd1f,極楽院 和泉子,120
0006eefd,text,1190,624,1212,705,この！,,,120
0006eefe,face,884,171,946,252,,0006dd41,Other,120
