id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006e605,text,943,391,1036,555,ほっとけ！この基地は中心から１００ｍ以外はハリボテだ！！,,,65
0006e606,body,1347,487,1542,734,,0006dd9b,北上 裕湖,65
0006e607,body,268,844,459,1103,,0006dd41,Other,65
0006e608,frame,883,828,1560,1089,,,,65
0006e609,body,1039,684,1297,816,,0006e60a,隊員A,65
0006e60b,frame,1227,81,1559,811,,,,65
0006e60c,text,593,481,613,530,かー,,,65
0006e60d,frame,83,791,767,1102,,,,65
0006e60e,text,1196,392,1238,502,現在第２段階です,,,65
0006e60f,body,83,885,175,1098,,0006dd41,Other,65
0006e610,frame,880,687,1298,810,,,,65
0006e611,text,1135,419,1157,479,よし！,,,65
0006e612,text,1110,98,1202,231,ちきゅーせーふくプログラムは作動してるなっ,,,65
0006e613,body,1127,544,1279,673,,0006e60a,隊員A,65
0006e614,face,191,285,325,392,,0006dd1f,極楽院 和泉子,65
0006e615,text,484,124,536,238,おーい！ちょっとー,,,65
0006e616,text,356,105,431,237,あーもーしょーもない,,,65
0006e617,frame,879,362,1281,673,,,,65
0006e618,face,1115,708,1208,807,,0006e60a,隊員A,65
0006e619,body,450,180,763,426,,0006dd1f,極楽院 和泉子,65
0006e61a,face,1181,579,1235,633,,0006e60a,隊員A,65
0006e61b,text,665,89,687,222,ゆーこー！,,,65
0006e61c,face,1416,567,1464,610,,0006dd9b,北上 裕湖,65
0006e61d,text,1073,452,1118,531,しかし外壁が…,,,65
0006e61e,text,1034,719,1060,760,へ…,,,65
0006e61f,face,944,127,982,172,,0006e38e,張都,65
0006e620,face,307,894,378,951,,0006dd41,Other,65
0006e621,text,99,98,142,236,ダルくなっちゃったー,,,65
0006e622,face,531,318,633,394,,0006dd1f,極楽院 和泉子,65
0006e623,face,106,909,158,959,,0006dd41,Other,65
0006e624,frame,880,83,1248,348,,,,65
0006e625,text,940,251,987,325,あっ張都さま,,,65
0006e626,frame,82,92,445,426,,,,65
0006e627,text,642,820,692,933,えーいどけどけーっ,,,65
0006e628,body,82,166,441,430,,0006dd1f,極楽院 和泉子,65
0006e629,frame,431,93,766,428,,,,65
0006e62a,frame,82,440,764,779,,,,65
0006e62b,body,904,93,1090,328,,0006e38e,張都,65
