id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006ecf1,frame,825,293,1653,1169,,,,109
0006ecf2,frame,79,401,561,627,,,,109
0006ecf3,body,625,129,689,245,0006ead9,嵯峨,,109
0006ecf4,text,136,567,354,706,,,ひえええええ,109
0006ecf5,body,5,20,411,425,0006ead9,嵯峨,,109
0006ecf6,frame,2,571,573,1168,,,,109
0006ecf7,frame,79,81,555,460,,,,109
0006ecf8,body,916,15,1263,308,0006ead9,嵯峨,,109
0006ecf9,body,78,417,488,630,0006ecfa,航空機隊員B,,109
0006ecfb,text,483,368,522,474,,,な…,109
0006ecfc,frame,824,0,1651,325,,,,109
0006ecfd,frame,557,1,755,1169,,,,109
0006ecfe,face,1062,149,1153,227,0006ead9,嵯峨,,109
