id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006e570,body,95,76,734,272,0006e397,判官 是非,,60
0006e571,text,1141,724,1375,1055,,,ちきゅーはＮＯ１・豪華絢爛天才悪役機甲部隊にせーふくされてしまうのか？すーぱーひーろー・ぷりてぃーずはこの悪の軍団をたおすことができるか？,60
0006e572,text,122,361,335,668,,,予定を変更する！ちきゅーせーふくプログラムＡ段階を１分後に発動しろ！続いてＢ段階を５分後完了しだいに最終段階に進め！,60
0006e573,text,544,512,583,585,,,はいさきほど,60
0006e574,body,1105,252,1299,594,0006dd1f,極楽院 和泉子,,60
0006e575,body,364,938,603,1073,0006dd9b,北上 裕湖,,60
0006e576,frame,78,80,750,275,,,,60
0006e577,frame,1207,703,1573,1063,,,,60
0006e578,frame,884,41,1299,596,,,,60
0006e579,body,1017,666,1107,800,0006dd9b,北上 裕湖,,60
0006e57a,text,1488,722,1556,849,,,さあーすごいことになってきました,60
0006e57b,frame,960,576,1189,948,,,,60
0006e57c,frame,81,835,752,1073,,,,60
0006e57d,face,268,933,304,963,0006dd1f,極楽院 和泉子,,60
0006e57e,text,588,327,662,440,,,張都と遙は収容したな？,60
0006e57f,frame,1231,82,1572,661,,,,60
0006e580,frame,899,611,1524,1078,,,,60
0006e581,body,1322,900,1573,1062,0006e3f3,実況A,,60
0006e582,body,884,227,1198,592,0006dd9b,北上 裕湖,,60
0006e583,text,578,847,666,977,,,ほら！ゆさぶるのっ！！,60
0006e584,text,169,847,193,956,,,はいはいはい,60
0006e585,text,968,55,1269,262,,,いーい？イズミコ！殺すのよ！破壊するのよ！！潰滅さすのよっっ！！！,60
0006e586,face,302,152,487,271,0006e397,判官 是非,,60
0006e587,frame,78,288,750,820,,,,60
0006e588,body,425,453,494,586,0006e397,判官 是非,,60
0006e589,body,229,891,372,1049,0006dd1f,極楽院 和泉子,,60
0006e58a,face,1114,393,1177,497,0006dd1f,極楽院 和泉子,,60
0006e58b,face,972,334,1126,467,0006dd9b,北上 裕湖,,60
0006e58c,face,1433,951,1523,1057,0006e3f3,実況A,,60
0006e58d,text,945,879,1035,1031,,,まあーどっちが勝っても同じようなもんですがねー,60
0006e58e,face,416,974,452,1014,0006dd9b,北上 裕湖,,60
0006e58f,body,1056,696,1162,816,0006dd1f,極楽院 和泉子,,60
