id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006dd3f,text,1326,194,1372,328,ゴミ捨場ですさがしましたよ,,,5
0006dd40,face,703,810,744,857,,0006dd41,Other,5
0006dd42,frame,898,339,1304,704,,,,5
0006dd43,body,275,669,352,808,,0006dcd3,吉永 秋美,5
0006dd44,body,1363,52,1572,323,,0006dd09,波虎 質次,5
0006dd45,face,619,692,654,733,,0006dd41,Other,5
0006dd46,body,157,315,436,528,,0006dd09,波虎 質次,5
0006dd47,text,1305,753,1418,836,ちょっとあばれたよーな記憶はあるけど,,,5
0006dd48,text,526,92,605,162,もーちょっとここで寝てく,,,5
0006dd49,face,413,661,454,702,,0006dccb,松任谷教授,5
0006dd4a,body,501,656,582,788,,0006dcdc,学生A,5
0006dd4b,body,653,691,730,793,,0006dd41,Other,5
0006dd4c,body,369,642,504,809,,0006dccb,松任谷教授,5
0006dd4d,body,74,835,156,998,,0006dd41,Other,5
0006dd4e,text,340,93,405,184,まだなんかあるのか？,,,5
0006dd4f,frame,894,81,1569,324,,,,5
0006dd50,text,288,839,333,983,リンゴ酒なんかで酔えんのか？,,,5
0006dd51,face,545,673,579,730,,0006dcdc,学生A,5
0006dd52,text,343,330,430,427,いえ６時から飲み会だそーですから,,,5
0006dd53,face,1039,579,1121,632,,0006dd1f,極楽院 和泉子,5
0006dd54,text,1077,839,1117,947,そのようでございますね,,,5
0006dd55,text,545,932,634,1021,オレまだ２科目試験が残ってんだ,,,5
0006dd56,text,115,933,179,1077,アルコールぶっこんであるぞ強そーだな,,,5
0006dd57,body,604,673,672,808,,0006dd41,Other,5
0006dd58,face,673,715,707,746,,0006dd41,Other,5
0006dd59,body,945,495,1178,702,,0006dd1f,極楽院 和泉子,5
0006dd5a,face,1397,114,1464,204,,0006dd09,波虎 質次,5
0006dd5b,text,1303,346,1404,508,そーか？ゆうべ教授と飲んだんだっけ？,,,5
0006dd5c,body,183,769,262,874,,0006dd41,Other,5
0006dd5d,body,72,90,347,303,,0006dd1f,極楽院 和泉子,5
0006dd5e,text,92,339,156,430,わーったよちゃんと行くってば,,,5
0006dd5f,text,490,559,612,653,御苦労であった単位の件は安心するよーに,,,5
0006dd60,face,1413,577,1519,668,,0006dd1f,極楽院 和泉子,5
0006dd61,face,195,377,320,487,,0006dd09,波虎 質次,5
0006dd62,text,1290,73,1335,135,どこ？ここ,,,5
0006dd63,text,482,201,500,254,お嬢様,,,5
0006dd64,text,633,73,674,128,頭いたい,,,5
0006dd65,frame,70,312,438,529,,,,5
0006dd66,text,940,562,984,677,そんなこと言ったかな？,,,5
0006dd67,body,230,736,309,854,,0006dce9,加賀,5
0006dd68,frame,70,78,434,297,,,,5
0006dd69,text,940,342,1030,441,リンゴとオーブンをとどけておきました,,,5
0006dd6a,text,92,546,246,739,えーとパイが２３９９枚焼きリンゴ４トンリンゴ酒７０５０リットル残ったリンゴで作ったジュース３３０リットル,,,5
0006dd6b,frame,74,539,749,1078,,,,5
0006dd6c,frame,825,713,1653,1169,,,,5
0006dd6d,body,1035,135,1301,325,,0006dd1f,極楽院 和泉子,5
0006dd6e,body,1269,412,1572,704,,0006dd1f,極楽院 和泉子,5
0006dd6f,face,191,781,229,822,,0006dd41,Other,5
0006dd70,face,83,867,128,910,,0006dd41,Other,5
0006dd71,face,154,160,242,284,,0006dd1f,極楽院 和泉子,5
0006dd72,face,1135,217,1222,275,,0006dd1f,極楽院 和泉子,5
0006dd73,frame,442,76,746,528,,,,5
0006dd74,frame,1267,340,1569,703,,,,5
0006dd75,text,651,556,673,633,やー諸君,,,5
0006dd76,face,309,697,345,728,,0006dcd3,吉永 秋美,5
0006dd77,body,654,791,745,932,,0006dd41,Other,5
0006dd78,text,1087,338,1263,481,松任谷教授とはリンゴ酒とパイを作って飲み直そうとお約束したそうで,,,5
0006dd79,body,444,359,691,531,,0006dd1f,極楽院 和泉子,5
