id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006eaf5,face,187,706,265,789,0006dd9b,北上 裕湖,,99
0006eaf6,text,580,821,600,901,,,あれ……,99
0006eaf7,face,1374,442,1446,514,0006dccb,松任谷教授,,99
0006eaf8,text,1471,814,1560,935,,,それよか１０日からアメリカ行くんだがー,99
0006eaf9,frame,894,552,1319,792,,,,99
0006eafa,text,1288,829,1341,988,,,あーうるっせー‼,99
0006eafb,face,560,950,651,1030,0006dd9b,北上 裕湖,,99
0006eafc,frame,271,842,536,1094,,,,99
0006eafd,face,663,731,734,804,0006dccb,松任谷教授,,99
0006eafe,face,1101,393,1172,485,0006dccb,松任谷教授,,99
0006eaff,body,317,843,536,1094,0006dd9b,北上 裕湖,,99
0006eb00,body,1318,927,1595,1090,0006dd9b,北上 裕湖,,99
0006eb01,body,1445,513,1570,791,0006dd9b,北上 裕湖,,99
0006eb02,body,375,671,496,828,0006dccb,松任谷教授,,99
0006eb03,face,373,923,451,1037,0006dd9b,北上 裕湖,,99
0006eb04,body,125,646,350,830,0006dd9b,北上 裕湖,,99
0006eb05,body,1321,116,1505,314,0006dd9b,北上 裕湖,,99
0006eb06,frame,536,616,767,1091,,,,99
0006eb07,text,220,879,242,991,,,にゃ―？,99
0006eb08,frame,892,806,1572,1091,,,,99
0006eb09,body,955,341,1274,535,0006dccb,松任谷教授,,99
0006eb0a,frame,894,331,1323,540,,,,99
0006eb0b,text,282,619,387,699,,,てめこのーアホー死ねー,99
0006eb0c,body,1279,833,1522,1093,0006dccb,松任谷教授,,99
0006eb0d,frame,1328,331,1572,792,,,,99
0006eb0e,body,569,708,764,1090,0006dccb,松任谷教授,,99
0006eb0f,text,1238,99,1283,214,,,どこ行ったのかしら,99
0006eb10,text,580,627,624,780,,,バッカヤロー！何やってんだ‼,99
0006eb11,text,1520,99,1543,194,,,あれ―,99
0006eb12,face,1025,674,1143,780,0006dd9b,北上 裕湖,,99
0006eb13,frame,0,486,827,607,,,,99
0006eb14,text,1153,566,1308,705,,,あの子たちじゃなくてもっとこーふつーじゃない雰囲気の,99
0006eb15,frame,2,840,288,1169,,,,99
0006eb16,text,1207,957,1226,990,,,！,99
0006eb17,text,124,635,146,711,,,？―？,99
0006eb18,frame,2,0,827,481,,,,99
0006eb19,text,1210,343,1312,454,,,あー？小学生マイコン少年少女なら,99
0006eb1a,body,1052,185,1192,314,0006dccb,松任谷教授,,99
0006eb1b,text,1339,578,1425,705,,,センセ今男の子見なかった？小学生くらいの,99
0006eb1c,frame,78,617,533,826,,,,99
0006eb1d,text,955,567,977,664,,,知らねーな,99
0006eb1e,face,1104,218,1143,256,0006dccb,松任谷教授,,99
0006eb1f,body,539,907,700,1092,0006dd9b,北上 裕湖,,99
0006eb20,face,1393,877,1450,951,0006dccb,松任谷教授,,99
0006eb21,body,967,556,1303,792,0006dd9b,北上 裕湖,,99
0006eb22,text,950,353,1037,425,,,今もオレの研究室に来てるぞ,99
0006eb23,text,1472,350,1550,460,,,焼けてるなどこの海行ってきた？,99
0006eb24,text,1053,101,1106,154,,,よー北上,99
0006eb25,frame,894,91,1576,315,,,,99
0006eb26,body,1328,358,1557,792,0006dccb,松任谷教授,,99
0006eb27,text,501,503,622,537,,,わーっ,99
0006eb28,face,1397,168,1466,228,0006dd9b,北上 裕湖,,99
