id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006e126,face,948,696,1030,765,0006dd9b,北上 裕湖,,33
0006e127,body,82,668,301,831,0006dd9b,北上 裕湖,,33
0006e128,body,1269,821,1543,1169,0006dd9b,北上 裕湖,,33
0006e129,body,827,482,931,605,0006e12a,シンボー,,33
0006e12b,face,1318,909,1422,996,0006dd9b,北上 裕湖,,33
0006e12c,text,1213,1044,1471,1110,,,やーかーまーし～っ！！もーっ！！,33
0006e12d,text,1521,359,1600,600,,,か～っ,33
0006e12e,face,568,992,651,1063,0006dd1f,極楽院 和泉子,,33
0006e12f,text,931,347,1038,571,,,わうーぐるーうげーっわんわんにゃおにゃおみーみー,33
0006e130,face,263,669,346,751,0006dd1f,極楽院 和泉子,,33
0006e131,face,644,715,734,791,0006dd9b,北上 裕湖,,33
0006e132,text,113,449,167,676,,,ぅわたしはだれっつ！ここはどこっつっ！！,33
0006e133,frame,395,444,763,831,,,,33
0006e134,body,894,642,1095,798,0006dd9b,北上 裕湖,,33
0006e135,face,125,744,235,813,0006dd9b,北上 裕湖,,33
0006e136,face,312,1034,399,1094,0006dd9b,北上 裕湖,,33
0006e137,body,469,896,722,1095,0006dd1f,極楽院 和泉子,,33
0006e138,frame,83,448,433,834,,,,33
0006e139,frame,83,843,764,1098,,,,33
0006e13a,face,1001,907,1116,998,0006dd1f,極楽院 和泉子,,33
0006e13b,face,1349,572,1527,695,0006dd1f,極楽院 和泉子,,33
0006e13c,text,522,103,714,388,,,こらそこのくだらんラブコメのぶりっこキャラのパンツやハダカ眺めてよろこんでる暗い読者！！,33
0006e13d,frame,84,87,763,436,,,,33
0006e13e,frame,1193,419,1653,803,,,,33
0006e13f,body,917,790,1236,1155,0006dd1f,極楽院 和泉子,,33
0006e140,body,997,472,1197,670,0006dd1f,極楽院 和泉子,,33
0006e141,frame,822,0,1653,407,,,,33
0006e142,text,1137,347,1169,460,,,がうるるるー,33
0006e143,body,183,53,558,431,0006dd1f,極楽院 和泉子,,33
0006e144,face,280,219,460,356,0006dd1f,極楽院 和泉子,,33
0006e145,text,102,922,215,1077,,,おねがいだからっつ！！すとーりーとゆーものを考えてっ！,33
0006e146,text,1221,435,1323,701,,,だるい！だるい！だるい！だるい！ひとを殺したい！ものを壊したい！,33
0006e147,body,1280,429,1649,798,0006dd1f,極楽院 和泉子,,33
0006e148,body,265,954,517,1095,0006dd9b,北上 裕湖,,33
0006e149,text,109,103,169,319,,,何考えとるんじゃおまーら！,33
0006e14a,body,549,638,762,831,0006dd9b,北上 裕湖,,33
0006e14b,body,218,577,409,829,0006dd1f,極楽院 和泉子,,33
0006e14c,frame,827,421,1223,804,,,,33
0006e14d,text,1077,625,1199,778,,,いーかげんにしなさいよー春になるといつもこれなんだからー,33
0006e14e,text,278,855,512,964,,,いやー先月はどシリアスやったもんで肩こった今回はずっとこの顔でいくかんね,33
0006e14f,frame,824,814,1652,1168,,,,33
0006e150,body,411,616,681,833,0006dd1f,極楽院 和泉子,,33
0006e151,text,209,455,670,600,,,だいたいサイン会に出向くよーな根性あったらもー少し明るく生きろとゆーんだ！！そーいえばゆーこクン秋美にワキ役の座をうばわれるとゆーウワサもあるけど,33
