id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006ecc0,frame,1329,0,1652,617,,,,108
0006ecc1,text,115,687,131,730,え？,,,108
0006ecc2,face,1185,204,1284,324,,0006eb60,教頭,108
0006ecc3,frame,896,362,1063,617,,,,108
0006ecc4,face,1413,212,1479,264,,0006dd1f,極楽院 和泉子,108
0006ecc5,body,82,738,196,871,,0006ead9,嵯峨,108
0006ecc6,face,1153,395,1248,510,,0006eb60,教頭,108
0006ecc7,text,1280,95,1302,196,そーだ！,,,108
0006ecc8,frame,827,628,1653,856,,,,108
0006ecc9,text,456,212,483,290,おおっ,,,108
0006ecca,frame,1038,362,1323,616,,,,108
0006eccb,text,261,80,286,149,ぶわっ,,,108
0006eccc,face,1009,189,1068,288,,0006dd1f,極楽院 和泉子,108
0006eccd,text,1171,781,1432,1075,ウオウ★,,,108
0006ecce,body,910,104,1092,350,,0006dd1f,極楽院 和泉子,108
0006eccf,text,524,605,593,739,こう見わけがつかなくては…,,,108
0006ecd0,face,907,399,1063,617,,0006eb60,教頭,108
0006ecd1,text,1241,608,1271,790,かぁかれぇ―っ,,,108
0006ecd2,body,156,359,433,583,,0006eb60,教頭,108
0006ecd3,text,1348,80,1365,170,これかな？,,,108
0006ecd4,frame,0,88,426,342,,,,108
0006ecd5,frame,1,356,437,584,,,,108
0006ecd6,text,499,182,524,236,ぎえ,,,108
0006ecd7,body,1096,143,1323,350,,0006eb60,教頭,108
0006ecd8,frame,417,0,764,588,,,,108
0006ecd9,face,276,425,369,534,,0006eb60,教頭,108
0006ecda,text,387,374,409,490,航空機隊！,,,108
0006ecdb,body,1119,590,1653,855,,0006eb60,教頭,108
0006ecdc,body,896,362,1063,621,,0006eb60,教頭,108
0006ecdd,frame,896,87,1090,348,,,,108
0006ecde,text,1113,101,1175,218,おとなしく渡せばよしさもなくば…,,,108
0006ecdf,text,241,633,266,682,了解,,,108
0006ece0,text,89,386,174,500,何してる爆弾でも落とさんか！コラーッ‼,,,108
0006ece1,frame,76,599,313,1096,,,,108
0006ece2,text,629,635,694,711,は…いいのですか？,,,108
0006ece3,frame,321,597,762,1101,,,,108
0006ece4,face,1325,659,1483,836,,0006eb60,教頭,108
0006ece5,text,1525,78,1568,180,ファイルとゆーと……,,,108
0006ece6,text,1279,384,1300,427,お…,,,108
0006ece7,body,159,673,312,1060,,0006ece8,航空機隊員A,108
0006ece9,face,1034,945,1101,1063,,0006dd1f,極楽院 和泉子,108
0006ecea,body,1322,142,1586,614,,0006dd1f,極楽院 和泉子,108
0006eceb,frame,1097,87,1322,348,,,,108
0006ecec,body,976,867,1648,1091,,0006dd1f,極楽院 和泉子,108
0006eced,frame,828,867,1650,1093,,,,108
0006ecee,body,1048,370,1328,616,,0006eb60,教頭,108
0006ecef,text,361,654,404,768,早くせーい！バカモン‼,,,108
0006ecf0,text,492,79,513,139,わあっ,,,108
