id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006e72b,text,84,593,213,794,そーかそーだったのか‼う～む！,,,72
0006e72c,face,215,259,336,340,,0006dd9b,北上 裕湖,72
0006e72d,text,95,837,205,1040,さ―てと女でもひっかけに行こーかなーっと,,,72
0006e72e,body,379,885,592,1093,,0006dd9b,北上 裕湖,72
0006e72f,frame,83,811,765,1094,,,,72
0006e730,face,1066,221,1189,332,,0006dd1f,極楽院 和泉子,72
0006e731,face,366,266,421,353,,0006dd1f,極楽院 和泉子,72
0006e732,frame,894,76,1576,468,,,,72
0006e733,frame,894,796,1584,1089,,,,72
0006e734,body,223,877,398,1096,,0006dd1f,極楽院 和泉子,72
0006e735,body,249,565,519,802,,0006dd1f,極楽院 和泉子,72
0006e736,face,991,936,1119,1013,,0006dd9b,北上 裕湖,72
0006e737,body,1174,820,1451,1090,,0006dd1f,極楽院 和泉子,72
0006e738,text,414,99,582,216,よしよしごろごろごろお手,,,72
0006e739,body,454,477,690,798,,0006dd9b,北上 裕湖,72
0006e73a,text,1349,103,1545,288,７月１日(日)今日から日記つけよーっと胸がつかえて書きにくいまた１㎝大きくなったＢ＝８９わいわい♪,,,72
0006e73b,text,147,105,172,205,にゃー,,,72
0006e73c,text,1383,846,1571,1029,７月３日(火)ゆーこじゃらすと面白いすぐネコになるたぶん祖先はヒマラヤンであろーと推測する,,,72
0006e73d,frame,892,486,1580,783,,,,72
0006e73e,face,324,658,429,736,,0006dd1f,極楽院 和泉子,72
0006e73f,face,229,946,274,1003,,0006dd1f,極楽院 和泉子,72
0006e740,face,527,571,637,639,,0006dd9b,北上 裕湖,72
0006e741,face,425,942,489,1005,,0006dd9b,北上 裕湖,72
0006e742,text,689,502,711,605,７月５日(木),,,72
0006e743,body,106,125,389,436,,0006dd9b,北上 裕湖,72
0006e744,frame,79,454,767,803,,,,72
0006e745,body,892,828,1177,1092,,0006dd9b,北上 裕湖,72
0006e746,body,979,104,1307,416,,0006dd1f,極楽院 和泉子,72
0006e747,text,590,825,715,987,おかしなこと書かないでよねー誤解されるじゃな―い！,,,72
0006e748,body,248,167,621,436,,0006dd1f,極楽院 和泉子,72
0006e749,body,1267,480,1492,693,,0006dd1f,極楽院 和泉子,72
0006e74a,text,944,497,1246,703,７月２日(月)バグアップルが反乱おこすあいつら一度全部チェックする必要あるなーでも何個いるのかはっきりしないのねー「Ｚ－８０」のナンバーのついたものは特に性格悪い,,,72
0006e74b,face,1237,936,1301,1027,,0006dd1f,極楽院 和泉子,72
0006e74c,text,128,465,286,584,７月５日(木)ゆーことレズる乳首がおいし―,,,72
0006e74d,text,620,102,729,249,７月４日(水)ゆーこじゃらしネコになりきっている,,,72
0006e74e,frame,79,81,761,435,,,,72
0006e74f,face,1356,529,1441,598,,0006dd1f,極楽院 和泉子,72
