id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006ee8f,frame,831,0,1648,523,,,,119
0006ee90,frame,1372,1,1545,244,,,,119
0006ee91,body,894,654,1185,793,0006dd1f,極楽院 和泉子,,119
0006ee92,text,957,140,1102,323,,,今度は気をつけようまだそーゆー機会があればだが,119
0006ee93,text,444,605,511,731,,,ひょっとしてヒザーモンもいるかもしれん,119
0006ee94,body,478,387,742,585,0006ee95,マツトーヤ,,119
0006ee96,body,1146,376,1199,489,0006dd1f,極楽院 和泉子,,119
0006ee97,face,968,583,1041,647,0006e0ff,男A,,119
0006ee98,frame,428,598,763,1080,,,,119
0006ee99,face,291,702,369,784,0006ed3f,ぷりんせす・ゆーこ,,119
0006ee9a,body,171,528,230,581,0006dd1f,極楽院 和泉子,,119
0006ee9b,text,1290,158,1357,290,,,結局逃がしちゃったじゃなーい！,119
0006ee9c,text,351,600,415,691,,,今度はとり返してくださいね,119
0006ee9d,text,696,73,718,223,,,なんたら大学城,119
0006ee9e,frame,91,595,426,809,,,,119
0006ee9f,body,447,678,732,1080,0006dd1f,極楽院 和泉子,,119
0006eea0,frame,1204,538,1567,790,,,,119
0006eea1,face,527,776,599,850,0006dd1f,極楽院 和泉子,,119
0006eea2,text,943,683,963,725,,,乗る,119
0006eea3,text,103,608,141,680,,,わーりましたよ,119
0006eea4,face,163,688,260,771,0006dd1f,極楽院 和泉子,,119
0006eea5,body,261,901,367,1080,0006dd1f,極楽院 和泉子,,119
0006eea6,frame,892,536,1216,791,,,,119
0006eea7,text,336,320,575,432,,,ふむ盗まれた宝を追っているとまあワタアメでも食べてくつろいでいかれよ,119
0006eea8,frame,91,315,461,583,,,,119
0006eea9,face,1189,961,1256,1038,0006dd41,Other,,119
0006eeaa,body,256,656,423,809,0006ed3f,ぷりんせす・ゆーこ,,119
0006eeab,body,1492,633,1565,780,0006dd1f,極楽院 和泉子,,119
0006eeac,body,1252,349,1298,459,0006ed3f,ぷりんせす・ゆーこ,,119
0006eead,body,242,533,299,580,0006ed3f,ぷりんせす・ゆーこ,,119
0006eeae,body,1188,917,1293,1038,0006dd41,Other,,119
0006eeaf,frame,469,320,763,581,,,,119
0006eeb0,frame,90,824,421,1083,,,,119
0006eeb1,face,1062,947,1133,1028,0006ed3f,ぷりんせす・ゆーこ,,119
0006eeb2,frame,6,0,819,303,,,,119
0006eeb3,face,573,444,650,515,0006ee95,マツトーヤ,,119
0006eeb4,body,252,420,329,506,0006ee95,マツトーヤ,,119
0006eeb5,body,918,541,1081,680,0006e0ff,男A,,119
0006eeb6,body,894,937,1056,1081,0006dd1f,極楽院 和泉子,,119
0006eeb7,face,1284,961,1357,1038,0006eeb8,男B,,119
0006eeb9,body,162,904,282,1081,0006ed3f,ぷりんせす・ゆーこ,,119
0006eeba,text,676,327,740,436,,,私が城主のマツトーヤである,119
0006eebb,text,1413,809,1547,952,,,あそこの城は毎年今頃になるとガクエンサイつーお祭やるんだよねー,119
0006eebc,text,1245,547,1315,571,,,イエー,119
0006eebd,body,91,593,292,808,0006dd1f,極楽院 和泉子,,119
0006eebe,body,302,528,369,581,0006ed38,バトラー,,119
0006eebf,frame,894,805,1569,1081,,,,119
0006eec0,text,1139,545,1202,653,,,なんたら大学城まで行くんだけど,119
0006eec1,text,1069,822,1165,892,,,わいわいボーカルやりたい,119
0006eec2,body,1185,316,1228,388,0006ed38,バトラー,,119
0006eec3,body,1142,898,1470,1082,0006eeb8,男B,,119
