id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006dfc7,body,168,608,457,807,0006df6e,動物学者,,21
0006dfc8,frame,72,825,525,1076,,,,21
0006dfc9,body,72,81,380,495,0006df6e,動物学者,,21
0006dfca,face,249,652,287,707,0006df6e,動物学者,,21
0006dfcb,frame,70,510,521,813,,,,21
0006dfcc,text,87,985,136,1062,,,じゃあそれもだ,21
0006dfcd,frame,1290,342,1574,616,,,,21
0006dfce,text,389,517,510,660,,,ひどい傷だ炭疽病も併発してるか？,21
0006dfcf,body,414,199,642,500,0006dd1f,極楽院 和泉子,,21
0006dfd0,text,1304,358,1378,450,,,しかも！英語を話す！！,21
0006dfd1,frame,902,928,1223,1086,,,,21
0006dfd2,face,192,957,252,1014,0006df6e,動物学者,,21
0006dfd3,frame,902,91,1248,328,,,,21
0006dfd4,frame,899,341,1306,615,,,,21
0006dfd5,text,383,91,402,168,,,こちらへ,21
0006dfd6,body,149,904,321,1074,0006df6e,動物学者,,21
0006dfd7,text,1126,353,1189,448,,,わたしには日本語にきこえるわ,21
0006dfd8,body,533,732,741,1071,0006dfd9,傷のあるダルホ,,21
0006dfda,text,295,835,493,950,,,オレのバッグもってきてくれなにか医薬品はもってるか？,21
0006dfdb,frame,70,77,744,500,,,,21
0006dfdc,frame,531,509,745,1075,,,,21
0006dfdd,text,1128,661,1204,775,,,すばらしい発見だ！うーむ,21
0006dfde,frame,902,628,1581,1086,,,,21
0006dfdf,body,1135,456,1297,616,0006dd1f,極楽院 和泉子,,21
0006dfe0,body,902,927,1220,1087,0006dd1f,極楽院 和泉子,,21
0006dfe1,face,982,988,1124,1087,0006dd1f,極楽院 和泉子,,21
0006dfe2,text,121,840,160,928,,,消毒薬くらいなら,21
0006dfe3,body,902,373,1096,616,0006df6e,動物学者,,21
0006dfe4,frame,1234,93,1575,326,,,,21
0006dfe5,frame,512,5,660,359,,,,21
0006dfe6,face,1188,533,1252,585,0006dd1f,極楽院 和泉子,,21
0006dfe7,text,1146,107,1231,218,,,信じられん！こんな生物がまだ地上にいたなんて！,21
0006dfe8,text,1426,676,1537,780,,,それにここどこ？ほんとうにインドの砂漠？,21
0006dfe9,text,1168,940,1189,989,,,……,21
