id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006e8f0,frame,77,894,485,1087,,,,86
0006e8f1,body,896,232,1368,1098,0006e8cd,隻,,86
0006e8f2,body,1298,590,1517,795,0006e8cd,隻,,86
0006e8f3,text,101,106,117,194,,,ウソみたい,86
0006e8f4,frame,0,0,276,318,,,,86
0006e8f5,text,1490,829,1553,960,,,あたしに会うまでのこと憶えてる？,86
0006e8f6,face,1350,698,1456,785,0006e8cd,隻,,86
0006e8f7,face,196,985,329,1077,0006dd1f,極楽院 和泉子,,86
0006e8f8,face,1130,946,1187,1010,0006e8cd,隻,,86
0006e8f9,text,1287,594,1305,668,,,宇宙人？,86
0006e8fa,frame,115,381,300,649,,,,86
0006e8fb,frame,81,611,758,882,,,,86
0006e8fc,body,1086,140,1162,279,0006e8cd,隻,,86
0006e8fd,text,372,903,464,1011,,,あんた―人間じゃないんでしょ,86
0006e8fe,body,439,623,762,880,0006dd09,波虎 質次,,86
0006e8ff,body,588,426,718,597,0006dd09,波虎 質次,,86
0006e900,frame,892,304,1571,561,,,,86
0006e901,frame,892,814,1573,1078,,,,86
0006e902,body,121,486,302,647,0006dd09,波虎 質次,,86
0006e903,frame,825,0,1653,288,,,,86
0006e904,body,149,45,273,315,0006dd1f,極楽院 和泉子,,86
0006e905,text,645,91,661,142,,,ふーん,86
0006e906,frame,2,234,825,597,,,,86
0006e907,text,82,690,241,825,,,今度はちゃんと反応するな少なくとも機械の故障じゃないわね,86
0006e908,frame,890,577,1569,796,,,,86
0006e909,body,1257,302,1567,562,0006dd1f,極楽院 和泉子,,86
0006e90a,face,1035,942,1098,1014,0006e8cd,隻,,86
0006e90b,frame,275,81,758,224,,,,86
0006e90c,text,1481,589,1561,718,,,わたし空から落ちてきたんですか？,86
0006e90d,face,1344,419,1463,521,0006dd1f,極楽院 和泉子,,86
0006e90e,face,583,974,695,1066,0006e8cd,隻,,86
0006e90f,body,1208,151,1299,266,0006dd1f,極楽院 和泉子,,86
0006e910,face,163,537,275,647,0006dd09,波虎 質次,,86
0006e911,text,383,420,447,563,,,頭のなかを走査してもなにもでてこない,86
0006e912,text,1338,97,1552,209,,,ゆうべ流れ星が見えて……落ちたあたりに行ったけど何もなかった,86
0006e913,body,1172,815,1570,1076,0006dd1f,極楽院 和泉子,,86
0006e914,face,623,707,743,851,0006dd09,波虎 質次,,86
0006e915,body,381,251,481,398,0006dd1f,極楽院 和泉子,,86
0006e916,text,321,651,576,810,,,何だこれしかしお嬢様屋根瓦三十郎庭の芝刈りがまだ半分９時からみまわり１０時消灯,86
0006e917,body,911,861,1293,1075,0006e8cd,隻,,86
0006e918,frame,890,247,1362,1099,,,,86
0006e919,text,155,395,224,467,,,ちょっと波虎かぶって,86
0006e91a,face,1052,320,1135,411,0006e8cd,隻,,86
0006e91b,text,1502,320,1566,410,,,そのかわりあなたがいたのよ,86
0006e91c,face,189,185,252,265,0006dd1f,極楽院 和泉子,,86
0006e91d,body,222,750,355,878,0006dd1f,極楽院 和泉子,,86
0006e91e,body,526,895,759,1086,0006e8cd,隻,,86
0006e91f,text,1208,330,1299,532,,,でそのままあたしについて来たそうだった,86
0006e920,body,121,893,439,1086,0006dd1f,極楽院 和泉子,,86
0006e921,body,521,251,658,529,0006e8cd,隻,,86
0006e922,frame,492,893,761,1086,,,,86
