id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006ee27,text,1053,374,1235,482,紹介しようこちらこの宝を提供してくださったぷりんせす・ゆーこだ,,,117
0006ee28,face,1100,174,1176,269,,0006ee29,ひざーもん,117
0006ee2a,text,1196,92,1218,166,よ―,,,117
0006ee2b,frame,896,668,1162,1083,,,,117
0006ee2c,face,541,201,634,301,,0006ee2d,アナーキー,117
0006ee2e,face,1434,442,1534,561,,0006ed3f,ぷりんせす・ゆーこ,117
0006ee2f,body,1085,503,1266,651,,0006ee29,ひざーもん,117
0006ee30,body,1234,101,1416,322,,0006ee2d,アナーキー,117
0006ee31,frame,896,346,1261,650,,,,117
0006ee32,frame,1165,886,1569,1084,,,,117
0006ee33,face,171,402,324,531,,0006ee34,ホーガン,117
0006ee35,body,1196,926,1354,1083,,0006ee29,ひざーもん,117
0006ee36,body,1345,307,1644,649,,0006ed3f,ぷりんせす・ゆーこ,117
0006ee37,face,539,586,650,758,,0006ee2d,アナーキー,117
0006ee38,body,1260,382,1466,652,,0006dd1f,極楽院 和泉子,117
0006ee39,frame,897,91,1427,333,,,,117
0006ee3a,frame,3,576,823,788,,,,117
0006ee3b,frame,1262,304,1647,649,,,,117
0006ee3c,body,899,792,1156,1080,,0006ee29,ひざーもん,117
0006ee3d,body,340,329,540,565,,0006ee2d,アナーキー,117
0006ee3e,frame,78,86,424,315,,,,117
0006ee3f,body,1402,886,1567,1084,,0006ed3f,ぷりんせす・ゆーこ,117
0006ee40,face,337,696,428,787,,0006ee29,ひざーもん,117
0006ee41,text,107,689,178,772,しかないなやはり,,,117
0006ee42,text,340,102,403,210,ホーガン組に売り渡そうとな,,,117
0006ee43,face,1229,966,1336,1073,,0006ee29,ひざーもん,117
0006ee44,frame,416,806,753,1079,,,,117
0006ee45,frame,333,332,538,559,,,,117
0006ee46,face,1364,806,1418,860,,0006ed3f,ぷりんせす・ゆーこ,117
0006ee47,face,945,885,1112,1078,,0006ee29,ひざーもん,117
0006ee48,body,480,107,746,321,,0006ee2d,アナーキー,117
0006ee49,text,1276,675,1361,765,はあ？最近そら耳がきこえてな,,,117
0006ee4a,text,1180,896,1223,988,はいはっきりと,,,117
0006ee4b,body,1165,738,1304,873,,0006ee29,ひざーもん,117
0006ee4c,body,894,118,1045,325,,0006ee34,ホーガン,117
0006ee4d,text,980,680,1149,775,しかし遅いよ今も商談をしてたとこだからな,,,117
0006ee4e,frame,510,332,754,559,,,,117
0006ee4f,face,1313,153,1373,213,,0006ee2d,アナーキー,117
0006ee50,text,1457,679,1568,768,ヒザーモンその箱はわたしの城のものですのよ,,,117
0006ee51,body,497,575,823,788,,0006ee2d,アナーキー,117
0006ee52,body,78,93,387,315,,0006ee34,ホーガン,117
0006ee53,text,457,585,490,755,全面戦争！,,,117
0006ee54,text,93,336,164,471,どーだアナーキーここらで,,,117
0006ee55,face,618,442,739,527,,0006dd1f,極楽院 和泉子,117
0006ee56,body,0,576,406,786,,0006ee34,ホーガン,117
0006ee57,body,564,332,755,560,,0006dd1f,極楽院 和泉子,117
0006ee58,frame,431,85,753,318,,,,117
0006ee59,frame,78,802,441,1084,,,,117
0006ee5a,face,898,174,980,250,,0006ee34,ホーガン,117
0006ee5b,face,173,191,284,291,,0006ee34,ホーガン,117
0006ee5c,body,78,330,339,558,,0006ee34,ホーガン,117
0006ee5d,frame,1415,90,1569,332,,,,117
0006ee5e,face,948,552,1024,629,,0006ee34,ホーガン,117
0006ee5f,frame,81,330,345,561,,,,117
0006ee60,face,1457,980,1516,1033,,0006ed3f,ぷりんせす・ゆーこ,117
0006ee61,frame,1165,665,1569,875,,,,117
0006ee62,face,413,398,520,542,,0006ee2d,アナーキー,117
0006ee63,body,896,480,1099,655,,0006ee34,ホーガン,117
0006ee64,face,1298,508,1381,599,,0006dd1f,極楽院 和泉子,117
0006ee65,face,1109,543,1213,642,,0006ee29,ひざーもん,117
0006ee66,text,464,104,502,193,アナーキー組か,,,117
0006ee67,text,346,341,388,433,おまえには関係ない,,,117
0006ee68,body,1061,135,1205,283,,0006ee29,ひざーもん,117
0006ee69,text,548,340,657,431,その様子だとあまりまとまってないよーね,,,117
0006ee6a,body,286,656,478,788,,0006ee29,ひざーもん,117
0006ee6b,face,1175,773,1258,867,,0006ee29,ひざーもん,117
0006ee6c,face,229,589,328,771,,0006ee34,ホーガン,117
0006ee6d,text,1403,890,1438,961,きこえた？,,,117
0006ee6e,body,1355,738,1502,871,,0006ed3f,ぷりんせす・ゆーこ,117
