id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006e692,face,492,403,574,479,0006dd9b,北上 裕湖,,68
0006e693,body,295,514,688,798,0006dd1f,極楽院 和泉子,,68
0006e694,face,577,955,711,1056,0006dd9b,北上 裕湖,,68
0006e695,text,684,786,748,909,,,は★,68
0006e696,face,337,957,397,1020,0006dd9b,北上 裕湖,,68
0006e697,frame,472,87,760,497,,,,68
0006e698,face,49,593,187,746,0006dd9b,北上 裕湖,,68
0006e699,frame,879,91,1353,456,,,,68
0006e69a,frame,882,472,1354,663,,,,68
0006e69b,frame,826,677,1653,1167,,,,68
0006e69c,body,247,163,499,495,0006dd1f,極楽院 和泉子,,68
0006e69d,face,436,564,562,699,0006dd1f,極楽院 和泉子,,68
0006e69e,face,899,575,959,653,0006dd41,Other,,68
0006e69f,body,488,105,763,423,0006dd1f,極楽院 和泉子,,68
0006e6a0,frame,1358,91,1566,818,,,,68
0006e6a1,text,1093,971,1183,1065,,,なにかに空がつつまれてますねー,68
0006e6a2,body,321,900,517,1101,0006dd9b,北上 裕湖,,68
0006e6a3,text,476,830,493,885,,,あれ？,68
0006e6a4,face,116,358,228,436,0006dd9b,北上 裕湖,,68
0006e6a5,frame,74,88,505,498,,,,68
0006e6a6,face,911,472,964,530,0006dd41,Other,,68
0006e6a7,body,535,843,764,1102,0006dd9b,北上 裕湖,,68
0006e6a8,frame,78,814,526,1103,,,,68
0006e6a9,face,560,212,648,279,0006dd1f,極楽院 和泉子,,68
0006e6aa,frame,0,514,827,801,,,,68
0006e6ab,text,612,517,713,661,,,えーい！はっきりせい！！,68
0006e6ac,body,883,471,988,609,0006dd41,Other,,68
0006e6ad,face,324,299,414,375,0006dd1f,極楽院 和泉子,,68
0006e6ae,text,1443,887,1507,940,,,お今度は何だ？,68
0006e6af,body,883,544,960,662,0006dd41,Other,,68
0006e6b0,body,2,514,379,798,0006dd9b,北上 裕湖,,68
0006e6b1,text,663,104,688,206,,,ゆーこ！,68
0006e6b2,body,76,959,329,1103,0006dd1f,極楽院 和泉子,,68
0006e6b3,body,74,228,329,493,0006dd9b,北上 裕湖,,68
0006e6b4,face,1054,548,1111,600,0006dd41,Other,,68
0006e6b5,body,470,275,761,493,0006dd9b,北上 裕湖,,68
0006e6b6,text,415,117,467,278,,,ゆーこ！ゆーこってば！！,68
0006e6b7,text,131,830,314,943,,,イズミコ？なにやってんの？この廃墟なに？,68
0006e6b8,body,1021,548,1131,666,0006dd41,Other,,68
0006e6b9,text,86,877,106,929,,,……,68
0006e6ba,frame,534,814,762,1099,,,,68
