id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006e951,frame,302,776,761,1083,,,,88
0006e952,body,345,965,516,1083,0006e8cd,隻,,88
0006e953,face,144,905,326,1077,0006dd1f,極楽院 和泉子,,88
0006e954,body,82,776,359,1083,0006dd1f,極楽院 和泉子,,88
0006e955,frame,825,0,1653,525,,,,88
0006e956,body,1328,736,1562,1078,0006e8cd,隻,,88
0006e957,face,918,885,1022,1014,0006dd1f,極楽院 和泉子,,88
0006e958,body,897,539,1224,719,0006dd1f,極楽院 和泉子,,88
0006e959,face,1382,764,1487,983,0006e8cd,隻,,88
0006e95a,text,995,552,1036,684,,,言ってなかったっけ？,88
0006e95b,text,346,804,384,877,,,どういう意味？,88
0006e95c,frame,896,734,1170,1078,,,,88
0006e95d,text,109,811,157,1021,,,かたわれひとつのもの,88
0006e95e,face,1134,640,1189,717,0006dd1f,極楽院 和泉子,,88
0006e95f,frame,1155,734,1340,1073,,,,88
0006e960,text,1499,763,1560,975,,,わたしの名前……つけて,88
0006e961,text,680,819,722,908,,,隻とゆーのは？,88
0006e962,face,1210,612,1281,692,0006e8cd,隻,,88
0006e963,frame,82,777,361,1083,,,,88
0006e964,frame,1330,736,1561,1075,,,,88
0006e965,body,1155,539,1524,715,0006e8cd,隻,,88
0006e966,face,991,856,1084,955,0006e8cd,隻,,88
0006e967,body,238,90,607,722,0006e8cd,隻,,88
0006e968,frame,894,541,1562,717,,,,88
0006e969,face,393,993,471,1069,0006e8cd,隻,,88
0006e96a,body,175,157,644,639,0006dd1f,極楽院 和泉子,,88
0006e96b,text,1479,559,1519,648,,,名前も知らないわ,88
0006e96c,frame,87,5,758,727,,,,88
0006e96d,body,945,735,1165,1079,0006e8cd,隻,,88
0006e96e,body,432,791,722,1083,0006dd1f,極楽院 和泉子,,88
0006e96f,frame,83,729,760,770,,,,88
