id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006ead8,body,480,485,637,845,0006ead9,嵯峨,,98
0006eada,text,225,95,254,234,,,おねーちゃん,98
0006eadb,face,546,529,591,582,0006ead9,嵯峨,,98
0006eadc,body,12,692,372,885,0006ead9,嵯峨,,98
0006eadd,face,629,461,673,518,0006dd9b,北上 裕湖,,98
0006eade,face,519,137,647,260,0006dd9b,北上 裕湖,,98
0006eadf,text,344,380,386,514,,,そーだけど……何？,98
0006eae0,face,182,463,256,544,0006ead9,嵯峨,,98
0006eae1,text,256,908,277,951,,,は？,98
0006eae2,text,437,388,560,518,,,ねイズミコおねーちゃんの友だちでしょ？,98
0006eae3,body,393,866,636,1097,0006dd9b,北上 裕湖,,98
0006eae4,body,102,387,319,696,0006ead9,嵯峨,,98
0006eae5,frame,3,693,517,883,,,,98
0006eae6,frame,413,372,758,845,,,,98
0006eae7,body,225,693,516,882,0006dd9b,北上 裕湖,,98
0006eae8,text,668,891,719,1020,,,ちょっと！何すんのよ！,98
0006eae9,body,262,419,405,690,0006dd9b,北上 裕湖,,98
0006eaea,face,241,715,332,848,0006dd9b,北上 裕湖,,98
0006eaeb,face,182,278,212,312,0006ead9,嵯峨,,98
0006eaec,body,147,234,248,359,0006ead9,嵯峨,,98
0006eaed,body,588,398,754,841,0006dd9b,北上 裕湖,,98
0006eaee,frame,79,861,759,1097,,,,98
0006eaef,frame,2,0,827,363,,,,98
0006eaf0,frame,0,377,411,690,,,,98
0006eaf1,text,113,558,155,648,,,よかった探したんだ,98
0006eaf2,body,394,44,722,360,0006dd9b,北上 裕湖,,98
0006eaf3,text,110,713,131,753,,,これ,98
0006eaf4,face,421,943,493,1000,0006dd9b,北上 裕湖,,98
