id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006e55f,text,446,604,795,658,グランド・クラッシュド・システムとにかくすごいひみつへいきだ,,,59
0006e560,face,1379,705,1493,825,,0006dd1f,極楽院 和泉子,59
0006e561,text,1157,611,1344,696,すーぱーひーろー・ぷりてぃーず２号さん（ゆーこ）,,,59
0006e562,text,1370,540,1572,626,すーぱーひーろー・ぷりてぃーず１号さん（イズミコ）,,,59
0006e563,text,150,888,606,1034,これが、判官のひみつ基地だ！！判官がすごい基地をよびよせた！すーぱーひーろー・ぷりてぃーずがあぶない！！編集部がひそかに手にいれた基地のひみつをきみだけにそっとおしえよう,,,59
0006e564,text,395,102,480,186,司令塔司令する塔だ,,,59
0006e565,text,1279,101,1362,158,ドームドームだ,,,59
0006e566,text,854,601,1009,718,反重力システムこの基地をとばすためのすごいそうちだ,,,59
0006e567,face,1166,722,1238,816,,0006dd9b,北上 裕湖,59
0006e568,text,1340,186,1578,274,イオナイザー・カノンどんなかたい鉄もとかす、すごいぶきだ,,,59
0006e569,body,1271,551,1650,1167,,0006dd1f,極楽院 和泉子,59
0006e56a,body,1135,674,1367,1168,,0006dd9b,北上 裕湖,59
0006e56b,text,1080,503,1318,605,ミサイル発射口ここから、なんでも一げきでふんさいする、ミサイルをはっしゃする,,,59
0006e56c,frame,1,0,1649,1169,,,,59
0006e56d,text,173,727,392,811,ビル判官に、はかいされたビルだ,,,59
0006e56e,text,927,862,1094,1043,イズミコとゆーこが、強化服をきると、すーぱーひーろー・ぷりてぃーずになるんだなんでもはかいする正義の味方だよ,,,59
0006e56f,text,131,159,362,273,豪華展望レストランここに２０００人のひとがはいれるレストランがある,,,59
