id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006de8c,body,87,389,226,631,0006dd1f,極楽院 和泉子,,12
0006de8d,text,1246,398,1357,494,,,ほっとけ！こんなおもしれーことあるか！！,12
0006de8e,frame,1186,671,1568,1082,,,,12
0006de8f,body,1345,83,1468,194,0006dd41,Other,,12
0006de90,frame,82,370,230,639,,,,12
0006de91,text,1491,40,1570,291,,,このやろ～っ★,12
0006de92,text,1224,686,1292,798,,,あこっからも見えるわよー,12
0006de93,body,1039,795,1163,1054,0006dd41,Other,,12
0006de94,face,284,684,361,755,0006dd1f,極楽院 和泉子,,12
0006de95,text,251,873,272,910,,,ぶっ,12
0006de96,frame,893,398,1214,652,,,,12
0006de97,face,1085,251,1157,332,0006dd41,Other,,12
0006de98,face,136,494,200,588,0006dd1f,極楽院 和泉子,,12
0006de99,face,940,125,1018,221,0006dd41,Other,,12
0006de9a,body,1290,940,1443,1073,0006dd41,Other,,12
0006de9b,text,113,382,134,440,,,ぶはっ,12
0006de9c,text,1531,411,1595,521,,,こらっつ松任谷さん！やめんかっ！！,12
0006de9d,face,585,337,662,397,0006dd1f,極楽院 和泉子,,12
0006de9e,text,467,850,488,887,,,ぶっ,12
0006de9f,body,892,95,1088,382,0006dd41,Other,,12
0006dea0,frame,76,793,755,1080,,,,12
0006dea1,text,1042,965,1059,1073,,,悩んでねーな,12
0006dea2,text,296,390,380,410,,,ぶべべっ,12
0006dea3,face,1104,1023,1183,1080,0006dd41,Other,,12
0006dea4,face,1252,556,1312,625,0006dccb,松任谷教授,,12
0006dea5,text,1059,680,1177,776,,,ありゃーどうせイズミコと松任谷だろ,12
0006dea6,frame,894,81,1566,406,,,,12
0006dea7,body,1347,454,1504,671,0006de3a,先生A,,12
0006dea8,frame,893,650,1187,1080,,,,12
0006dea9,frame,455,81,754,599,,,,12
0006deaa,face,1440,1007,1549,1085,0006dd41,Other,,12
0006deab,body,990,207,1163,392,0006dd41,Other,,12
0006deac,face,1341,870,1401,937,0006dd41,Other,,12
0006dead,text,924,978,1010,1068,,,いや悩みすぎているのかもしれない,12
0006deae,body,1389,938,1564,1082,0006dd41,Other,,12
0006deaf,body,1308,816,1455,1020,0006dd41,Other,,12
0006deb0,body,1200,163,1522,384,0006dccb,松任谷教授,,12
0006deb1,face,1325,946,1397,1015,0006dd41,Other,,12
0006deb2,face,1334,231,1417,322,0006dccb,松任谷教授,,12
0006deb3,frame,3,567,820,866,,,,12
0006deb4,text,623,827,643,864,,,ぶっ,12
0006deb5,frame,73,81,451,643,,,,12
0006deb6,body,167,566,497,848,0006dd1f,極楽院 和泉子,,12
0006deb7,body,1189,879,1309,1080,0006dd41,Other,,12
0006deb8,face,1406,91,1469,183,0006dd41,Other,,12
0006deb9,text,1064,43,1307,189,,,おーし！！こっちもパイぶつけたれ一っ！！テキは二人だ一っ！,12
0006deba,text,1412,671,1581,792,,,ねーねーねーB号館のほうでパイ投げやってるよー,12
0006debb,face,1242,917,1306,1009,0006dd41,Other,,12
0006debc,body,1082,976,1186,1080,0006dd41,Other,,12
0006debd,text,1134,885,1175,991,,,飽きもせずによーやるわ,12
0006debe,text,454,564,695,735,,,がを～,12
0006debf,frame,1123,383,1563,687,,,,12
0006dec0,body,1153,511,1427,678,0006dccb,松任谷教授,,12
0006dec1,text,478,25,768,254,,,Fucker~!!,12
0006dec2,body,507,232,736,587,0006dd1f,極楽院 和泉子,,12
0006dec3,face,1378,501,1433,558,0006de3a,先生A,,12
0006dec4,face,1043,839,1091,919,0006dd41,Other,,12
