id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006ea62,frame,1360,819,1570,1169,,,,95
0006ea63,frame,87,687,516,1084,,,,95
0006ea64,text,95,369,161,461,わたしがこの指輪だったら…,,,95
0006ea65,face,577,942,740,1056,,0006e8cd,隻,95
0006ea66,body,1250,981,1340,1167,,0006dd1f,極楽院 和泉子,95
0006ea67,face,1430,1027,1512,1096,,0006e8cd,隻,95
0006ea68,face,268,172,360,264,,0006dd1f,極楽院 和泉子,95
0006ea69,text,532,706,741,897,あなたのそばにいられたのにあなたにはめられていたかった帰ってもあまりいいことはないみたい,,,95
0006ea6a,frame,90,342,265,664,,,,95
0006ea6b,frame,402,92,759,332,,,,95
0006ea6c,body,1257,19,1546,269,,0006dd1f,極楽院 和泉子,95
0006ea6d,frame,1099,815,1380,1166,,,,95
0006ea6e,frame,265,341,376,668,,,,95
0006ea6f,text,138,105,201,195,指輪はふたつもいらないわ,,,95
0006ea70,face,1320,123,1419,228,,0006dd1f,極楽院 和泉子,95
0006ea71,frame,379,342,824,669,,,,95
0006ea72,body,513,304,825,669,,0006dd1f,極楽院 和泉子,95
0006ea73,face,1012,1023,1080,1080,,0006dd1f,極楽院 和泉子,95
0006ea74,body,381,349,749,669,,0006e8cd,隻,95
0006ea75,text,1026,833,1065,919,帰ることにしたの？,,,95
0006ea76,frame,2,729,245,1167,,,,95
0006ea77,body,1157,1011,1233,1169,,0006e8cd,隻,95
0006ea78,face,615,181,700,253,,0006dd1f,極楽院 和泉子,95
0006ea79,body,110,93,431,333,,0006dd1f,極楽院 和泉子,95
0006ea7a,frame,828,285,1653,796,,,,95
0006ea7b,body,87,346,272,667,,0006e8cd,隻,95
0006ea7c,text,1482,836,1570,944,あなたの言ったとおりだったみたい……,,,95
0006ea7d,face,133,520,262,641,,0006e8cd,隻,95
0006ea7e,text,130,747,171,861,これだってそれほど―,,,95
0006ea7f,frame,87,90,434,331,,,,95
0006ea80,body,404,91,760,333,,0006e8cd,隻,95
0006ea81,body,1101,1003,1159,1169,,0006ea82,隻の相手,95
0006ea83,frame,519,693,763,1083,,,,95
0006ea84,frame,896,85,1577,275,,,,95
0006ea85,text,451,119,513,190,あなたのところにいたい,,,95
0006ea86,frame,896,814,1114,1169,,,,95
0006ea87,face,360,854,438,934,,0006dd1f,極楽院 和泉子,95
0006ea88,face,564,467,627,588,,0006dd1f,極楽院 和泉子,95
0006ea89,body,1370,912,1570,1168,,0006e8cd,隻,95
0006ea8a,body,90,107,357,330,,0006e8cd,隻,95
0006ea8b,body,572,95,758,333,,0006dd1f,極楽院 和泉子,95
0006ea8c,text,1120,834,1184,921,おむかえが来たわけね,,,95
0006ea8d,text,266,365,374,439,もう一度尋くけどこれは何の指輪,,,95
0006ea8e,body,1264,336,1651,798,,0006e8cd,隻,95
0006ea8f,body,285,753,516,1083,,0006dd1f,極楽院 和泉子,95
0006ea90,face,515,476,583,594,,0006e8cd,隻,95
0006ea91,face,1104,497,1220,630,,0006ea82,隻の相手,95
0006ea92,body,884,340,1283,798,,0006ea82,隻の相手,95
0006ea93,body,897,919,1105,1167,,0006e8cd,隻,95
0006ea94,body,970,912,1107,1168,,0006dd1f,極楽院 和泉子,95
0006ea95,text,1285,832,1348,938,ふたつで一組の結婚指輪か…,,,95
0006ea96,body,516,767,762,1084,,0006e8cd,隻,95
0006ea97,face,1364,497,1492,630,,0006e8cd,隻,95
