id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006ea98,text,1269,119,1360,385,わたしにも自分とまったく同じかたわれがべつの世界にいるけど……,,,96
0006ea99,frame,0,558,823,827,,,,96
0006ea9a,face,1364,913,1443,977,,0006dd1f,極楽院 和泉子,96
0006ea9b,text,912,121,1045,284,それはあなたたちのように二人そろって意味をなすものではなかった,,,96
0006ea9c,frame,890,87,1363,394,,,,96
0006ea9d,body,389,116,611,354,,0006e8cd,隻,96
0006ea9e,text,1204,779,1266,887,あなたたちの本来いるべきところに,,,96
0006ea9f,text,1389,103,1452,231,ろまんちっくなものじゃないのよ,,,96
0006eaa0,frame,1,368,823,547,,,,96
0006eaa1,frame,1171,766,1567,1087,,,,96
0006eaa2,body,1457,118,1635,440,,0006dd1f,極楽院 和泉子,96
0006eaa3,body,167,110,401,353,,0006ea82,隻の相手,96
0006eaa4,face,1096,212,1208,382,,0006dd1f,極楽院 和泉子,96
0006eaa5,face,991,905,1107,1007,,0006e8cd,隻,96
0006eaa6,body,271,372,524,543,,0006dd1f,極楽院 和泉子,96
0006eaa7,body,1307,862,1499,1086,,0006dd1f,極楽院 和泉子,96
0006eaa8,face,1311,590,1396,670,,0006e8cd,隻,96
0006eaa9,frame,890,411,1562,751,,,,96
0006eaaa,frame,0,837,827,1089,,,,96
0006eaab,frame,1367,0,1651,442,,,,96
0006eaac,text,1483,782,1547,871,早く帰りなさい―,,,96
0006eaad,text,1447,467,1556,593,同じところに同じ人間が二人いることはできなかったから……,,,96
0006eaae,face,1245,602,1313,664,,0006ea82,隻の相手,96
0006eaaf,body,1269,472,1501,750,,0006e8cd,隻,96
0006eab0,face,275,217,357,285,,0006ea82,隻の相手,96
0006eab1,face,1500,200,1530,255,,0006dd1f,極楽院 和泉子,96
0006eab2,text,582,94,690,190,さようならでも－また会いたい,,,96
0006eab3,body,1097,481,1325,746,,0006ea82,隻の相手,96
0006eab4,body,892,788,1162,1085,,0006e8cd,隻,96
0006eab5,text,1109,782,1128,830,……,,,96
0006eab6,face,447,205,535,277,,0006e8cd,隻,96
0006eab7,face,497,985,528,1012,,0006dd1f,極楽院 和泉子,96
0006eab8,frame,0,90,825,355,,,,96
0006eab9,face,423,456,482,528,,0006dd1f,極楽院 和泉子,96
0006eaba,body,1036,91,1367,393,,0006dd1f,極楽院 和泉子,96
0006eabb,text,615,382,681,500,もうそんなことはないわ,,,96
0006eabc,body,467,959,552,1088,,0006dd1f,極楽院 和泉子,96
0006eabd,frame,890,766,1164,1087,,,,96
0006eabe,text,929,424,1200,623,もう一人のわたしはこれと同じ指輪はしていないこの指輪はだから二人がちがう世界のちがう人間だという意味,,,96
