id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006e84e,frame,82,795,758,1090,,,,80
0006e84f,text,1456,412,1544,504,ずっと前からあなたを知ってたわ,,,80
0006e850,body,920,525,1143,1000,,0006dd9b,北上 裕湖,80
0006e851,text,917,442,1017,674,平気でそういうこと言っちゃえるのね……いつもいつも,,,80
0006e852,text,472,240,514,330,いったい何者なの？,,,80
0006e853,frame,1127,395,1350,1087,,,,80
0006e854,text,1428,116,1538,261,いつもは忘れてるけど何かのきっかけでそうやって思い出すの……,,,80
0006e855,body,470,510,637,784,,0006dd9b,北上 裕湖,80
0006e856,body,1203,176,1423,379,,0006dd9b,北上 裕湖,80
0006e857,text,223,820,261,888,悪魔,,,80
0006e858,face,984,731,1129,996,,0006dd9b,北上 裕湖,80
0006e859,text,1166,777,1296,954,時間を跳んで昔に行っただけよそれで説明つくじゃない？,,,80
0006e85a,face,1189,589,1291,672,,0006dd1f,極楽院 和泉子,80
0006e85b,body,1165,95,1261,340,,0006dd1f,極楽院 和泉子,80
0006e85c,text,649,837,751,1058,落とすんじゃなーい！わ～ん‼,,,80
0006e85d,body,154,115,228,263,,0006dd1f,極楽院 和泉子,80
0006e85e,text,1338,777,1423,921,そしていつもあなたは今と同じくらいの年格好だった,,,80
0006e85f,face,1391,604,1490,745,,0006dd9b,北上 裕湖,80
0006e860,body,1326,537,1572,1084,,0006dd9b,北上 裕湖,80
0006e861,frame,890,88,1566,376,,,,80
0006e862,text,560,183,611,297,あなた―,,,80
0006e863,text,76,936,208,1077,おっとこれは前にも言ったおぼえがあるなーまーいーや,,,80
0006e864,frame,1325,393,1571,1086,,,,80
0006e865,text,926,95,1142,353,そういえば中学生のときにも会ったことがあるし小学校のときももっと小さいときも夢のなかでも,,,80
0006e866,body,244,800,664,1088,,0006dd1f,極楽院 和泉子,80
0006e867,frame,889,395,1149,1084,,,,80
0006e868,face,395,965,548,1066,,0006dd1f,極楽院 和泉子,80
0006e869,body,1137,485,1340,962,,0006dd1f,極楽院 和泉子,80
0006e86a,frame,83,85,757,782,,,,80
