id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006e2df,frame,894,77,1575,312,,,,41
0006e2e0,frame,894,617,1234,846,,,,41
0006e2e1,face,473,354,508,397,0006dd1f,極楽院 和泉子,,41
0006e2e2,text,1483,628,1513,682,,,！,41
0006e2e3,frame,1119,325,1579,605,,,,41
0006e2e4,text,1227,790,1451,900,,,や～っ,41
0006e2e5,text,1494,341,1556,414,,,あーあの犬とヒツジ,41
0006e2e6,text,308,552,372,779,,,カレンダーは全部そろいましたでも―,41
0006e2e7,face,323,1014,414,1078,0006dd1f,極楽院 和泉子,,41
0006e2e8,body,894,621,1187,844,0006dd9b,北上 裕湖,,41
0006e2e9,body,286,967,463,1091,0006dd1f,極楽院 和泉子,,41
0006e2ea,frame,1223,617,1575,843,,,,41
0006e2eb,body,435,318,544,432,0006dd1f,極楽院 和泉子,,41
0006e2ec,frame,897,988,1576,1031,,,,41
0006e2ed,text,606,107,632,160,,,かー,41
0006e2ee,face,106,962,208,1052,0006dd1f,極楽院 和泉子,,41
0006e2ef,text,349,214,365,253,,,ン？,41
0006e2f0,body,467,931,592,1094,0006e1f9,まっくすえる,,41
0006e2f1,frame,78,91,750,533,,,,41
0006e2f2,body,74,685,156,814,0006e1f9,まっくすえる,,41
0006e2f3,frame,897,1011,1576,1060,,,,41
0006e2f4,text,1304,338,1369,417,,,ちゃんと逃げてるかなー,41
0006e2f5,frame,505,548,752,817,,,,41
0006e2f6,text,578,844,711,950,,,あなたのあの機械がないともどれないんですよ,41
0006e2f7,text,161,550,273,742,,,んならいーじゃないねむいんだからさー,41
0006e2f8,body,44,877,266,1169,0006dd1f,極楽院 和泉子,,41
0006e2f9,body,228,271,384,480,0006dd1f,極楽院 和泉子,,41
0006e2fa,body,1151,417,1354,599,0006dd9b,北上 裕湖,,41
0006e2fb,text,1127,634,1209,739,,,わっわわっ,41
0006e2fc,text,446,548,490,662,,,ヒツジは回収しました,41
0006e2fd,text,105,580,145,651,,,早く帰ってよ,41
0006e2fe,text,618,1004,638,1071,,,う―,41
0006e2ff,frame,282,832,468,1091,,,,41
0006e300,text,303,843,454,974,,,えんとろぴーが地球を食べちゃったんです半分,41
0006e301,face,272,354,344,445,0006dd1f,極楽院 和泉子,,41
0006e302,body,505,546,733,812,0006e1f9,まっくすえる,,41
0006e303,frame,224,193,382,505,,,,41
0006e304,text,483,847,500,899,,,それに,41
0006e305,face,1370,666,1437,728,0006dd9b,北上 裕湖,,41
0006e306,face,1231,470,1309,541,0006dd9b,北上 裕湖,,41
0006e307,frame,460,829,749,1093,,,,41
0006e308,text,234,843,273,915,,,なーにをまた……,41
0006e309,frame,894,326,1144,604,,,,41
0006e30a,frame,76,543,281,818,,,,41
0006e30b,face,962,706,1102,812,0006dd9b,北上 裕湖,,41
0006e30c,frame,282,543,502,816,,,,41
0006e30d,frame,827,854,1650,983,,,,41
0006e30e,body,1307,622,1474,836,0006dd9b,北上 裕湖,,41
0006e30f,frame,3,828,289,1168,,,,41
0006e310,text,1011,336,1041,385,,,ほ？,41
0006e311,frame,896,1051,1577,1089,,,,41
0006e312,body,288,617,503,817,0006e1f9,まっくすえる,,41
