id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006ef59,frame,72,722,753,1090,,,,124
0006ef5a,body,887,862,1091,1094,0006ef5b,未来から来た奴,,124
0006ef5c,text,619,95,662,172,,,あたしは以前―,124
0006ef5d,face,596,240,679,350,0006dd1f,極楽院 和泉子,,124
0006ef5e,frame,884,764,1187,1090,,,,124
0006ef5f,frame,1317,0,1649,550,,,,124
0006ef60,body,1189,782,1371,1090,0006dd1f,極楽院 和泉子,,124
0006ef61,body,392,687,772,1079,0006dd1f,極楽院 和泉子,,124
0006ef62,text,159,419,245,491,,,素直に滅びてしまうのかしら？,124
0006ef63,body,883,99,1054,431,0006ed3f,ぷりんせす・ゆーこ,,124
0006ef64,face,232,566,325,689,0006dd41,Other,,124
0006ef65,text,378,88,488,240,,,どのくらい未来に行けるか試したことがあるんだけど……,124
0006ef66,face,1273,581,1352,663,0006ed3f,ぷりんせす・ゆーこ,,124
0006ef67,body,70,532,347,703,0006dd41,Other,,124
0006ef68,text,103,95,215,204,,,何世紀も何千年も何万年も時をくだると………,124
0006ef69,body,359,83,729,382,0006dd1f,極楽院 和泉子,,124
0006ef6a,frame,1185,767,1372,1092,,,,124
0006ef6b,text,251,738,338,849,,,遠い遠い星の世界を駆けめぐっているんですよ,124
0006ef6c,face,517,877,676,982,0006dd1f,極楽院 和泉子,,124
0006ef6d,body,1143,532,1382,749,0006ed3f,ぷりんせす・ゆーこ,,124
0006ef6e,frame,880,92,1056,432,,,,124
0006ef6f,frame,67,87,403,382,,,,124
0006ef70,face,394,565,512,681,0006ed3f,ぷりんせす・ゆーこ,,124
0006ef71,frame,1359,762,1568,1094,,,,124
0006ef72,body,73,848,269,1074,0006ef5b,未来から来た奴,,124
0006ef73,text,670,550,692,680,,,いいえ―,124
0006ef74,text,585,403,696,511,,,ある時期から人間がいなくなってしまうの,124
0006ef75,frame,72,396,748,519,,,,124
0006ef76,body,318,530,747,705,0006ed3f,ぷりんせす・ゆーこ,,124
0006ef77,text,1110,776,1174,848,,,あんたどっから来たの？,124
0006ef78,text,1226,784,1266,856,,,飲みませんか？,124
0006ef79,face,1446,632,1498,681,0006eeb8,男B,,124
0006ef7a,frame,1033,92,1318,429,,,,124
0006ef7b,body,90,215,331,382,0006ef5b,未来から来た奴,,124
0006ef7c,frame,68,532,749,707,,,,124
0006ef7d,face,1075,924,1147,1023,0006dd1f,極楽院 和泉子,,124
0006ef7e,body,1383,575,1636,750,0006eeb8,男B,,124
0006ef7f,body,1420,843,1506,934,0006dd1f,極楽院 和泉子,,124
0006ef80,face,903,215,995,359,0006ed3f,ぷりんせす・ゆーこ,,124
0006ef81,face,1241,919,1362,1006,0006dd1f,極楽院 和泉子,,124
0006ef82,body,884,468,1150,750,0006dd41,Other,,124
0006ef83,text,938,776,1003,848,,,２億年ばかり未来から,124
0006ef84,body,1020,866,1182,1090,0006dd1f,極楽院 和泉子,,124
0006ef85,text,115,567,222,698,,,わたしたちの時代には人間はもう地上をはなれ,124
0006ef86,frame,883,443,1647,749,,,,124
0006ef87,face,990,567,1095,655,0006dd41,Other,,124
0006ef88,frame,329,82,747,380,,,,124
