id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006e7b5,text,593,120,632,213,そーそーそれでねー,,,76
0006e7b6,face,629,293,708,355,,0006dd1f,極楽院 和泉子,76
0006e7b7,text,1014,785,1203,984,結局こうなる学校の壊しかたが少し甘かったかなーあとでまたあらためてやりなおそーっと,,,76
0006e7b8,text,311,469,425,567,は―い♡いづみこぱーてぃーるーむで―す,,,76
0006e7b9,body,336,928,544,1099,,0006dd1f,極楽院 和泉子,76
0006e7ba,frame,82,88,334,438,,,,76
0006e7bb,frame,81,809,762,1101,,,,76
0006e7bc,text,529,932,642,1089,確認のお電話をさしあげましたえと極楽院和泉子さん年齢不詳住所不定,,,76
0006e7bd,body,379,195,546,442,,0006dd1f,極楽院 和泉子,76
0006e7be,text,118,119,159,172,何だこれは,,,76
0006e7bf,text,392,95,452,171,まーねーだからさ……,,,76
0006e7c0,frame,987,769,1223,1141,,,,76
0006e7c1,body,1073,975,1224,1136,,0006dd1f,極楽院 和泉子,76
0006e7c2,text,82,821,333,984,それはね君地球には重力ってものがあるのジュウリョクきいたことあるでしょ？こちらは青森電話局です,,,76
0006e7c3,text,479,800,591,929,あのうちは勧誘とかそーゆーのではありませんので,,,76
0006e7c4,frame,519,458,761,798,,,,76
0006e7c5,text,110,1007,203,1106,あなた！おねがい！帰ってきてちょうだい,,,76
0006e7c6,frame,79,456,509,795,,,,76
0006e7c7,face,397,1026,513,1089,,0006dd1f,極楽院 和泉子,76
0006e7c8,face,480,262,537,321,,0006dd1f,極楽院 和泉子,76
0006e7c9,face,1111,1040,1178,1088,,0006dd1f,極楽院 和泉子,76
0006e7ca,frame,823,0,1653,1169,,,,76
0006e7cb,text,384,853,447,925,いきなり混線してるな,,,76
0006e7cc,body,79,467,387,797,,0006dd1f,極楽院 和泉子,76
0006e7cd,text,217,104,234,176,ほいでね,,,76
0006e7ce,text,646,510,726,627,とゆーわけでまんとるを開設する,,,76
0006e7cf,body,573,217,765,445,,0006dd1f,極楽院 和泉子,76
0006e7d0,frame,337,87,545,441,,,,76
0006e7d1,body,134,201,329,442,,0006dd1f,極楽院 和泉子,76
0006e7d2,face,248,650,335,794,,0006dd1f,極楽院 和泉子,76
0006e7d3,text,676,841,743,1007,いいか‼デパートの屋上から金をばらまくんだ‼,,,76
0006e7d4,text,717,112,736,186,７月１７日,,,76
0006e7d5,frame,553,88,764,441,,,,76
0006e7d6,text,261,1016,329,1116,わかったよママそうするよ,,,76
