id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006e194,body,892,566,973,695,0006dd9b,北上 裕湖,,35
0006e195,face,652,948,747,1059,0006dd9b,北上 裕湖,,35
0006e196,text,964,219,995,249,,,わ,35
0006e197,body,72,234,215,375,0006dd9b,北上 裕湖,,35
0006e198,body,195,214,406,379,0006e199,４月１６日,,35
0006e19a,body,564,562,737,747,0006e19b,４月１９日,,35
0006e19c,text,236,405,370,498,,,しかしこーやってめずらしーとこに来たんだから,35
0006e19d,body,890,255,1015,426,0006dd9b,北上 裕湖,,35
0006e19e,text,1131,451,1195,540,,,へんなとこでてもーたなー,35
0006e19f,body,1158,231,1296,424,0006e1a0,４月２０日,,35
0006e1a1,text,1015,494,1079,588,,,この機械のせいやなー,35
0006e1a2,body,1111,889,1217,1098,0006dd9b,北上 裕湖,,35
0006e1a3,body,501,494,674,679,0006e1a4,４月１８日,,35
0006e1a5,body,74,547,237,700,0006e1a6,４月１７日,,35
0006e1a7,frame,72,391,390,805,,,,35
0006e1a8,frame,888,85,1573,430,,,,35
0006e1a9,face,97,294,184,360,0006dd9b,北上 裕湖,,35
0006e1aa,text,78,428,141,523,,,そのへん見物してこーか,35
0006e1ab,body,492,671,681,809,0006e1a0,４月２０日,,35
0006e1ac,text,305,663,326,716,,,めー,35
0006e1ad,face,166,985,298,1079,0006dd9b,北上 裕湖,,35
0006e1ae,face,1157,957,1214,1043,0006dd9b,北上 裕湖,,35
0006e1af,text,476,311,514,357,,,１５日日曜,35
0006e1b0,body,105,887,347,1166,0006dd9b,北上 裕湖,,35
0006e1b1,body,1431,467,1578,699,0006e199,４月１６日,,35
0006e1b2,text,1041,728,1082,819,,,どこだったかしら,35
0006e1b3,frame,889,442,1347,701,,,,35
0006e1b4,body,1479,898,1578,1101,0006e1a6,４月１７日,,35
0006e1b5,body,1250,298,1428,426,0006e1b6,４月１４日,,35
0006e1b7,text,1489,816,1506,850,,,みー,35
0006e1b8,frame,70,78,415,377,,,,35
0006e1b9,body,558,262,724,405,0006e1ba,４月１５日,,35
0006e1bb,text,467,644,517,673,,,木曜,35
0006e1bc,frame,1097,712,1575,1102,,,,35
0006e1bd,text,1253,453,1298,550,,,なんじゃーここー,35
0006e1be,body,1232,162,1388,324,0006e19b,４月１９日,,35
0006e1bf,frame,69,818,749,1079,,,,35
0006e1c0,frame,1295,445,1574,700,,,,35
0006e1c1,text,472,408,515,454,,,１６日月曜,35
0006e1c2,text,269,89,381,216,,,牡羊座３月２１日から４月２０日までの最後の１週間です,35
0006e1c3,text,138,673,164,728,,,わー,35
0006e1c4,body,543,181,705,346,0006e1b6,４月１４日,,35
0006e1c5,body,566,428,731,590,0006e1a6,４月１７日,,35
0006e1c6,text,114,927,149,963,,,は,35
0006e1c7,text,416,698,497,790,,,わしドンジリ４月２０日金曜,35
0006e1c8,body,630,871,751,1080,0006dd9b,北上 裕湖,,35
0006e1c9,body,215,525,360,681,0006e19b,４月１９日,,35
0006e1ca,face,941,909,1057,1016,0006dd9b,北上 裕湖,,35
0006e1cb,body,1170,543,1303,672,0006e1a6,４月１７日,,35
0006e1cc,body,562,341,733,479,0006e199,４月１６日,,35
0006e1cd,face,1335,574,1418,697,0006dd9b,北上 裕湖,,35
0006e1ce,text,476,92,663,200,,,わしら牡羊座のヒツジわし４月１４日土曜,35
0006e1cf,text,458,533,499,568,,,水曜,35
0006e1d0,body,963,590,1040,700,0006e199,４月１６日,,35
0006e1d1,body,888,809,1120,1098,0006dd9b,北上 裕湖,,35
0006e1d2,body,1295,481,1446,700,0006dd9b,北上 裕湖,,35
0006e1d3,text,925,518,959,558,,,？,35
0006e1d4,text,168,512,191,611,,,せやせやー,35
0006e1d5,text,1445,463,1468,508,,,なっ,35
0006e1d6,text,1111,729,1172,834,,,どこってそのー,35
0006e1d7,text,480,482,530,507,,,火曜,35
0006e1d8,frame,343,78,750,805,,,,35
0006e1d9,text,1257,839,1342,893,,,ねーねーどこ？ここ？,35
0006e1da,body,1007,616,1146,699,0006e1b6,４月１４日,,35
0006e1db,body,1307,934,1525,1100,0006e1b6,４月１４日,,35
0006e1dc,body,149,627,289,771,0006e1ba,４月１５日,,35
0006e1dd,frame,888,712,1121,1100,,,,35
0006e1de,frame,109,882,346,1169,,,,35
0006e1df,body,1127,617,1259,700,0006e1a4,４月１８日,,35
0006e1e0,body,1199,941,1360,1098,0006e1a4,４月１８日,,35
0006e1e1,body,1328,823,1536,979,0006e19b,４月１９日,,35
0006e1e2,body,997,250,1193,430,0006e199,４月１６日,,35
0006e1e3,face,937,330,1001,404,0006dd9b,北上 裕湖,,35
0006e1e4,body,83,730,267,804,0006e1b6,４月１４日,,35
0006e1e5,text,93,675,113,716,,,おー,35
0006e1e6,text,1211,90,1239,172,,,あれっ,35
0006e1e7,body,1394,311,1571,425,0006e1a4,４月１８日,,35
0006e1e8,text,924,736,963,790,,,あなたたちは,35
0006e1e9,text,98,145,113,216,,,こほほほ,35
0006e1ea,text,1372,748,1417,825,,,ちょっとちょっと,35
