id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006e5aa,text,242,2,426,642,なぁんだとおおお,,,62
0006e5ab,text,281,687,371,1034,いいか！プログラムはそのまま進行しろ！すぐにもどる！,,,62
0006e5ac,text,399,642,511,709,※注あえて例はあげません,,,62
0006e5ad,body,428,315,758,655,,0006dd9b,北上 裕湖,62
0006e5ae,frame,251,670,471,1091,,,,62
0006e5af,frame,78,673,263,1092,,,,62
0006e5b0,text,495,685,729,881,おーっいい根性してるじゃないかおもしれーっ出てってやる！！,,,62
0006e5b1,body,256,826,475,1091,,0006e397,判官 是非,62
0006e5b2,face,43,299,409,596,,0006e397,判官 是非,62
0006e5b3,body,997,867,1103,1086,,0006dd9b,北上 裕湖,62
0006e5b4,text,439,95,721,410,ここまでやっておいて逃げるつもり！？サギ！ペテン師！そーゆーのは※注お涙頂戴のゴミ映画で入場料をだましとるのと同じくらいの犯罪行為よ！！,,,62
0006e5b5,body,484,889,670,1093,,0006e397,判官 是非,62
0006e5b6,body,667,877,762,1094,,0006dd41,Other,62
0006e5b7,text,1224,958,1250,1008,こわー,,,62
0006e5b8,text,1014,392,1040,419,わ,,,62
0006e5b9,face,332,915,411,1025,,0006e397,判官 是非,62
0006e5ba,text,618,1011,647,1082,将軍！,,,62
0006e5bb,face,708,919,747,987,,0006dd41,Other,62
0006e5bc,frame,1288,546,1571,1087,,,,62
0006e5bd,body,907,111,1586,448,,0006dd9b,北上 裕湖,62
0006e5be,frame,2,0,413,659,,,,62
0006e5bf,frame,826,2,1649,533,,,,62
0006e5c0,text,927,603,1042,776,だまれーっおまーら弱いのが悪いのだ！おとなしくひっこんでろ！,,,62
0006e5c1,frame,423,82,758,654,,,,62
0006e5c2,frame,450,670,758,1090,,,,62
0006e5c3,text,1111,585,1564,903,こら―っ判官！！さっきはよくもメチャクチャやってくれたわねーっ！！ぶっ殺してやるからかくれないで出てきなさい！！,,,62
0006e5c4,face,1048,177,1473,446,,0006dd9b,北上 裕湖,62
0006e5c5,body,1283,759,1573,1088,,0006dd9b,北上 裕湖,62
0006e5c6,body,1097,929,1220,1087,,0006dd1f,極楽院 和泉子,62
0006e5c7,body,1070,419,1200,533,,0006e397,判官 是非,62
0006e5c8,frame,897,548,1280,1084,,,,62
0006e5c9,face,568,438,641,511,,0006dd9b,北上 裕湖,62
0006e5ca,face,1345,894,1543,1037,,0006dd9b,北上 裕湖,62
0006e5cb,body,2,45,415,657,,0006e397,判官 是非,62
