id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055a25,body,1184,1676,1352,1948,00054bfa,高千穂,,90
00055a26,body,835,563,917,656,00054b4b,Others,,90
00055a27,face,138,818,184,868,00054b4b,Others,,90
00055a28,text,443,815,811,1081,,,けど、なんでこんなになるまで警報が……まるで今までシステムが丸ごと休んでたみたいだ………,90
00055a29,body,1015,244,1341,757,00054b4b,Others,,90
00055a2a,frame,124,1673,1348,2006,,,,90
00055a2b,text,850,286,923,452,,,冷却水漏れです！,90
00055a2c,face,922,850,1058,939,00054b4b,Others,,90
00055a2d,body,120,789,306,1047,00054b4b,Others,,90
00055a2e,frame,1584,17,2938,2146,,,,90
00055a2f,face,322,832,386,893,00054b4b,Others,,90
00055a30,text,1243,150,1312,274,,,どうしたあっ！？,90
00055a31,body,250,789,433,1054,00054b4b,Others,,90
00055a32,body,275,495,461,742,00054b4b,Others,,90
00055a33,text,1191,838,1305,1034,,,大丈夫、今なら何とかなる………,90
00055a34,face,368,1687,425,1773,00054d1d,恵利,,90
00055a35,body,552,578,702,743,00054b4b,Others,,90
00055a36,frame,124,3,1345,753,,,,90
00055a37,frame,124,1166,1352,1629,,,,90
00055a38,frame,124,789,1352,1126,,,,90
00055a39,body,860,793,1183,1116,00054b4b,Others,,90
00055a3a,text,164,1695,236,1889,,,どうなったのこのコ？,90
00055a3b,text,742,1679,773,1883,,,悟朗さん……,90
00055a3c,text,163,498,237,661,,,炉心が露出寸前で……,90
00055a3d,body,124,1683,465,1998,00054d1d,恵利,,90
