id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000554da,face,2146,1253,2296,1400,00054b4b,Others,,55
000554db,frame,127,610,1351,1094,,,,55
000554dc,face,1640,1716,1780,1848,00054b4b,Others,,55
000554dd,face,620,398,853,552,00054b4b,Others,,55
000554de,frame,1611,149,2821,722,,,,55
000554df,body,397,1676,573,1981,00054b4b,Others,,55
000554e0,text,2433,907,2779,1030,,,テレビが私の頭の中に電波を送ってきて展れないんです。,55
000554e1,body,120,140,669,560,00054b4b,Others,,55
000554e2,body,2132,865,2634,1109,00054b4b,Others,,55
000554e3,body,1906,1766,2074,1963,00054b4b,Others,,55
000554e4,text,1862,1596,2120,1645,,,靦。ｘ靉。Xャ癌＄.,55
000554e5,text,2212,1704,2302,1751,,,ワハ。,55
000554e6,face,2226,1845,2301,1927,00054b4b,Others,,55
000554e7,body,602,391,864,556,00054b4b,Others,,55
000554e8,frame,122,153,1350,563,,,,55
000554e9,face,167,247,468,559,00054b4b,Others,,55
000554ea,face,1159,965,1273,1072,00054b4b,Others,,55
000554eb,text,1933,1705,2019,1748,,,ヒッ。,55
000554ec,body,577,1701,688,1970,00054b4b,Others,,55
000554ed,frame,1602,1547,2323,1971,,,,55
000554ee,face,2563,1805,2638,1887,00054b4b,Others,,55
000554ef,body,2067,1813,2217,1963,00054b4b,Others,,55
000554f0,frame,1602,1155,2816,1504,,,,55
000554f1,face,2103,1827,2167,1898,00054b4b,Others,,55
000554f2,text,1662,208,2000,421,,,ここは、コンピュータユーザーの手で運営されるネットワーク・シティです。,55
000554f3,body,1626,1708,1881,1970,00054b4b,Others,,55
000554f4,text,595,296,951,330,,,ハッハッハッ＼(^_^)／,55
000554f5,text,186,924,424,1055,,,さあ、あなたも今すぐアゴラにアクセスを！,55
000554f6,text,926,728,1162,809,,,どうです素敵でしょう？,55
000554f7,body,2570,1389,2663,1507,00054b4b,Others,,55
000554f8,text,2597,1178,2818,1301,,,"一度なんかも
間に私の寝
たまらない",55
000554f9,face,1694,793,1844,972,00054b4b,Others,,55
000554fa,text,1222,669,1351,714,,,ハハッハ,55
000554fb,text,1919,812,2189,973,,,スイッチを切ると今度はカメラで部屋の中を監視して………,55
000554fc,text,2064,1708,2166,1748,,,はっ。,55
000554fd,body,1644,793,1855,1116,00054b4b,Others,,55
000554fe,face,2355,247,2462,397,00054c17,アゴラウサギ,,55
000554ff,body,1992,1245,2390,1492,00054b4b,Others,,55
00055500,text,2363,1555,2456,1687,,,ガガ…,55
00055501,text,277,707,509,809,,,だからココロを鏡に写してもねえＮＯＮ ＮＯＮ,55
00055502,body,2384,1683,2588,1977,00054b4b,Others,,55
00055503,body,950,987,1043,1091,00054b4b,Others,,55
00055504,text,988,178,1249,221,,,ワハハハハ(^_^),55
00055505,body,2211,1845,2311,1963,00054b4b,Others,,55
00055506,text,1860,1187,2173,1230,,,殴られ屋でース……,55
00055507,body,1981,1296,2117,1479,00054b4b,Others,,55
00055508,frame,131,1137,1359,1989,,,,55
00055509,body,2197,150,2620,695,00054c17,アゴラウサギ,,55
0005550a,body,2707,1382,2814,1500,00054b4b,Others,,55
0005550b,text,2580,794,2779,834,,,そうなんです,55
0005550c,text,2369,1237,2647,1363,,,み…みな 靦。ｘ靉xテQ勤Vセ　さん　％。いかがですか<禁,55
0005550d,body,2646,1831,2822,1960,00054b4b,Others,,55
0005550e,frame,1602,759,2816,1117,,,,55
0005550f,face,947,987,1043,1087,00054b4b,Others,,55
00055510,face,519,689,871,1087,00054b4b,Others,,55
00055511,face,983,247,1234,544,00054b4b,Others,,55
00055512,text,2756,1573,2815,1628,,,ガ,55
00055513,body,1155,962,1334,1080,00054b4b,Others,,55
00055514,text,1031,864,1272,967,,,カラダがキラルだったらココロだって……,55
00055515,body,695,1691,795,1931,00054b4b,Others,,55
00055516,text,2566,215,2747,335,,,電子の街「アゴラ」へようこそ。,55
00055517,text,1641,1317,1983,1428,,,1回…u懆…100キャトルで5ㇸ…あなたも…％!諫２莖‥ストレス解消を…@&‥!!!',55
00055518,text,1643,1594,1822,1643,,,ギ…ギガ…,55
00055519,text,199,206,503,249,,,ヒッヒッヒッヒ8--),55
0005551a,body,516,613,875,1090,00054b4b,Others,,55
0005551b,body,2538,1798,2674,1966,00054b4b,Others,,55
0005551c,face,1974,1827,2027,1888,00054b4b,Others,,55
0005551d,body,983,244,1349,559,00054b4b,Others,,55
0005551e,frame,2347,1552,2821,1976,,,,55
